Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
99,3.300000,30.000000,159,12,0.999147,True,0.130524,0.482804,0.019353,0.115354,0.473090,0.005860
99,3.300000,30.000000,159,13,0.520789,True,-0.037880,0.297432,0.250909,-0.001367,0.280363,0.289036
99,3.300000,30.000000,159,14,0.520759,True,0.246187,0.309032,0.023867,0.250711,0.317132,0.023391
99,3.300000,30.000000,159,15,0.427100,True,0.077410,0.330529,0.459777,0.109312,0.349654,0.502725
99,3.300000,30.000000,159,16,0.348767,True,0.222528,0.344810,0.146617,0.186946,0.363976,0.240573
99,3.300000,30.000000,159,17,0.422908,True,0.099940,0.360351,0.496952,0.127617,0.384408,0.541278
99,3.300000,30.000000,159,18,0.346830,True,0.257533,0.373579,0.168816,0.212470,0.393688,0.229229
99,3.300000,30.000000,159,19,0.422619,True,0.110398,0.358810,0.487745,0.125934,0.384442,0.541035
99,3.300000,30.000000,159,20,0.344104,True,0.252129,0.409352,0.174336,0.202258,0.424802,0.231191
99,3.300000,30.000000,159,21,0.399709,True,0.101286,0.316584,0.457479,0.125292,0.339777,0.502882
99,3.300000,30.000000,159,22,0.324285,True,0.213716,0.363391,0.146900,0.171394,0.381391,0.238071
99,3.300000,30.000000,159,23,0.999922,True,-0.055957,-0.016184,0.076991,-0.052156,-0.017780,0.081099
99,3.300000,30.000000,159,24,0.999835,True,0.057974,0.024195,-0.076809,0.054406,0.025256,-0.081703
99,3.300000,30.000000,159,25,0.901454,True,0.034665,-0.414231,0.048581,0.028350,-0.412641,0.024340
99,3.300000,30.000000,159,26,0.760901,True,0.290849,-0.134093,-0.037545,0.301128,-0.142375,-0.001997
99,3.300000,30.000000,159,27,0.921023,True,0.033355,-0.782596,0.006554,0.025635,-0.766892,-0.048177
99,3.300000,30.000000,159,28,0.689645,True,0.298741,-0.446790,-0.016648,0.313444,-0.476195,0.045313
99,3.300000,30.000000,159,29,0.852158,True,0.011215,-0.824779,0.011656,0.005314,-0.808196,-0.046122
99,3.300000,30.000000,159,30,0.655145,True,0.298760,-0.479581,-0.040054,0.319158,-0.510862,0.012407
99,3.300000,30.000000,159,31,0.844197,True,0.060359,-0.861545,0.043973,0.049773,-0.841054,-0.012724
99,3.300000,30.000000,159,32,0.635674,True,0.383011,-0.491187,0.004387,0.442637,-0.542266,0.067043
100,3.333333,30.000000,160,0,0.998465,True,0.127392,0.592451,-0.043668,0.125667,0.588670,-0.090885
100,3.333333,30.000000,160,1,0.998741,True,0.108248,0.613974,-0.038689,0.114885,0.612120,-0.077702
100,3.333333,30.000000,160,2,0.998685,True,0.110428,0.615718,-0.027801,0.117458,0.614207,-0.064918
100,3.333333,30.000000,160,3,0.999182,True,0.110873,0.615375,-0.030332,0.117236,0.613606,-0.068288
100,3.333333,30.000000,160,4,0.998722,True,0.120978,0.623381,-0.069478,0.115047,0.621768,-0.112048
100,3.333333,30.000000,160,5,0.998517,True,0.123452,0.620230,-0.081449,0.116775,0.618154,-0.125376
100,3.333333,30.000000,160,6,0.998915,True,0.128511,0.609360,-0.060368,0.121677,0.607219,-0.103500
100,3.333333,30.000000,160,7,0.999601,True,0.046768,0.588767,0.032092,0.063331,0.591605,0.019216
100,3.333333,30.000000,160,8,0.998260,True,0.049605,0.527922,-0.060216,0.042051,0.530557,-0.077845
100,3.333333,30.000000,160,9,0.997664,True,0.114245,0.576535,-0.005144,0.121689,0.574799,-0.038328
100,3.333333,30.000000,160,10,0.996927,True,0.115684,0.536649,-0.052604,0.109710,0.534047,-0.092203
100,3.333333,30.000000,160,11,0.999817,True,-0.035997,0.424298,0.178845,-0.040768,0.422728,0.177201
100,3.333333,30.000000,160,12,0.999191,True,0.119829,0.490216,-0.024660,0.105225,0.496693,-0.029601
100,3.333333,30.000000,160,13,0.474141,True,0.078887,0.310389,0.276209,0.076062,0.307223,0.286965
100,3.333333,30.000000,160,14,0.551115,True,0.276894,0.318516,-0.067516,0.267637,0.324079,-0.126149
100,3.333333,30.000000,160,15,0.392579,True,0.228344,0.300849,0.421890,0.231534,0.282898,0.407743
100,3.333333,30.000000,160,16,0.372959,True,0.328524,0.318170,0.001876,0.325725,0.303578,-0.137956
100,3.333333,30.000000,160,17,0.392081,True,0.256149,0.322112,0.453018,0.245331,0.301084,0.442399
100,3.333333,30.000000,160,18,0.368571,False,0.371099,0.336436,0.012365,0.361280,0.321843,-0.182598
100,3.333333,30.000000,160,19,0.392253,True,0.262461,0.318970,0.436938,0.258542,0.296884,0.432482
100,3.333333,30.000000,160,20,0.362196,False,0.374137,0.373036,0.019601,0.363505,0.351519,-0.171329
100,3.333333,30.000000,160,21,0.371991,True,0.250788,0.283555,0.415002,0.252549,0.265745,0.406851
100,3.333333,30.000000,160,22,0.333382,True,0.325958,0.332252,0.001662,0.323994,0.315037,-0.139090
100,3.333333,30.000000,160,23,0.999929,True,-0.045513,-0.017771,0.099532,-0.046428,-0.017798,0.097995
100,3.333333,30.000000,160,24,0.999851,True,0.047657,0.025301,-0.098740,0.048602,0.025091,-0.096364
100,3.333333,30.000000,160,25,0.909734,True,0.076106,-0.417459,0.073175,0.075273,-0.410193,0.077391
100,3.333333,30.000000,160,26,0.784483,True,0.295166,-0.143162,-0.109877,0.292797,-0.174470,-0.075238
100,3.333333,30.000000,160,27,0.927860,True,0.025753,-0.781942,0.064843,0.006795,-0.760401,0.099959
100,3.333333,30.000000,160,28,0.720353,True,0.428259,-0.453431,-0.107610,0.502661,-0.479297,-0.019314
100,3.333333,30.000000,160,29,0.866033,True,-0.000129,-0.823950,0.074907,-0.020919,-0.800674,0.115330
100,3.333333,30.000000,160,30,0.689112,True,0.447162,-0.487860,-0.133766,0.530424,-0.506401,-0.051009
100,3.333333,30.000000,160,31,0.857448,True,0.076207,-0.860421,0.097673,0.054534,-0.834876,0.140798
100,3.333333,30.000000,160,32,0.670883,True,0.560781,-0.462710,-0.124575,0.664540,-0.526884,-0.045267
101,3.366667,30.000000,161,0,0.998618,True,0.136635,0.587976,-0.141538,0.114066,0.589703,-0.199226
101,3.366667,30.000000,161,1,0.998866,True,0.126564,0.613529,-0.127231,0.112814,0.616095,-0.178551
101,3.366667,30.000000,161,2,0.998816,True,0.129820,0.614239,-0.115776,0.116400,0.616163,-0.166950
101,3.366667,30.000000,161,3,0.999263,True,0.129057,0.614126,-0.118805,0.115053,0.616289,-0.170310
101,3.366667,30.000000,161,4,0.998850,True,0.122884,0.621687,-0.158238,0.101127,0.624623,-0.209149
101,3.366667,30.000000,161,5,0.998665,True,0.125073,0.618475,-0.170786,0.103303,0.621568,-0.221855
101,3.366667,30.000000,161,6,0.999024,True,0.129889,0.608435,-0.148962,0.107752,0.611910,-0.199642
101,3.366667,30.000000,161,7,0.999640,True,0.087593,0.598151,-0.002386,0.102513,0.602777,-0.022917
101,3.366667,30.000000,161,8,0.998434,True,0.028845,0.535366,-0.102436,0.013579,0.544611,-0.121432
101,3.366667,30.000000,161,9,0.997892,True,0.134916,0.577533,-0.087532,0.123473,0.580932,-0.136924
101,3.366667,30.000000,161,10,0.997231,True,0.118137,0.536308,-0.136721,0.097187,0.540417,-0.186535
101,3.366667,30.000000,161,11,0.999748,True,0.020883,0.439476,0.181046,0.059154,0.447910,0.166884
101,3.366667,30.000000,161,12,0.999247,True,0.109082,0.498729,-0.061399,0.098288,0.507834,-0.067179
101,3.366667,30.000000,161,13,0.444638,True,0.174622,0.324002,0.275399,0.220652,0.334356,0.255337
101,3.366667,30.000000,161,14,0.593614,True,0.296345,0.327411,-0.140595,0.259497,0.331818,-0.174919
101,3.366667,30.000000,161,15,0.386268,True,0.362301,0.264762,0.370665,0.421945,0.258005,0.355838
101,3.366667,30.000000,161,16,0.432676,True,0.418942,0.290653,-0.121575,0.420892,0.290181,-0.206808
101,3.366667,30.000000,161,17,0.392241,True,0.393838,0.277250,0.396990,0.452689,0.270300,0.374813
101,3.366667,30.000000,161,18,0.426964,True,0.469807,0.300164,-0.131239,0.477792,0.301953,-0.263942
101,3.366667,30.000000,161,19,0.393833,True,0.399489,0.271783,0.374715,0.463246,0.264291,0.339780
101,3.366667,30.000000,161,20,0.420578,True,0.484856,0.337336,-0.122430,0.507807,0.342009,-0.252061
101,3.366667,30.000000,161,21,0.376304,True,0.383690,0.243603,0.360440,0.443411,0.235170,0.337430
101,3.366667,30.000000,161,22,0.389767,True,0.424828,0.301020,-0.122341,0.437136,0.301502,-0.207856
101,3.366667,30.000000,161,23,0.999935,True,-0.032204,-0.017447,0.113531,-0.025870,-0.016039,0.111623
101,3.366667,30.000000,161,24,0.999865,True,0.034468,0.024319,-0.112015,0.028107,0.022651,-0.109039
101,3.366667,30.000000,161,25,0.916986,True,0.106490,-0.413391,0.093884,0.105837,-0.408375,0.089241
101,3.366667,30.000000,161,26,0.805951,True,0.283041,-0.163030,-0.175245,0.238513,-0.182778,-0.200160
101,3.366667,30.000000,161,27,0.934327,True,0.019182,-0.772276,0.129908,0.010410,-0.765651,0.154960
101,3.366667,30.000000,161,28,0.748192,True,0.510774,-0.450186,-0.163718,0.502951,-0.468608,-0.203183
101,3.366667,30.000000,161,29,0.878852,True,-0.010226,-0.813677,0.145613,-0.019488,-0.807565,0.172993
101,3.366667,30.000000,161,30,0.719940,True,0.544311,-0.482653,-0.197520,0.540187,-0.502794,-0.240752
101,3.366667,30.000000,161,31,0.870206,True,0.086815,-0.850627,0.162679,0.087564,-0.841330,0.180939
101,3.366667,30.000000,161,32,0.703433,True,0.678888,-0.420495,-0.213503,0.657248,-0.403357,-0.284680
102,3.400000,30.000000,162,0,0.998755,True,0.131409,0.586103,-0.218041,0.114257,0.590013,-0.233596
102,3.400000,30.000000,162,1,0.998979,True,0.129222,0.614272,-0.198812,0.113869,0.618625,-0.216856
102,3.400000,30.000000,162,2,0.998934,True,0.133039,0.613944,-0.187169,0.117279,0.617627,-0.204753
102,3.400000,30.000000,162,3,0.999336,True,0.131363,0.614114,-0.190393,0.115744,0.618089,-0.208392
102,3.400000,30.000000,162,4,0.998965,True,0.112552,0.621505,-0.227971,0.096946,0.625622,-0.245219
102,3.400000,30.000000,162,5,0.998798,True,0.114492,0.618435,-0.240692,0.099165,0.622848,-0.258255
102,3.400000,30.000000,162,6,0.999121,True,0.119049,0.608884,-0.218456,0.103236,0.613496,-0.235664
102,3.400000,30.000000,162,7,0.999675,True,0.115711,0.606833,-0.043990,0.111878,0.613153,-0.067894
102,3.400000,30.000000,162,8,0.998589,True,0.007269,0.542654,-0.137078,-0.000552,0.548434,-0.151659
102,3.400000,30.000000,162,9,0.998092,True,0.142652,0.579999,-0.154975,0.128286,0.584539,-0.172971
102,3.400000,30.000000,162,10,0.997498,True,0.109920,0.537991,-0.202974,0.095139,0.542835,-0.219435
102,3.400000,30.000000,162,11,0.999622,True,0.069300,0.453484,0.169602,0.081191,0.463004,0.146508
102,3.400000,30.000000,162,12,0.999239,True,0.097714,0.505729,-0.087857,0.096120,0.507600,-0.092720
102,3.400000,30.000000,162,13,0.419773,True,0.240319,0.334619,0.262168,0.243777,0.352029,0.232186
102,3.400000,30.000000,162,14,0.631308,True,0.302844,0.332953,-0.189562,0.262111,0.329474,-0.201003
102,3.400000,30.000000,162,15,0.370226,True,0.464189,0.229328,0.325938,0.439522,0.255437,0.308116
102,3.400000,30.000000,162,16,0.484282,True,0.479414,0.267545,-0.210375,0.423688,0.259148,-0.235283
102,3.400000,30.000000,162,17,0.381794,True,0.498911,0.233335,0.349608,0.469686,0.262723,0.327792
102,3.400000,30.000000,162,18,0.476422,True,0.537314,0.271630,-0.243673,0.479774,0.260751,-0.293436
102,3.400000,30.000000,162,19,0.384438,True,0.506139,0.225547,0.323445,0.478790,0.255668,0.294330
102,3.400000,30.000000,162,20,0.469843,True,0.564646,0.309075,-0.233375,0.510490,0.302332,-0.283654
102,3.400000,30.000000,162,21,0.369900,True,0.485272,0.204402,0.314107,0.461505,0.230588,0.291007
102,3.400000,30.000000,162,22,0.436101,True,0.493188,0.275735,-0.211270,0.440183,0.268139,-0.237011
102,3.400000,30.000000,162,23,0.999940,True,-0.017978,-0.016017,0.120234,-0.019086,-0.014264,0.113468
102,3.400000,30.000000,162,24,0.999877,True,0.020363,0.022291,-0.118119,0.021277,0.020232,-0.111087
102,3.400000,30.000000,162,25,0.924161,True,0.123547,-0.406949,0.109202,0.099861,-0.407357,0.103003
102,3.400000,30.000000,162,26,0.825261,True,0.261900,-0.182299,-0.226155,0.230864,-0.187883,-0.179759
102,3.400000,30.000000,162,27,0.940438,True,0.013294,-0.761947,0.181423,0.010361,-0.770122,0.176363
102,3.400000,30.000000,162,28,0.773236,True,0.524101,-0.420590,-0.173168,0.517012,-0.458543,-0.145746
102,3.400000,30.000000,162,29,0.890525,True,-0.019164,-0.802641,0.201337,-0.019896,-0.811063,0.194875
102,3.400000,30.000000,162,30,0.747684,True,0.563593,-0.446611,-0.220250,0.555449,-0.501112,-0.179456
102,3.400000,30.000000,162,31,0.881900,True,0.090373,-0.839432,0.216247,0.081768,-0.849381,0.197105
102,3.400000,30.000000,162,32,0.732633,True,0.710013,-0.359743,-0.244058,0.663928,-0.371981,-0.214130
103,3.433333,30.000000,163,0,0.998879,True,0.117543,0.586520,-0.261746,0.116355,0.590892,-0.244316
103,3.433333,30.000000,163,1,0.999081,True,0.120625,0.615581,-0.241387,0.115620,0.618650,-0.227295
103,3.433333,30.000000,163,2,0.999039,True,0.124353,0.614527,-0.229895,0.119473,0.617461,-0.217397
103,3.433333,30.000000,163,3,0.999402,True,0.122210,0.614938,-0.233101,0.117396,0.618105,-0.219553
103,3.433333,30.000000,163,4,0.999068,True,0.095646,0.622244,-0.267547,0.098027,0.625529,-0.253461
103,3.433333,30.000000,163,5,0.998918,True,0.097423,0.619486,-0.280083,0.100430,0.622892,-0.264727
103,3.433333,30.000000,163,6,0.999209,True,0.101706,0.609986,-0.257820,0.104658,0.613482,-0.242577
103,3.433333,30.000000,163,7,0.999706,True,0.128591,0.613192,-0.079960,0.122393,0.612831,-0.084364
103,3.433333,30.000000,163,8,0.998730,True,-0.012459,0.547900,-0.157604,-0.001464,0.547992,-0.154688
103,3.433333,30.000000,163,9,0.998276,True,0.140838,0.582909,-0.196066,0.135589,0.584896,-0.183966
103,3.433333,30.000000,163,10,0.997742,True,0.096174,0.540644,-0.241062,0.098640,0.543398,-0.227911
103,3.433333,30.000000,163,11,0.999601,True,0.105666,0.463569,0.152844,0.113673,0.461494,0.136048
103,3.433333,30.000000,163,12,0.999288,True,0.081828,0.509820,-0.103152,0.091586,0.506878,-0.099120
103,3.433333,30.000000,163,13,0.408385,True,0.278854,0.340768,0.247443,0.310199,0.348431,0.212734
103,3.433333,30.000000,163,14,0.665833,True,0.289252,0.333509,-0.219205,0.301345,0.328059,-0.179970
103,3.433333,30.000000,163,15,0.382774,True,0.527844,0.202706,0.297974,0.540429,0.235204,0.267214
103,3.433333,30.000000,163,16,0.535001,True,0.492573,0.251798,-0.273803,0.502645,0.254485,-0.206235
103,3.433333,30.000000,163,17,0.399627,True,0.565031,0.199071,0.321384,0.587242,0.245210,0.295560
103,3.433333,30.000000,163,18,0.527464,True,0.553473,0.254159,-0.328633,0.568920,0.260566,-0.264525
103,3.433333,30.000000,163,19,0.403372,True,0.574291,0.189841,0.293972,0.596809,0.235122,0.266842
103,3.433333,30.000000,163,20,0.521460,True,0.590966,0.291687,-0.317236,0.607571,0.301347,-0.257597
103,3.433333,30.000000,163,21,0.390295,True,0.549110,0.174782,0.286263,0.563761,0.207730,0.255986
103,3.433333,30.000000,163,22,0.489459,True,0.511565,0.259671,-0.274591,0.523821,0.264455,-0.209076
103,3.433333,30.000000,163,23,0.999945,True,-0.003422,-0.014526,0.120985,0.000836,-0.014389,0.118294
103,3.433333,30.000000,163,24,0.999887,True,0.005919,0.020386,-0.118462,0.001477,0.020430,-0.116100
103,3.433333,30.000000,163,25,0.929398,True,0.126209,-0.402575,0.115975,0.140008,-0.406516,0.120130
103,3.433333,30.000000,163,26,0.842664,True,0.230574,-0.191509,-0.257610,0.220100,-0.164040,-0.317832
103,3.433333,30.000000,163,27,0.945574,True,0.004768,-0.756673,0.203729,0.017021,-0.768561,0.209800
103,3.433333,30.000000,163,28,0.795367,True,0.458562,-0.361175,-0.138889,0.412152,-0.334039,-0.269335
103,3.433333,30.000000,163,29,0.900864,True,-0.030058,-0.796698,0.225081,-0.019508,-0.808813,0.229557
103,3.433333,30.000000,163,30,0.772040,True,0.493787,-0.377163,-0.201888,0.444291,-0.344529,-0.297622
103,3.433333,30.000000,163,31,0.892025,True,0.083902,-0.831037,0.238180,0.097091,-0.845354,0.241395
103,3.433333,30.000000,163,32,0.758466,True,0.641105,-0.285294,-0.218224,0.566284,-0.241954,-0.327679
104,3.466667,30.000000,164,0,0.998991,True,0.099686,0.589144,-0.275913,0.126194,0.591190,-0.227627
104,3.466667,30.000000,164,1,0.999173,True,0.105838,0.617552,-0.256603,0.125708,0.618728,-0.212694
104,3.466667,30.000000,164,2,0.999135,True,0.108913,0.616262,-0.245424,0.129068,0.617485,-0.201017
104,3.466667,30.000000,164,3,0.999462,True,0.106707,0.616819,-0.248559,0.127764,0.618130,-0.204145
104,3.466667,30.000000,164,4,0.999161,True,0.076519,0.624039,-0.279346,0.104090,0.625576,-0.236145
104,3.466667,30.000000,164,5,0.999026,True,0.078234,0.621680,-0.291517,0.106236,0.622944,-0.248586
104,3.466667,30.000000,164,6,0.999288,True,0.082180,0.611886,-0.269498,0.110379,0.613699,-0.226469
104,3.466667,30.000000,164,7,0.999735,True,0.129176,0.617098,-0.104413,0.134167,0.613110,-0.077996
104,3.466667,30.000000,164,8,0.998856,True,-0.029211,0.551224,-0.163600,-0.000449,0.547916,-0.140403
104,3.466667,30.000000,164,9,0.998446,True,0.133119,0.585959,-0.212198,0.146719,0.587212,-0.169248
104,3.466667,30.000000,164,10,0.997966,True,0.080538,0.543947,-0.253371,0.107384,0.544947,-0.211719
104,3.466667,30.000000,164,11,0.999606,True,0.132145,0.469082,0.133645,0.098767,0.466762,0.147765
104,3.466667,30.000000,164,12,0.999357,True,0.058050,0.511087,-0.107648,0.102080,0.505898,-0.091178
104,3.466667,30.000000,164,13,0.373627,True,0.300177,0.344044,0.232354,0.197475,0.335175,0.273952
104,3.466667,30.000000,164,14,0.699082,True,0.247564,0.329066,-0.238564,0.312522,0.327007,-0.221058
104,3.466667,30.000000,164,15,0.348065,False,0.555413,0.192120,0.281638,0.113037,0.140402,0.360131
104,3.466667,30.000000,164,16,0.581383,True,0.445440,0.244300,-0.331254,0.521366,0.248480,-0.296279
104,3.466667,30.000000,164,17,0.365897,False,0.593323,0.182259,0.306662,0.074670,0.106065,0.397281
104,3.466667,30.000000,164,18,0.574467,True,0.503202,0.247762,-0.401661,0.584654,0.241102,-0.366784
104,3.466667,30.000000,164,19,0.369154,False,0.603458,0.173099,0.279483,0.082216,0.096122,0.381134
104,3.466667,30.000000,164,20,0.569040,True,0.547812,0.285528,-0.390247,0.626703,0.277422,-0.348833
104,3.466667,30.000000,164,21,0.357322,False,0.576556,0.162446,0.271258,0.118599,0.107382,0.361308
104,3.466667,30.000000,164,22,0.539805,True,0.466282,0.253538,-0.332431,0.540407,0.255904,-0.294734
104,3.466667,30.000000,164,23,0.999949,True,0.011720,-0.013817,0.116144,0.000528,-0.014665,0.116003
104,3.466667,30.000000,164,24,0.999898,True,-0.009165,0.019458,-0.113290,0.001504,0.020701,-0.113021
104,3.466667,30.000000,164,25,0.934950,True,0.114802,-0.403103,0.110367,0.132211,-0.406133,0.108222
104,3.466667,30.000000,164,26,0.858329,True,0.180471,-0.185402,-0.268840,0.200905,-0.162071,-0.308641
104,3.466667,30.000000,164,27,0.950188,True,-0.009765,-0.759293,0.191393,0.017160,-0.766458,0.192034
104,3.466667,30.000000,164,28,0.814826,True,0.317155,-0.283570,-0.080257,0.390194,-0.296429,-0.210172
104,3.466667,30.000000,164,29,0.910173,True,-0.046081,-0.798724,0.211232,-0.018320,-0.806929,0.212904
104,3.466667,30.000000,164,30,0.793891,True,0.339352,-0.288541,-0.155704,0.422240,-0.301553,-0.233174
104,3.466667,30.000000,164,31,0.900788,True,0.065859,-0.827755,0.218618,0.099214,-0.845640,0.230390
104,3.466667,30.000000,164,32,0.781003,True,0.473238,-0.209517,-0.159229,0.558643,-0.219119,-0.237805
105,3.500000,30.000000,165,0,0.999092,True,0.080313,0.594291,-0.272390,0.074227,0.591693,-0.292174
105,3.500000,30.000000,165,1,0.999256,True,0.088662,0.620964,-0.254744,0.084919,0.618147,-0.272526
105,3.500000,30.000000,165,2,0.999222,True,0.090777,0.619901,-0.243874,0.087089,0.617119,-0.262030
105,3.500000,30.000000,165,3,0.999516,True,0.088757,0.620527,-0.247015,0.084360,0.617614,-0.265395
105,3.500000,30.000000,165,4,0.999245,True,0.057531,0.627653,-0.274103,0.048740,0.624091,-0.290086
105,3.500000,30.000000,165,5,0.999124,True,0.059307,0.625691,-0.285928,0.049973,0.622171,-0.302112
105,3.500000,30.000000,165,6,0.999359,True,0.062800,0.615488,-0.264238,0.054099,0.611618,-0.281131
105,3.500000,30.000000,165,7,0.999762,True,0.123200,0.619637,-0.118491,0.116644,0.618204,-0.122150
105,3.500000,30.000000,165,8,0.998971,True,-0.042354,0.554153,-0.159157,-0.057707,0.550130,-0.163389
105,3.500000,30.000000,165,9,0.998600,True,0.121819,0.589691,-0.212852,0.121737,0.587541,-0.230123
105,3.500000,30.000000,165,10,0.998169,True,0.064737,0.548418,-0.249994,0.057323,0.545768,-0.264848
105,3.500000,30.000000,165,11,0.999640,True,0.153244,0.471282,0.109827,0.151023,0.469279,0.112149
105,3.500000,30.000000,165,12,0.999381,True,0.026794,0.510561,-0.101989,0.010053,0.509382,-0.107552
105,3.500000,30.000000,165,13,0.394874,True,0.314182,0.347888,0.208092,0.333442,0.334225,0.167783
105,3.500000,30.000000,165,14,0.725007,True,0.175534,0.321339,-0.252827,0.227991,0.327049,-0.217144
105,3.500000,30.000000,165,15,0.404133,False,0.554154,0.200988,0.258105,0.516004,0.189214,0.133199
105,3.500000,30.000000,165,16,0.620866,True,0.337064,0.244897,-0.394149,0.397541,0.251747,-0.289808
105,3.500000,30.000000,165,17,0.422191,False,0.590169,0.186684,0.285338,0.546304,0.181979,0.145429
105,3.500000,30.000000,165,18,0.613605,True,0.385248,0.250516,-0.473012,0.447710,0.260358,-0.351141
105,3.500000,30.000000,165,19,0.426061,False,0.598801,0.179246,0.258082,0.545131,0.175775,0.115331
105,3.500000,30.000000,165,20,0.608759,True,0.433933,0.289063,-0.463596,0.476974,0.295573,-0.348034
105,3.500000,30.000000,165,21,0.414319,False,0.573858,0.170971,0.249492,0.529399,0.164156,0.118892
105,3.500000,30.000000,165,22,0.579215,True,0.356886,0.256517,-0.397030,0.407306,0.260057,-0.292182
105,3.500000,30.000000,165,23,0.999944,True,0.027611,-0.014338,0.105275,0.032943,-0.015032,0.107689
105,3.500000,30.000000,165,24,0.999864,True,-0.025108,0.019897,-0.102005,-0.029609,0.020696,-0.105130
105,3.500000,30.000000,165,25,0.932691,True,0.091827,-0.409512,0.089963,0.100233,-0.412555,0.097744
105,3.500000,30.000000,165,26,0.862590,True,0.103038,-0.163151,-0.263385,0.126174,-0.178836,-0.235612
105,3.500000,30.000000,165,27,0.952366,True,-0.030757,-0.770505,0.150326,-0.034779,-0.769972,0.167024
105,3.500000,30.000000,165,28,0.748536,True,0.114308,-0.208579,-0.025292,0.029647,-0.200681,0.181720
105,3.500000,30.000000,165,29,0.914897,True,-0.067519,-0.809478,0.166638,-0.071581,-0.809503,0.186519
105,3.500000,30.000000,165,30,0.735960,False,0.118240,-0.204792,-0.103794,0.023437,-0.192973,0.190418
105,3.500000,30.000000,165,31,0.905708,True,0.038245,-0.831637,0.161742,0.032998,-0.838554,0.201043
105,3.500000,30.000000,165,32,0.723178,False,0.222109,-0.146805,-0.101064,0.060092,-0.168614,0.281670
106,3.533333,30.000000,166,0,0.999183,True,0.060396,0.602137,-0.263971,0.052870,0.592388,-0.245019
106,3.533333,30.000000,166,1,0.999330,True,0.071202,0.626530,-0.247764,0.063072,0.618676,-0.228469
106,3.533333,30.000000,166,2,0.999300,True,0.072374,0.625973,-0.237142,0.064549,0.618170,-0.218141
106,3.533333,30.000000,166,3,0.999564,True,0.070615,0.626652,-0.240404,0.062716,0.618648,-0.221149
106,3.533333,30.000000,166,4,0.999320,True,0.039655,0.633667,-0.263984,0.029667,0.624421,-0.247950
106,3.533333,30.000000,166,5,0.999211,True,0.041642,0.632043,-0.275623,0.031300,0.622968,-0.259755
106,3.533333,30.000000,166,6,0.999423,True,0.044566,0.621554,-0.254197,0.034152,0.612026,-0.238576
106,3.533333,30.000000,166,7,0.999785,True,0.116136,0.622171,-0.127430,0.107964,0.623195,-0.116564
106,3.533333,30.000000,166,8,0.999073,True,-0.051234,0.558229,-0.150110,-0.067980,0.554209,-0.146605
106,3.533333,30.000000,166,9,0.998740,True,0.107915,0.594849,-0.209040,0.102637,0.589285,-0.188921
106,3.533333,30.000000,166,10,0.998352,True,0.049367,0.554689,-0.242158,0.038414,0.547506,-0.225195
106,3.533333,30.000000,166,11,0.999676,True,0.172078,0.472163,0.077927,0.151447,0.471287,0.124846
106,3.533333,30.000000,166,12,0.999439,True,-0.007244,0.509421,-0.087012,-0.023456,0.512923,-0.085191
106,3.533333,30.000000,166,13,0.444475,True,0.325964,0.355243,0.162760,0.322576,0.337985,0.191424
106,3.533333,30.000000,166,14,0.751427,True,0.080359,0.313556,-0.259296,0.039785,0.326345,-0.261074
106,3.533333,30.000000,166,15,0.463277,True,0.533541,0.226948,0.204964,0.529874,0.209664,0.192144
106,3.533333,30.000000,166,16,0.657699,True,0.181187,0.253285,-0.455130,0.146247,0.256254,-0.456549
106,3.533333,30.000000,166,17,0.479534,True,0.565194,0.209945,0.233144,0.558418,0.194442,0.215781
106,3.533333,30.000000,166,18,0.650905,True,0.214927,0.260228,-0.536086,0.173632,0.268167,-0.531621
106,3.533333,30.000000,166,19,0.483098,True,0.569283,0.205448,0.204416,0.559222,0.188948,0.192448
106,3.533333,30.000000,166,20,0.646612,True,0.264708,0.300157,-0.531496,0.235408,0.303644,-0.524936
106,3.533333,30.000000,166,21,0.472417,True,0.549766,0.197805,0.197813,0.543601,0.177792,0.186790
106,3.533333,30.000000,166,22,0.618756,True,0.198021,0.267291,-0.461446,0.166700,0.270148,-0.459612
106,3.533333,30.000000,166,23,0.999946,True,0.043617,-0.016174,0.088280,0.035008,-0.015100,0.103161
106,3.533333,30.000000,166,24,0.999863,True,-0.041292,0.021716,-0.084447,-0.032001,0.020587,-0.100426
106,3.533333,30.000000,166,25,0.935287,True,0.062159,-0.421084,0.055802,0.051336,-0.401564,0.080176
106,3.533333,30.000000,166,26,0.874219,True,-0.001661,-0.127914,-0.246525,0.130860,-0.182545,-0.210807
106,3.533333,30.000000,166,27,0.956322,True,-0.054852,-0.789165,0.094667,-0.061876,-0.761583,0.094654
106,3.533333,30.000000,166,28,0.743303,True,-0.125193,-0.156196,0.004682,-0.052392,-0.107776,0.091215
106,3.533333,30.000000,166,29,0.922275,True,-0.090957,-0.827893,0.107076,-0.098470,-0.798706,0.105639
106,3.533333,30.000000,166,30,0.733067,True,-0.140498,-0.148276,-0.065547,-0.071741,-0.087118,0.082476
106,3.533333,30.000000,166,31,0.914220,True,0.006420,-0.844362,0.084095,-0.012030,-0.795854,0.097956
106,3.533333,30.000000,166,32,0.733657,True,-0.080710,-0.108099,-0.069973,-0.066973,-0.071098,0.154057
107,3.566667,30.000000,167,0,0.999264,True,0.040654,0.611887,-0.259579,0.033910,0.616814,-0.281782
