Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
43,1.433333,30.000000,73,25,0.899891,True,-0.032759,-0.380147,-0.008269,-0.036206,-0.406364,-0.073561
43,1.433333,30.000000,73,26,0.864147,True,0.345206,-0.100247,-0.006472,0.330613,-0.093336,0.010181
43,1.433333,30.000000,73,27,0.948441,True,0.063214,-0.697775,-0.045763,0.071967,-0.746129,-0.191000
43,1.433333,30.000000,73,28,0.796639,True,0.580712,-0.239111,0.023070,0.537106,-0.201234,0.026607
43,1.433333,30.000000,73,29,0.933079,True,0.052608,-0.728133,-0.033592,0.063049,-0.779517,-0.189784
43,1.433333,30.000000,73,30,0.842417,True,0.594589,-0.239111,-0.014556,0.555498,-0.200591,-0.001497
43,1.433333,30.000000,73,31,0.910474,True,0.039417,-0.753413,-0.026810,0.035732,-0.834511,-0.191094
43,1.433333,30.000000,73,32,0.800778,True,0.626345,-0.207384,-0.010454,0.608497,-0.196589,-0.020572
44,1.466667,30.000000,74,0,0.998349,True,0.134020,0.494893,0.106104,0.143494,0.572963,-0.141082
44,1.466667,30.000000,74,1,0.998412,True,0.153187,0.506014,0.091412,0.197026,0.571779,-0.158716
44,1.466667,30.000000,74,2,0.998194,True,0.154199,0.506721,0.102446,0.198091,0.572660,-0.148369
44,1.466667,30.000000,74,3,0.998761,True,0.155318,0.507925,0.099402,0.194818,0.572794,-0.147868
44,1.466667,30.000000,74,4,0.998715,True,0.171996,0.511807,0.091173,0.206315,0.582862,-0.158581
44,1.466667,30.000000,74,5,0.998696,True,0.173197,0.512104,0.079609,0.206232,0.582968,-0.170738
44,1.466667,30.000000,74,6,0.998954,True,0.173338,0.499313,0.099062,0.205207,0.568694,-0.148976
44,1.466667,30.000000,74,7,0.999091,True,0.165205,0.487456,0.054880,0.184823,0.513620,-0.169226
44,1.466667,30.000000,74,8,0.997714,True,0.206247,0.443338,0.120121,0.240616,0.503138,-0.091790
44,1.466667,30.000000,74,9,0.997798,True,0.148555,0.480209,0.107899,0.160264,0.540400,-0.130943
44,1.466667,30.000000,74,10,0.997487,True,0.150253,0.445598,0.100266,0.156739,0.517905,-0.138031
44,1.466667,30.000000,74,11,0.999893,True,0.099293,0.440803,0.006699,0.117427,0.435954,-0.142306
44,1.466667,30.000000,74,12,0.999674,True,0.167725,0.409961,0.261405,0.129282,0.455837,0.117526
44,1.466667,30.000000,74,13,0.646875,True,0.071613,0.471522,-0.060345,0.116583,0.436569,-0.258278
44,1.466667,30.000000,74,14,0.496495,True,-0.052643,0.262618,0.240102,-0.114052,0.308186,0.158877
44,1.466667,30.000000,74,15,0.632285,False,0.088910,0.493859,0.085864,0.162783,0.475044,-0.284268
44,1.466667,30.000000,74,16,0.595673,True,-0.306254,0.348926,0.160210,-0.370283,0.384542,0.060676
44,1.466667,30.000000,74,17,0.640677,False,0.101791,0.514842,0.089421,0.176279,0.502649,-0.290319
44,1.466667,30.000000,74,18,0.621303,True,-0.322826,0.377979,0.145573,-0.400022,0.422277,0.048471
44,1.466667,30.000000,74,19,0.639808,False,0.099122,0.518412,0.087741,0.173701,0.518133,-0.300356
44,1.466667,30.000000,74,20,0.630022,True,-0.312632,0.404987,0.113782,-0.392113,0.456244,-0.008895
44,1.466667,30.000000,74,21,0.600960,False,0.097462,0.478774,0.086372,0.168648,0.465080,-0.293715
44,1.466667,30.000000,74,22,0.605564,True,-0.314885,0.369304,0.138849,-0.385259,0.408672,0.028118
44,1.466667,30.000000,74,23,0.999923,True,-0.034877,-0.000562,-0.022573,-0.028243,-0.002797,-0.032045
44,1.466667,30.000000,74,24,0.999871,True,0.037747,0.005542,0.024484,0.031677,0.007060,0.034027
44,1.466667,30.000000,74,25,0.864524,True,-0.034031,-0.377532,-0.034340,-0.041183,-0.423956,-0.105165
44,1.466667,30.000000,74,26,0.778739,True,0.244955,-0.106806,0.035866,0.262898,-0.089748,0.074481
44,1.466667,30.000000,74,27,0.917323,True,0.078835,-0.689177,-0.034482,0.074963,-0.773390,-0.138041
44,1.466667,30.000000,74,28,0.718029,True,0.357941,-0.277646,0.079062,0.336066,-0.203488,0.216581
44,1.466667,30.000000,74,29,0.880651,True,0.070654,-0.718981,-0.023663,0.068130,-0.803964,-0.135025
44,1.466667,30.000000,74,30,0.763787,True,0.371626,-0.286215,0.045782,0.307297,-0.203436,0.194665
44,1.466667,30.000000,74,31,0.886116,True,0.018708,-0.744626,-0.031348,0.023613,-0.836798,-0.173968
44,1.466667,30.000000,74,32,0.724195,True,0.379673,-0.257136,0.050956,0.295738,-0.199276,0.232791
45,1.500000,30.000000,75,0,0.998128,True,0.009927,0.526539,0.012449,-0.004794,0.544067,0.094281
45,1.500000,30.000000,75,1,0.998004,True,0.024229,0.539437,-0.008424,0.011300,0.555987,0.077566
45,1.500000,30.000000,75,2,0.997854,True,0.025436,0.540517,0.002241,0.013097,0.556194,0.085504
45,1.500000,30.000000,75,3,0.998376,True,0.025361,0.540954,-0.000514,0.013830,0.557838,0.080779
45,1.500000,30.000000,75,4,0.998510,True,0.033703,0.544231,-0.001118,0.018626,0.558247,0.089688
45,1.500000,30.000000,75,5,0.998553,True,0.034430,0.545357,-0.011601,0.019328,0.558147,0.079382
45,1.500000,30.000000,75,6,0.998819,True,0.034766,0.532924,0.008204,0.019797,0.544882,0.098029
45,1.500000,30.000000,75,7,0.998907,True,0.083126,0.520920,-0.032828,0.092925,0.540879,0.044449
45,1.500000,30.000000,75,8,0.997432,True,0.074977,0.461603,0.068230,0.078219,0.484842,0.166534
45,1.500000,30.000000,75,9,0.997422,True,0.050884,0.511913,0.013728,0.037620,0.525126,0.089804
45,1.500000,30.000000,75,10,0.997081,True,0.039219,0.473886,0.014585,0.024638,0.489572,0.098275
45,1.500000,30.000000,75,11,0.999900,True,0.110465,0.458865,-0.031088,0.118716,0.462680,-0.008918
45,1.500000,30.000000,75,12,0.999692,True,0.082963,0.424886,0.219065,0.083464,0.445197,0.250028
45,1.500000,30.000000,75,13,0.661849,True,0.150027,0.488337,-0.079348,0.223480,0.493091,-0.112091
45,1.500000,30.000000,75,14,0.470063,True,-0.077059,0.268675,0.200320,-0.102006,0.286272,0.199202
45,1.500000,30.000000,75,15,0.665728,True,0.222259,0.515638,0.061764,0.313939,0.504727,-0.132254
45,1.500000,30.000000,75,16,0.629502,True,-0.256002,0.370463,0.085254,-0.271321,0.372668,0.059801
45,1.500000,30.000000,75,17,0.673915,True,0.245888,0.544431,0.059305,0.350120,0.523855,-0.135602
45,1.500000,30.000000,75,18,0.654458,True,-0.259403,0.405708,0.077062,-0.276586,0.400968,0.046976
45,1.500000,30.000000,75,19,0.673229,True,0.243330,0.547307,0.053888,0.343075,0.521927,-0.140897
45,1.500000,30.000000,75,20,0.662530,True,-0.242022,0.438861,0.044413,-0.262400,0.433061,-0.009042
45,1.500000,30.000000,75,21,0.637197,True,0.231817,0.501049,0.060813,0.322957,0.489141,-0.134612
45,1.500000,30.000000,75,22,0.639227,True,-0.258900,0.393849,0.063992,-0.279274,0.390273,0.029033
45,1.500000,30.000000,75,23,0.999915,True,-0.003097,-0.001875,-0.030394,-0.007767,0.001535,-0.024654
45,1.500000,30.000000,75,24,0.999871,True,0.005844,0.006896,0.033429,0.011641,0.002823,0.028170
45,1.500000,30.000000,75,25,0.864867,True,-0.016512,-0.372481,-0.056450,-0.030863,-0.309563,0.001369
45,1.500000,30.000000,75,26,0.784026,True,0.086764,-0.112257,0.041851,0.074392,-0.199152,0.061458
45,1.500000,30.000000,75,27,0.903258,True,0.092357,-0.687439,-0.007569,0.048375,-0.535425,0.140030
45,1.500000,30.000000,75,28,0.717913,True,0.056548,-0.311640,0.097810,0.089389,-0.506003,0.141526
45,1.500000,30.000000,75,29,0.873725,True,0.084062,-0.717708,0.003404,0.038198,-0.554773,0.161966
45,1.500000,30.000000,75,30,0.771264,True,0.074141,-0.331822,0.070606,0.087110,-0.530882,0.107195
45,1.500000,30.000000,75,31,0.871325,True,0.003963,-0.746290,-0.024257,-0.018431,-0.538592,0.159322
45,1.500000,30.000000,75,32,0.719962,True,0.051675,-0.294528,0.063721,0.058803,-0.528375,0.114738
46,1.533333,30.000000,76,0,0.998238,True,-0.111234,0.544112,-0.073365,-0.110227,0.515200,0.103325
46,1.533333,30.000000,76,1,0.998084,True,-0.107799,0.558885,-0.091948,-0.106860,0.547603,0.094136
46,1.533333,30.000000,76,2,0.997958,True,-0.106449,0.560073,-0.081902,-0.104162,0.549364,0.106041
46,1.533333,30.000000,76,3,0.998433,True,-0.107371,0.560147,-0.084490,-0.104326,0.548788,0.099090
46,1.533333,30.000000,76,4,0.998583,True,-0.108007,0.562251,-0.082832,-0.106290,0.550734,0.103144
46,1.533333,30.000000,76,5,0.998628,True,-0.107316,0.563922,-0.092461,-0.105736,0.554340,0.093216
46,1.533333,30.000000,76,6,0.998858,True,-0.106455,0.552256,-0.072302,-0.104940,0.540702,0.111698
46,1.533333,30.000000,76,7,0.998982,True,-0.009512,0.544550,-0.098937,0.002970,0.532789,0.101952
46,1.533333,30.000000,76,8,0.997533,True,-0.071630,0.467614,0.016120,-0.072475,0.464162,0.200190
46,1.533333,30.000000,76,9,0.997560,True,-0.045612,0.531576,-0.064576,-0.046802,0.514676,0.114025
46,1.533333,30.000000,76,10,0.997173,True,-0.071030,0.489211,-0.062423,-0.072745,0.467833,0.114230
46,1.533333,30.000000,76,11,0.999910,True,0.121446,0.468891,-0.034749,0.130895,0.460986,0.108160
46,1.533333,30.000000,76,12,0.999700,True,-0.014092,0.437865,0.159281,-0.026197,0.439584,0.302540
46,1.533333,30.000000,76,13,0.693329,True,0.232789,0.492743,-0.060053,0.267082,0.489680,-0.006665
46,1.533333,30.000000,76,14,0.431196,True,-0.098509,0.281667,0.136381,-0.122479,0.217235,0.179767
46,1.533333,30.000000,76,15,0.698769,True,0.350062,0.524070,0.052211,0.370620,0.509312,-0.040299
46,1.533333,30.000000,76,16,0.647637,True,-0.175653,0.392314,0.004015,-0.236286,0.349853,-0.046467
46,1.533333,30.000000,76,17,0.706049,True,0.382004,0.561603,0.045833,0.409386,0.537307,-0.101894
46,1.533333,30.000000,76,18,0.677339,True,-0.161232,0.434421,0.004135,-0.240624,0.388409,-0.103024
46,1.533333,30.000000,76,19,0.705457,True,0.377724,0.565508,0.034474,0.399751,0.542154,-0.100319
46,1.533333,30.000000,76,20,0.685161,True,-0.136098,0.475734,-0.020573,-0.220845,0.419987,-0.124985
46,1.533333,30.000000,76,21,0.672744,True,0.359823,0.510781,0.047322,0.380363,0.496589,-0.040475
46,1.533333,30.000000,76,22,0.660453,True,-0.172129,0.418702,-0.015435,-0.242129,0.376540,-0.068879
46,1.533333,30.000000,76,23,0.999913,True,0.036521,-0.006166,-0.023084,0.045188,-0.005266,-0.021729
46,1.533333,30.000000,76,24,0.999858,True,-0.034273,0.011631,0.027240,-0.042497,0.010925,0.026324
46,1.533333,30.000000,76,25,0.878030,True,0.014777,-0.369271,-0.066937,0.014131,-0.355902,-0.062012
46,1.533333,30.000000,76,26,0.802595,True,-0.086175,-0.110890,0.011995,-0.078297,-0.094619,-0.170409
46,1.533333,30.000000,76,27,0.911749,True,0.100977,-0.696065,0.032089,0.109456,-0.698172,0.013176
46,1.533333,30.000000,76,28,0.737373,True,-0.249887,-0.325753,0.082497,-0.240039,-0.317686,-0.153131
46,1.533333,30.000000,76,29,0.883307,True,0.089909,-0.727716,0.044640,0.100220,-0.736326,0.023826
46,1.533333,30.000000,76,30,0.789731,True,-0.228573,-0.355884,0.062726,-0.259058,-0.344143,-0.197354
46,1.533333,30.000000,76,31,0.882654,True,-0.000656,-0.763255,-0.002654,-0.011624,-0.758187,-0.037183
46,1.533333,30.000000,76,32,0.743724,True,-0.281105,-0.308212,0.035032,-0.336804,-0.249059,-0.240335
47,1.566667,30.000000,77,0,0.998380,True,-0.206181,0.546683,-0.138041,-0.228060,0.513572,-0.159662
47,1.566667,30.000000,77,1,0.998238,True,-0.216524,0.562262,-0.148454,-0.244941,0.531009,-0.171894
47,1.566667,30.000000,77,2,0.998130,True,-0.215089,0.563325,-0.139324,-0.244390,0.531550,-0.163626
47,1.566667,30.000000,77,3,0.998564,True,-0.216476,0.563379,-0.141953,-0.245214,0.532603,-0.162491
47,1.566667,30.000000,77,4,0.998686,True,-0.224533,0.563479,-0.143622,-0.249353,0.535811,-0.158447
47,1.566667,30.000000,77,5,0.998732,True,-0.223274,0.565212,-0.153062,-0.248914,0.539032,-0.165282
47,1.566667,30.000000,77,6,0.998929,True,-0.221667,0.554595,-0.132387,-0.246280,0.531643,-0.145483
47,1.566667,30.000000,77,7,0.999077,True,-0.096934,0.554895,-0.132153,-0.118214,0.539453,-0.143819
47,1.566667,30.000000,77,8,0.997715,True,-0.200141,0.460087,-0.033110,-0.238444,0.455786,-0.033391
47,1.566667,30.000000,77,9,0.997774,True,-0.123798,0.538132,-0.117282,-0.140762,0.504257,-0.137268
47,1.566667,30.000000,77,10,0.997373,True,-0.158683,0.491045,-0.121548,-0.181094,0.462111,-0.127548
47,1.566667,30.000000,77,11,0.999916,True,0.122916,0.472789,-0.011091,0.127762,0.454401,0.007672
47,1.566667,30.000000,77,12,0.999639,True,-0.097692,0.445197,0.086852,-0.124563,0.448698,0.124306
47,1.566667,30.000000,77,13,0.711187,True,0.287543,0.489075,-0.023669,0.313582,0.490173,0.034158
47,1.566667,30.000000,77,14,0.400821,True,-0.102409,0.297246,0.052447,-0.137946,0.332578,0.163664
47,1.566667,30.000000,77,15,0.727653,True,0.427054,0.522643,0.041632,0.483025,0.533470,0.211772
47,1.566667,30.000000,77,16,0.620422,True,-0.075292,0.410825,-0.077446,-0.125603,0.412750,0.073361
47,1.566667,30.000000,77,17,0.733946,True,0.461331,0.567362,0.034676,0.519419,0.589200,0.222478
47,1.566667,30.000000,77,18,0.656001,True,-0.042000,0.458255,-0.071402,-0.077171,0.458170,0.029994
47,1.566667,30.000000,77,19,0.733608,True,0.454102,0.573212,0.016999,0.513262,0.591199,0.200612
47,1.566667,30.000000,77,20,0.663988,True,-0.010241,0.508672,-0.083394,-0.026058,0.495460,0.031876
47,1.566667,30.000000,77,21,0.703454,True,0.435951,0.510609,0.031662,0.492194,0.522175,0.200429
47,1.566667,30.000000,77,22,0.636478,True,-0.065845,0.439720,-0.094503,-0.106861,0.436044,0.064843
47,1.566667,30.000000,77,23,0.999897,True,0.071630,-0.011755,-0.003731,0.084931,-0.018609,-0.018119
47,1.566667,30.000000,77,24,0.999813,True,-0.070162,0.017864,0.008767,-0.084406,0.025545,0.022624
47,1.566667,30.000000,77,25,0.889391,True,0.049964,-0.370833,-0.062962,0.064972,-0.373658,-0.101871
47,1.566667,30.000000,77,26,0.808854,True,-0.229391,-0.105236,-0.045694,-0.306514,-0.099087,0.066442
47,1.566667,30.000000,77,27,0.919298,True,0.100114,-0.713919,0.076314,0.117665,-0.747483,0.012615
47,1.566667,30.000000,77,28,0.758751,False,-0.495191,-0.320940,0.042076,-0.626554,-0.312817,0.286336
47,1.566667,30.000000,77,29,0.886217,True,0.084162,-0.747483,0.091000,0.102762,-0.784407,0.019454
47,1.566667,30.000000,77,30,0.797634,False,-0.476236,-0.353035,0.029517,-0.666705,-0.333477,0.270059
47,1.566667,30.000000,77,31,0.892780,True,0.002905,-0.792920,0.029614,0.004915,-0.847889,-0.057864
47,1.566667,30.000000,77,32,0.763879,False,-0.552221,-0.305855,-0.019507,-0.776703,-0.262693,0.249218
48,1.600000,30.000000,78,0,0.998455,True,-0.258342,0.537455,-0.179073,-0.271570,0.515712,-0.349777
48,1.600000,30.000000,78,1,0.998328,True,-0.281134,0.552061,-0.179893,-0.300101,0.524755,-0.353927
48,1.600000,30.000000,78,2,0.998214,True,-0.279605,0.552821,-0.171885,-0.299294,0.524918,-0.343806
48,1.600000,30.000000,78,3,0.998641,True,-0.281180,0.553056,-0.174822,-0.301233,0.525520,-0.347306
48,1.600000,30.000000,78,4,0.998753,True,-0.293245,0.550459,-0.183618,-0.314333,0.524928,-0.361095
48,1.600000,30.000000,78,5,0.998798,True,-0.290906,0.551849,-0.193727,-0.310576,0.526907,-0.373394
48,1.600000,30.000000,78,6,0.998982,True,-0.288433,0.542234,-0.172263,-0.308767,0.516695,-0.349715
48,1.600000,30.000000,78,7,0.999138,True,-0.163734,0.551793,-0.130561,-0.182620,0.530896,-0.278530
48,1.600000,30.000000,78,8,0.997812,True,-0.281804,0.442336,-0.079323,-0.291743,0.407354,-0.260258
48,1.600000,30.000000,78,9,0.997941,True,-0.171380,0.533858,-0.146492,-0.181322,0.513668,-0.311415
48,1.600000,30.000000,78,10,0.997499,True,-0.208082,0.482745,-0.162654,-0.213223,0.461559,-0.335471
48,1.600000,30.000000,78,11,0.999921,True,0.108747,0.471537,0.025727,0.109706,0.458756,-0.081572
48,1.600000,30.000000,78,12,0.999621,True,-0.147280,0.446182,0.009174,-0.126812,0.426079,-0.136247
48,1.600000,30.000000,78,13,0.702547,True,0.294707,0.480935,0.001533,0.262877,0.472997,-0.039088
48,1.600000,30.000000,78,14,0.454735,True,-0.080442,0.311203,-0.043266,-0.026679,0.320720,-0.203400
48,1.600000,30.000000,78,15,0.745315,True,0.431110,0.513289,0.011910,0.404885,0.501094,0.009948
48,1.600000,30.000000,78,16,0.656260,True,0.027306,0.422433,-0.157986,0.098360,0.413998,-0.314565
48,1.600000,30.000000,78,17,0.752383,True,0.461286,0.561343,0.007114,0.433019,0.544994,0.026142
48,1.600000,30.000000,78,18,0.687329,False,0.076205,0.471910,-0.153143,0.147013,0.458807,-0.391747
48,1.600000,30.000000,78,19,0.753307,True,0.451082,0.568858,-0.015112,0.429509,0.552887,-0.008460
48,1.600000,30.000000,78,20,0.694071,False,0.112135,0.529953,-0.153751,0.177504,0.522346,-0.382657
48,1.600000,30.000000,78,21,0.723522,True,0.438472,0.501742,-0.002352,0.415837,0.488446,-0.008436
48,1.600000,30.000000,78,22,0.665078,True,0.040903,0.452564,-0.173358,0.115720,0.443287,-0.322172
48,1.600000,30.000000,78,23,0.999897,True,0.091571,-0.016733,0.021422,0.085087,-0.017983,0.030870
48,1.600000,30.000000,78,24,0.999816,True,-0.090937,0.023460,-0.015876,-0.084874,0.024804,-0.025011
48,1.600000,30.000000,78,25,0.897813,True,0.077954,-0.376667,-0.046309,0.095715,-0.388426,-0.021106
48,1.600000,30.000000,78,26,0.827776,True,-0.309102,-0.104137,-0.118736,-0.297706,-0.095095,-0.105404
48,1.600000,30.000000,78,27,0.926227,True,0.086263,-0.734781,0.114362,0.114372,-0.752868,0.144372
48,1.600000,30.000000,78,28,0.782423,True,-0.633392,-0.312245,-0.016823,-0.614814,-0.286700,0.105045
48,1.600000,30.000000,78,29,0.888948,True,0.064444,-0.770357,0.130574,0.094655,-0.788309,0.165870
48,1.600000,30.000000,78,30,0.814481,True,-0.625474,-0.333223,-0.025025,-0.652081,-0.303316,0.116158
48,1.600000,30.000000,78,31,0.901496,True,0.008415,-0.825463,0.063898,0.029388,-0.855276,0.109726
48,1.600000,30.000000,78,32,0.786861,True,-0.714155,-0.306127,-0.087855,-0.710751,-0.272944,0.034716
49,1.633333,30.000000,79,0,0.998398,True,-0.259767,0.520678,-0.203016,-0.242754,0.527412,-0.297051
49,1.633333,30.000000,79,1,0.998302,True,-0.290234,0.532416,-0.197253,-0.277883,0.530685,-0.296585
49,1.633333,30.000000,79,2,0.998153,True,-0.288543,0.532744,-0.190227,-0.276741,0.531126,-0.287511
49,1.633333,30.000000,79,3,0.998611,True,-0.290141,0.533235,-0.193684,-0.278513,0.530745,-0.290835
49,1.633333,30.000000,79,4,0.998769,True,-0.301584,0.527924,-0.210637,-0.287013,0.523522,-0.311270
49,1.633333,30.000000,79,5,0.998824,True,-0.297969,0.528889,-0.222150,-0.283851,0.523460,-0.323420
49,1.633333,30.000000,79,6,0.999007,True,-0.294588,0.519834,-0.199630,-0.280070,0.512810,-0.300255
49,1.633333,30.000000,79,7,0.999154,True,-0.197663,0.536750,-0.102984,-0.195073,0.529588,-0.225989
49,1.633333,30.000000,79,8,0.997908,True,-0.299395,0.419474,-0.124135,-0.285714,0.401582,-0.234345
49,1.633333,30.000000,79,9,0.998030,True,-0.181756,0.521608,-0.162497,-0.165765,0.526972,-0.257453
49,1.633333,30.000000,79,10,0.997531,True,-0.211574,0.468444,-0.192004,-0.193060,0.471074,-0.290379
49,1.633333,30.000000,79,11,0.999919,True,0.078304,0.463949,0.058567,0.070110,0.466085,-0.042455
49,1.633333,30.000000,79,12,0.999619,True,-0.151876,0.442001,-0.063256,-0.135818,0.422972,-0.129090
49,1.633333,30.000000,79,13,0.647097,True,0.251405,0.469726,-0.004316,0.233355,0.464656,-0.036002
49,1.633333,30.000000,79,14,0.507837,True,-0.032869,0.320613,-0.136250,-0.006891,0.312598,-0.160692
49,1.633333,30.000000,79,15,0.727811,True,0.367175,0.496336,-0.042025,0.331586,0.493650,0.002642
49,1.633333,30.000000,79,16,0.690145,True,0.111352,0.424226,-0.233158,0.150375,0.429850,-0.200212
49,1.633333,30.000000,79,17,0.745645,True,0.389584,0.542876,-0.043533,0.354633,0.546951,0.013659
49,1.633333,30.000000,79,18,0.717710,True,0.168838,0.471914,-0.237965,0.213186,0.488848,-0.270306
49,1.633333,30.000000,79,19,0.749437,True,0.378042,0.550798,-0.067174,0.349688,0.557022,-0.013176
49,1.633333,30.000000,79,20,0.723609,True,0.205543,0.533215,-0.233215,0.239969,0.559655,-0.255928
49,1.633333,30.000000,79,21,0.715066,True,0.373488,0.484310,-0.058213,0.341769,0.482200,-0.014541
49,1.633333,30.000000,79,22,0.695756,True,0.126347,0.453610,-0.248128,0.165466,0.464704,-0.205119
49,1.633333,30.000000,79,23,0.999902,True,0.090467,-0.019768,0.045302,0.081069,-0.017832,0.055339
49,1.633333,30.000000,79,24,0.999829,True,-0.090467,0.026943,-0.039660,-0.081280,0.024418,-0.050049
49,1.633333,30.000000,79,25,0.905819,True,0.090131,-0.383567,-0.021518,0.079066,-0.388340,0.000096
49,1.633333,30.000000,79,26,0.844939,True,-0.308570,-0.116287,-0.191723,-0.284012,-0.103201,-0.126385
49,1.633333,30.000000,79,27,0.932913,True,0.059970,-0.750615,0.137226,0.062508,-0.749417,0.161323
49,1.633333,30.000000,79,28,0.803987,True,-0.642530,-0.316771,-0.089987,-0.587813,-0.287136,0.038187
49,1.633333,30.000000,79,29,0.897308,True,0.032695,-0.788003,0.153600,0.031570,-0.784945,0.183462
49,1.633333,30.000000,79,30,0.831551,True,-0.650954,-0.313201,-0.098986,-0.628269,-0.302985,0.043722
49,1.633333,30.000000,79,31,0.910414,True,0.009254,-0.849487,0.091574,0.019552,-0.856921,0.151650
49,1.633333,30.000000,79,32,0.807922,True,-0.739190,-0.323797,-0.163707,-0.719243,-0.324190,-0.008834
