Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.233333,30.000000,187,21,0.550812,True,-0.608950,-0.006862,-0.260342,-0.645440,-0.010530,-0.255569
7,0.233333,30.000000,187,22,0.587553,True,0.426201,0.237689,-0.181871,0.458510,0.231864,-0.042695
7,0.233333,30.000000,187,23,0.999928,True,-0.031836,-0.030217,-0.047845,-0.043434,-0.027821,-0.038816
7,0.233333,30.000000,187,24,0.999938,True,0.033149,0.041166,0.053531,0.045340,0.039926,0.044583
7,0.233333,30.000000,187,25,0.654077,True,-0.189805,-0.404470,-0.072724,-0.165197,-0.404630,-0.060441
7,0.233333,30.000000,187,26,0.475373,True,-0.279458,-0.080372,0.057357,-0.237896,-0.113696,-0.026250
7,0.233333,30.000000,187,27,0.718740,True,-0.037683,-0.766848,-0.082839,-0.024651,-0.742317,-0.078250
7,0.233333,30.000000,187,28,0.499938,True,-0.561141,-0.266528,0.170316,-0.532841,-0.339612,0.006089
7,0.233333,30.000000,187,29,0.789788,True,-0.048958,-0.802055,-0.090748,-0.029781,-0.776031,-0.088442
7,0.233333,30.000000,187,30,0.610495,True,-0.599289,-0.281428,0.133340,-0.574656,-0.358750,-0.040789
7,0.233333,30.000000,187,31,0.753567,True,-0.161771,-0.857217,-0.134459,-0.135427,-0.830956,-0.126770
7,0.233333,30.000000,187,32,0.608829,True,-0.715681,-0.191766,0.099407,-0.685739,-0.285429,-0.105983
8,0.266667,30.000000,188,0,0.998447,True,-0.355986,0.291820,-0.261350,-0.347414,0.312553,-0.068633
8,0.266667,30.000000,188,1,0.997983,True,-0.350752,0.296464,-0.288586,-0.348113,0.306524,-0.107720
8,0.266667,30.000000,188,2,0.998025,True,-0.350456,0.296446,-0.275909,-0.347981,0.306519,-0.096755
8,0.266667,30.000000,188,3,0.998238,True,-0.350660,0.296767,-0.279891,-0.346639,0.307649,-0.101331
8,0.266667,30.000000,188,4,0.998866,True,-0.344131,0.315257,-0.228110,-0.337608,0.333291,-0.043577
8,0.266667,30.000000,188,5,0.999200,True,-0.339189,0.311603,-0.247478,-0.331312,0.329375,-0.060063
8,0.266667,30.000000,188,6,0.999356,True,-0.339367,0.300232,-0.219420,-0.330594,0.318587,-0.031722
8,0.266667,30.000000,188,7,0.998248,True,-0.251440,0.262590,-0.347285,-0.239400,0.261300,-0.209506
8,0.266667,30.000000,188,8,0.998480,True,-0.245218,0.266358,-0.221844,-0.235425,0.281935,-0.081521
8,0.266667,30.000000,188,9,0.996396,True,-0.283398,0.271712,-0.266467,-0.278973,0.291451,-0.103242
8,0.266667,30.000000,188,10,0.997491,True,-0.300327,0.256991,-0.256297,-0.285865,0.279809,-0.061278
8,0.266667,30.000000,188,11,0.999868,True,-0.121944,0.118509,-0.277605,-0.154790,0.110677,-0.172816
8,0.266667,30.000000,188,12,0.999929,True,0.015368,0.329759,-0.087153,0.030704,0.349792,0.019233
8,0.266667,30.000000,188,13,0.606965,True,-0.243546,0.020197,-0.376741,-0.347400,0.013542,-0.287456
8,0.266667,30.000000,188,14,0.536610,True,0.168565,0.281547,-0.058196,0.184825,0.303157,-0.066385
8,0.266667,30.000000,188,15,0.617932,True,-0.368366,-0.024462,-0.277736,-0.465295,-0.026050,-0.223147
8,0.266667,30.000000,188,16,0.635484,True,0.257992,0.256195,-0.061338,0.332421,0.259623,-0.177147
8,0.266667,30.000000,188,17,0.609575,True,-0.395230,0.009878,-0.273607,-0.494463,0.002742,-0.217147
8,0.266667,30.000000,188,18,0.632922,True,0.308526,0.268481,-0.097843,0.393776,0.266065,-0.245096
8,0.266667,30.000000,188,19,0.605054,True,-0.391788,0.030531,-0.287818,-0.492939,0.038116,-0.231358
8,0.266667,30.000000,188,20,0.628102,True,0.341631,0.295685,-0.083273,0.435664,0.289611,-0.232376
8,0.266667,30.000000,188,21,0.578244,True,-0.362278,-0.032830,-0.240950,-0.473486,-0.025718,-0.215465
8,0.266667,30.000000,188,22,0.605407,True,0.269882,0.270095,-0.072018,0.346667,0.269750,-0.183197
8,0.266667,30.000000,188,23,0.999934,True,-0.007046,-0.038437,-0.044876,-0.028139,-0.039921,-0.036742
8,0.266667,30.000000,188,24,0.999944,True,0.008103,0.049100,0.049094,0.027883,0.050869,0.041917
8,0.266667,30.000000,188,25,0.662482,True,-0.138269,-0.425990,-0.073042,-0.141054,-0.407299,-0.061353
8,0.266667,30.000000,188,26,0.468710,True,-0.296118,-0.121482,0.005925,-0.334983,-0.112992,-0.015111
8,0.266667,30.000000,188,27,0.729165,True,-0.021561,-0.775596,-0.059388,-0.011137,-0.751723,-0.055875
8,0.266667,30.000000,188,28,0.530304,True,-0.619193,-0.342506,0.122874,-0.688832,-0.333832,0.085776
8,0.266667,30.000000,188,29,0.789735,True,-0.034331,-0.810693,-0.063619,-0.014609,-0.783819,-0.056798
8,0.266667,30.000000,188,30,0.632981,True,-0.660738,-0.359705,0.086884,-0.729886,-0.354181,0.046643
8,0.266667,30.000000,188,31,0.761318,True,-0.140825,-0.864515,-0.114413,-0.115414,-0.825012,-0.093122
8,0.266667,30.000000,188,32,0.632205,True,-0.769452,-0.287812,0.032735,-0.834991,-0.256412,-0.016499
9,0.300000,30.000000,189,0,0.998596,True,-0.285519,0.322508,-0.369556,-0.291240,0.345021,-0.442672
9,0.300000,30.000000,189,1,0.998181,True,-0.271705,0.330785,-0.390003,-0.275214,0.350646,-0.477336
9,0.300000,30.000000,189,2,0.998216,True,-0.270581,0.330346,-0.379016,-0.275073,0.349672,-0.465937
9,0.300000,30.000000,189,3,0.998410,True,-0.271198,0.330887,-0.381073,-0.274839,0.350378,-0.466127
9,0.300000,30.000000,189,4,0.998977,False,-0.274098,0.349306,-0.331643,-0.271093,0.374216,-0.453085
9,0.300000,30.000000,189,5,0.999277,False,-0.270491,0.345359,-0.347006,-0.266457,0.369157,-0.463874
9,0.300000,30.000000,189,6,0.999418,False,-0.270206,0.333187,-0.320621,-0.266077,0.355574,-0.439983
9,0.300000,30.000000,189,7,0.998419,True,-0.171855,0.292277,-0.406050,-0.227599,0.299209,-0.498574
9,0.300000,30.000000,189,8,0.998628,True,-0.208873,0.300243,-0.293131,-0.195671,0.332429,-0.346808
9,0.300000,30.000000,189,9,0.996734,True,-0.213949,0.299666,-0.359718,-0.222719,0.317042,-0.434431
9,0.300000,30.000000,189,10,0.997716,True,-0.245878,0.285338,-0.350291,-0.241460,0.307540,-0.415015
9,0.300000,30.000000,189,11,0.999855,True,-0.027137,0.150060,-0.298288,-0.003725,0.145088,-0.343932
9,0.300000,30.000000,189,12,0.999931,True,-0.025692,0.364727,-0.113325,-0.014270,0.414257,-0.133822
9,0.300000,30.000000,189,13,0.571292,False,-0.042646,0.044087,-0.369788,0.079495,0.017515,-0.324200
9,0.300000,30.000000,189,14,0.484184,True,0.053202,0.329923,-0.044753,0.094226,0.397157,-0.035774
9,0.300000,30.000000,189,15,0.558222,False,-0.042628,-0.021178,-0.257439,0.154081,-0.036383,-0.190694
9,0.300000,30.000000,189,16,0.572719,True,0.058581,0.314097,0.029360,0.030526,0.381904,0.134030
9,0.300000,30.000000,189,17,0.551179,False,-0.041207,0.003271,-0.247371,0.186323,-0.016037,-0.198162
9,0.300000,30.000000,189,18,0.570454,True,0.088354,0.327348,-0.000191,0.043054,0.395144,0.132832
9,0.300000,30.000000,189,19,0.547279,False,-0.050915,0.014914,-0.269086,0.171207,-0.008145,-0.201983
9,0.300000,30.000000,189,20,0.566137,True,0.115686,0.348724,0.002778,0.064626,0.393961,0.126307
9,0.300000,30.000000,189,21,0.523203,False,-0.034681,-0.034155,-0.238447,0.151951,-0.048705,-0.182735
9,0.300000,30.000000,189,22,0.545968,True,0.064707,0.324249,0.024722,0.029407,0.383626,0.125630
9,0.300000,30.000000,189,23,0.999938,True,0.024197,-0.043141,-0.033078,0.036028,-0.047772,-0.035661
9,0.300000,30.000000,189,24,0.999949,True,-0.022683,0.053081,0.035547,-0.034135,0.057113,0.038573
9,0.300000,30.000000,189,25,0.641044,True,-0.070764,-0.444359,-0.066432,-0.075098,-0.474270,-0.073298
9,0.300000,30.000000,189,26,0.473295,True,-0.272081,-0.145145,-0.059540,-0.287856,-0.140138,-0.031782
9,0.300000,30.000000,189,27,0.722634,True,-0.013624,-0.787903,-0.025596,-0.009461,-0.802584,-0.014215
9,0.300000,30.000000,189,28,0.549385,True,-0.606824,-0.400335,0.068723,-0.624968,-0.384782,0.082540
9,0.300000,30.000000,189,29,0.760534,True,-0.025795,-0.821537,-0.025677,-0.014222,-0.831849,-0.011790
9,0.300000,30.000000,189,30,0.629616,True,-0.648066,-0.418850,0.036058,-0.665695,-0.400118,0.045622
9,0.300000,30.000000,189,31,0.760776,True,-0.109052,-0.868415,-0.085042,-0.106204,-0.885642,-0.071165
9,0.300000,30.000000,189,32,0.649585,True,-0.731854,-0.372142,-0.033278,-0.745161,-0.353502,-0.014951
10,0.333333,30.000000,190,0,0.998736,True,-0.172742,0.357438,-0.481307,-0.213028,0.367356,-0.575220
10,0.333333,30.000000,190,1,0.998362,True,-0.152915,0.370781,-0.495356,-0.178163,0.383983,-0.591243
10,0.333333,30.000000,190,2,0.998394,True,-0.151296,0.369815,-0.485787,-0.176548,0.384063,-0.580071
10,0.333333,30.000000,190,3,0.998569,True,-0.152248,0.370861,-0.486260,-0.178453,0.383309,-0.579863
10,0.333333,30.000000,190,4,0.999079,True,-0.163704,0.386531,-0.453280,-0.199895,0.400300,-0.587376
10,0.333333,30.000000,190,5,0.999349,True,-0.160922,0.382870,-0.465445,-0.201511,0.395221,-0.597426
10,0.333333,30.000000,190,6,0.999475,True,-0.160431,0.370000,-0.440862,-0.201377,0.380985,-0.574255
10,0.333333,30.000000,190,7,0.998577,True,-0.061046,0.334249,-0.464956,-0.048014,0.350040,-0.533430
10,0.333333,30.000000,190,8,0.998763,True,-0.144875,0.336394,-0.379042,-0.162190,0.354669,-0.457073
10,0.333333,30.000000,190,9,0.997056,True,-0.108837,0.333676,-0.453272,-0.128042,0.341784,-0.532884
10,0.333333,30.000000,190,10,0.997934,True,-0.152639,0.316746,-0.452462,-0.209468,0.325862,-0.536514
10,0.333333,30.000000,190,11,0.999866,True,0.081626,0.200217,-0.315685,0.098441,0.221194,-0.330429
10,0.333333,30.000000,190,12,0.999890,True,-0.054143,0.394103,-0.156787,-0.073272,0.399384,-0.212290
10,0.333333,30.000000,190,13,0.607473,True,0.173560,0.095632,-0.352158,0.241995,0.120846,-0.312353
10,0.333333,30.000000,190,14,0.441649,True,-0.067626,0.374792,-0.067385,-0.092347,0.340370,-0.053224
10,0.333333,30.000000,190,15,0.596696,True,0.297397,0.011799,-0.241585,0.401488,0.024783,-0.060619
10,0.333333,30.000000,190,16,0.518083,True,-0.158050,0.376401,0.065635,-0.146789,0.308695,0.100708
10,0.333333,30.000000,190,17,0.586414,True,0.323886,0.026483,-0.226915,0.451986,0.040141,-0.031407
10,0.333333,30.000000,190,18,0.515880,True,-0.151654,0.391506,0.040814,-0.122048,0.327237,0.090667
10,0.333333,30.000000,190,19,0.584669,True,0.293717,0.029985,-0.255904,0.437203,0.025908,-0.067473
10,0.333333,30.000000,190,20,0.512363,True,-0.129952,0.410381,0.032383,-0.090966,0.349036,0.078865
10,0.333333,30.000000,190,21,0.562731,True,0.303555,-0.005822,-0.244583,0.405813,-0.000841,-0.072672
10,0.333333,30.000000,190,22,0.494904,True,-0.157955,0.384208,0.064584,-0.137807,0.318629,0.086100
10,0.333333,30.000000,190,23,0.999938,True,0.054265,-0.043676,-0.013877,0.071827,-0.045035,-0.016873
10,0.333333,30.000000,190,24,0.999940,True,-0.051914,0.052551,0.014825,-0.069136,0.053818,0.016410
10,0.333333,30.000000,190,25,0.666670,True,-0.004136,-0.455572,-0.055854,0.011764,-0.462028,-0.070336
10,0.333333,30.000000,190,26,0.513664,True,-0.203198,-0.144212,-0.128419,-0.254826,-0.155298,-0.029032
10,0.333333,30.000000,190,27,0.747444,True,-0.017569,-0.801031,0.006815,-0.009005,-0.808632,-0.003217
10,0.333333,30.000000,190,28,0.589202,True,-0.515711,-0.430105,0.008837,-0.529073,-0.436604,0.149954
10,0.333333,30.000000,190,29,0.768511,True,-0.031092,-0.833218,0.010268,-0.014893,-0.841775,-0.000800
10,0.333333,30.000000,190,30,0.642669,True,-0.552601,-0.449557,-0.019953,-0.563699,-0.456235,0.133343
10,0.333333,30.000000,190,31,0.782610,True,-0.077953,-0.870454,-0.056521,-0.068719,-0.898543,-0.072391
10,0.333333,30.000000,190,32,0.679772,True,-0.599059,-0.427711,-0.096555,-0.622766,-0.456469,0.072975
11,0.366667,30.000000,191,0,0.998862,True,-0.037481,0.389842,-0.549761,-0.028262,0.381252,-0.617855
11,0.366667,30.000000,191,1,0.998526,True,-0.016474,0.408592,-0.556495,-0.008857,0.404369,-0.615816
11,0.366667,30.000000,191,2,0.998555,True,-0.014770,0.407212,-0.547773,-0.005823,0.402868,-0.607277
11,0.366667,30.000000,191,3,0.998712,True,-0.015798,0.408821,-0.547411,-0.007999,0.404925,-0.606955
11,0.366667,30.000000,191,4,0.999171,True,-0.032783,0.420362,-0.539968,-0.025809,0.413655,-0.631511
11,0.366667,30.000000,191,5,0.999414,True,-0.030296,0.417435,-0.550456,-0.022640,0.410268,-0.642423
11,0.366667,30.000000,191,6,0.999528,True,-0.029674,0.404188,-0.527476,-0.023206,0.398617,-0.618787
11,0.366667,30.000000,191,7,0.998719,True,0.058612,0.381617,-0.485877,0.069718,0.377727,-0.516598
11,0.366667,30.000000,191,8,0.998886,True,-0.063678,0.370129,-0.438283,-0.094342,0.357449,-0.499707
11,0.366667,30.000000,191,9,0.997350,True,0.013332,0.368192,-0.504749,0.013615,0.358400,-0.560530
11,0.366667,30.000000,191,10,0.998140,True,-0.035896,0.346302,-0.518374,-0.036626,0.335048,-0.588430
11,0.366667,30.000000,191,11,0.999879,True,0.183505,0.259295,-0.304202,0.155707,0.260671,-0.335433
11,0.366667,30.000000,191,12,0.999897,True,-0.063549,0.416530,-0.194039,-0.076590,0.389970,-0.227704
11,0.366667,30.000000,191,13,0.646438,True,0.360242,0.165275,-0.302549,0.374269,0.183404,-0.343220
11,0.366667,30.000000,191,14,0.470548,True,-0.167972,0.405536,-0.117912,-0.208423,0.400095,-0.113058
11,0.366667,30.000000,191,15,0.636796,True,0.574256,0.072072,-0.207127,0.595390,0.066437,-0.271310
11,0.366667,30.000000,191,16,0.534399,True,-0.348668,0.424741,0.027731,-0.390313,0.427183,0.050650
11,0.366667,30.000000,191,17,0.627288,True,0.615922,0.079399,-0.188623,0.660444,0.068571,-0.258158
11,0.366667,30.000000,191,18,0.520487,True,-0.364605,0.442071,0.003124,-0.405214,0.441741,0.009704
11,0.366667,30.000000,191,19,0.625829,True,0.563838,0.078358,-0.223912,0.641229,0.060741,-0.299767
11,0.366667,30.000000,191,20,0.521089,True,-0.347299,0.461651,-0.014064,-0.389434,0.457111,0.013031
11,0.366667,30.000000,191,21,0.606022,True,0.579980,0.050971,-0.226379,0.599044,0.039401,-0.291628
11,0.366667,30.000000,191,22,0.509446,True,-0.354158,0.431684,0.026183,-0.394248,0.433499,0.076658
11,0.366667,30.000000,191,23,0.999938,True,0.075492,-0.040620,0.011319,0.080243,-0.038859,0.010694
11,0.366667,30.000000,191,24,0.999937,True,-0.072293,0.048269,-0.011208,-0.076309,0.047289,-0.010761
11,0.366667,30.000000,191,25,0.689011,True,0.047687,-0.458390,-0.042827,0.032852,-0.466277,-0.023869
11,0.366667,30.000000,191,26,0.559689,True,-0.096622,-0.123453,-0.189853,-0.110232,-0.136093,-0.262703
11,0.366667,30.000000,191,27,0.769854,True,-0.032280,-0.811010,0.029898,-0.054213,-0.838900,0.044246
11,0.366667,30.000000,191,28,0.628062,False,-0.353138,-0.436657,-0.056026,-0.370435,-0.428888,-0.257462
11,0.366667,30.000000,191,29,0.784948,True,-0.050756,-0.842568,0.035641,-0.080642,-0.873612,0.047130
11,0.366667,30.000000,191,30,0.670178,False,-0.381757,-0.457560,-0.082386,-0.400237,-0.446718,-0.286723
11,0.366667,30.000000,191,31,0.802909,True,-0.053912,-0.871442,-0.034211,-0.077116,-0.894092,-0.029949
11,0.366667,30.000000,191,32,0.710592,False,-0.384282,-0.453679,-0.157919,-0.387592,-0.438895,-0.370616
12,0.400000,30.000000,192,0,0.998976,True,0.099221,0.416762,-0.543487,0.136343,0.385843,-0.573258
12,0.400000,30.000000,192,1,0.998673,True,0.116128,0.440280,-0.542708,0.148706,0.411718,-0.567484
12,0.400000,30.000000,192,2,0.998699,True,0.117539,0.438819,-0.534047,0.149432,0.409486,-0.559504
12,0.400000,30.000000,192,3,0.998841,True,0.116812,0.440771,-0.533681,0.149060,0.412390,-0.559560
12,0.400000,30.000000,192,4,0.999254,True,0.098411,0.448447,-0.552759,0.127180,0.415052,-0.588304
12,0.400000,30.000000,192,5,0.999472,True,0.100915,0.446306,-0.563042,0.131866,0.414417,-0.601521
12,0.400000,30.000000,192,6,0.999575,True,0.101660,0.433077,-0.541296,0.132891,0.402527,-0.578346
12,0.400000,30.000000,192,7,0.998847,True,0.165832,0.428703,-0.445295,0.195083,0.408238,-0.462837
12,0.400000,30.000000,192,8,0.998997,True,0.022679,0.400081,-0.442232,0.039879,0.359602,-0.469953
12,0.400000,30.000000,192,9,0.997615,True,0.133744,0.400174,-0.486636,0.165619,0.373072,-0.514362
12,0.400000,30.000000,192,10,0.998326,True,0.086026,0.372097,-0.516710,0.126692,0.340292,-0.550265
12,0.400000,30.000000,192,11,0.999891,True,0.260752,0.317653,-0.245453,0.284385,0.304459,-0.301107
12,0.400000,30.000000,192,12,0.999906,True,-0.049596,0.433623,-0.205699,-0.037286,0.396177,-0.241028
12,0.400000,30.000000,192,13,0.681665,True,0.481127,0.241282,-0.201447,0.491788,0.221119,-0.310695
12,0.400000,30.000000,192,14,0.523213,True,-0.223515,0.416858,-0.180959,-0.224079,0.390594,-0.283196
12,0.400000,30.000000,192,15,0.672676,True,0.732839,0.150366,-0.120311,0.728779,0.118135,-0.247279
12,0.400000,30.000000,192,16,0.580147,False,-0.469822,0.444967,-0.077848,-0.473451,0.441151,-0.365507
12,0.400000,30.000000,192,17,0.663218,True,0.778333,0.153502,-0.097414,0.787935,0.114855,-0.231016
12,0.400000,30.000000,192,18,0.566278,False,-0.502480,0.464008,-0.107385,-0.515288,0.459176,-0.408417
12,0.400000,30.000000,192,19,0.662238,True,0.711933,0.152290,-0.138028,0.789158,0.117827,-0.271257
12,0.400000,30.000000,192,20,0.567356,False,-0.487239,0.485315,-0.129103,-0.498649,0.489599,-0.445767
12,0.400000,30.000000,192,21,0.644463,True,0.740894,0.127699,-0.147619,0.742563,0.093718,-0.265423
12,0.400000,30.000000,192,22,0.556937,False,-0.479479,0.451856,-0.083578,-0.484035,0.449192,-0.394139
12,0.400000,30.000000,192,23,0.999942,True,0.082893,-0.035353,0.040597,0.077096,-0.033552,0.040171
12,0.400000,30.000000,192,24,0.999939,True,-0.079105,0.041847,-0.040432,-0.073526,0.040120,-0.039451
12,0.400000,30.000000,192,25,0.714097,True,0.076488,-0.455323,-0.027173,0.087721,-0.450255,-0.022163
12,0.400000,30.000000,192,26,0.601710,True,0.030399,-0.095708,-0.233489,0.091682,-0.087590,-0.288233
12,0.400000,30.000000,192,27,0.791049,True,-0.053420,-0.815730,0.042277,-0.056445,-0.814864,0.049802
12,0.400000,30.000000,192,28,0.661432,True,-0.142154,-0.432033,-0.118648,-0.103487,-0.406368,-0.245565
12,0.400000,30.000000,192,29,0.804189,True,-0.079211,-0.847576,0.049073,-0.088568,-0.847490,0.058748
12,0.400000,30.000000,192,30,0.693860,True,-0.159397,-0.455290,-0.145054,-0.123568,-0.425079,-0.275409
12,0.400000,30.000000,192,31,0.821474,True,-0.037896,-0.872909,-0.017391,-0.036301,-0.864050,-0.011657
12,0.400000,30.000000,192,32,0.737785,True,-0.117142,-0.459256,-0.212253,-0.088251,-0.429330,-0.354264
13,0.433333,30.000000,193,0,0.999079,True,0.219357,0.437908,-0.462633,0.221772,0.442259,-0.485462
13,0.433333,30.000000,193,1,0.998806,True,0.228428,0.465050,-0.456120,0.231630,0.465957,-0.482373
13,0.433333,30.000000,193,2,0.998829,True,0.229315,0.463957,-0.446672,0.232004,0.464198,-0.473532
13,0.433333,30.000000,193,3,0.998956,True,0.229210,0.465826,-0.446930,0.232044,0.466635,-0.474133
13,0.433333,30.000000,193,4,0.999328,True,0.213058,0.471059,-0.486531,0.213586,0.470547,-0.503810
13,0.433333,30.000000,193,5,0.999525,True,0.215607,0.469341,-0.497571,0.217318,0.470383,-0.516485
13,0.433333,30.000000,193,6,0.999617,True,0.216425,0.456473,-0.476629,0.218506,0.456632,-0.494978
13,0.433333,30.000000,193,7,0.998962,True,0.245554,0.471334,-0.347649,0.253838,0.469308,-0.409047
13,0.433333,30.000000,193,8,0.999097,True,0.102428,0.426135,-0.389653,0.110602,0.425032,-0.405808
13,0.433333,30.000000,193,9,0.997853,True,0.236858,0.428151,-0.401030,0.240587,0.432579,-0.432862
13,0.433333,30.000000,193,10,0.998493,True,0.195616,0.393826,-0.445899,0.204584,0.399139,-0.468659
13,0.433333,30.000000,193,11,0.999901,True,0.302234,0.368108,-0.142355,0.321495,0.371191,-0.197614
13,0.433333,30.000000,193,12,0.999915,True,-0.012570,0.446851,-0.187719,-0.032418,0.451084,-0.210305
13,0.433333,30.000000,193,13,0.713461,True,0.517624,0.312707,-0.051039,0.529110,0.300536,-0.169682
13,0.433333,30.000000,193,14,0.570880,True,-0.219427,0.408599,-0.242155,-0.228089,0.421043,-0.248758
13,0.433333,30.000000,193,15,0.705360,True,0.752521,0.232958,0.032426,0.762631,0.238738,-0.179917
13,0.433333,30.000000,193,16,0.622093,True,-0.490515,0.431937,-0.223482,-0.497476,0.466946,-0.312053
13,0.433333,30.000000,193,17,0.696734,True,0.792407,0.234278,0.060945,0.820502,0.246496,-0.152750
13,0.433333,30.000000,193,18,0.609520,True,-0.530095,0.451154,-0.261959,-0.539967,0.485667,-0.346288
13,0.433333,30.000000,193,19,0.695894,True,0.726390,0.235961,0.015794,0.823451,0.256507,-0.210545
13,0.433333,30.000000,193,20,0.610523,True,-0.514033,0.472988,-0.283199,-0.532272,0.519144,-0.383261
13,0.433333,30.000000,193,21,0.679895,True,0.764192,0.210408,0.002549,0.777713,0.221080,-0.211854
13,0.433333,30.000000,193,22,0.601151,True,-0.501951,0.438805,-0.234813,-0.513215,0.477060,-0.340409
13,0.433333,30.000000,193,23,0.999946,True,0.075351,-0.029383,0.070703,0.069095,-0.026751,0.071930
13,0.433333,30.000000,193,24,0.999942,True,-0.071341,0.035005,-0.069720,-0.065143,0.031781,-0.071696
13,0.433333,30.000000,193,25,0.741999,True,0.080526,-0.451088,-0.008194,0.080867,-0.440185,-0.013798
13,0.433333,30.000000,193,26,0.640839,True,0.156848,-0.074839,-0.250586,0.188678,-0.060079,-0.223278
13,0.433333,30.000000,193,27,0.811578,True,-0.075592,-0.815954,0.048231,-0.065275,-0.798749,0.050558
13,0.433333,30.000000,193,28,0.693962,True,0.084124,-0.426674,-0.163366,0.100799,-0.430364,-0.132482
13,0.433333,30.000000,193,29,0.823346,True,-0.108284,-0.848630,0.055387,-0.098138,-0.830131,0.059363
13,0.433333,30.000000,193,30,0.721623,True,0.079776,-0.452712,-0.191812,0.095178,-0.459002,-0.161989
13,0.433333,30.000000,193,31,0.839114,True,-0.027850,-0.876587,-0.001450,-0.017301,-0.850734,0.003136
