Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
99,3.300000,30.000000,249,29,0.750196,True,0.178167,0.689643,0.079370,0.154114,0.610056,0.061172
99,3.300000,30.000000,249,30,0.848236,True,0.069626,-0.711609,-0.013486,0.022244,-0.839691,-0.009356
99,3.300000,30.000000,249,31,0.741924,True,0.240252,0.805862,0.090275,0.268583,0.735654,0.068224
99,3.300000,30.000000,249,32,0.854448,True,0.176219,-0.794480,-0.047500,0.136902,-0.921409,-0.034363
100,3.333333,30.000000,250,0,0.998998,True,0.298998,0.316039,-0.092666,0.340338,0.346335,-0.096929
100,3.333333,30.000000,250,1,0.998745,True,0.284612,0.339992,-0.112025,0.328284,0.367494,-0.088025
100,3.333333,30.000000,250,2,0.998805,True,0.284666,0.338580,-0.096851,0.332081,0.367458,-0.070839
100,3.333333,30.000000,250,3,0.999045,True,0.285217,0.339557,-0.101264,0.330150,0.367394,-0.077980
100,3.333333,30.000000,250,4,0.998939,True,0.309713,0.330798,-0.129343,0.343376,0.365287,-0.125397
100,3.333333,30.000000,250,5,0.999303,True,0.309775,0.327368,-0.142264,0.343729,0.363562,-0.133255
100,3.333333,30.000000,250,6,0.999455,True,0.302317,0.319229,-0.120001,0.337376,0.355081,-0.117075
100,3.333333,30.000000,250,7,0.999283,True,0.210099,0.293641,-0.185857,0.233822,0.322681,-0.223560
100,3.333333,30.000000,250,8,0.999094,True,0.240311,0.232141,-0.213285,0.284826,0.260151,-0.241831
100,3.333333,30.000000,250,9,0.998884,True,0.294101,0.284426,-0.087658,0.352297,0.314463,-0.052261
100,3.333333,30.000000,250,10,0.998848,True,0.279959,0.248203,-0.129101,0.324429,0.282879,-0.108158
100,3.333333,30.000000,250,11,0.999496,True,0.099632,0.191612,-0.099748,0.106286,0.219934,-0.135208
100,3.333333,30.000000,250,12,0.999883,True,0.398891,0.120378,-0.150490,0.429206,0.167579,-0.149235
100,3.333333,30.000000,250,13,0.453693,True,-0.074523,0.208045,-0.080891,-0.062509,0.239616,-0.111748
100,3.333333,30.000000,250,14,0.677777,True,0.374218,0.142206,-0.218599,0.462151,0.307960,-0.177436
100,3.333333,30.000000,250,15,0.416289,True,-0.239296,0.175994,0.014869,-0.234161,0.194264,-0.024653
100,3.333333,30.000000,250,16,0.690821,True,0.288691,0.198201,-0.238933,0.350889,0.506825,-0.190488
100,3.333333,30.000000,250,17,0.401090,True,-0.252026,0.197412,0.047032,-0.266733,0.197835,0.000572
100,3.333333,30.000000,250,18,0.693894,True,0.296204,0.207802,-0.285038,0.342452,0.533573,-0.221340
100,3.333333,30.000000,250,19,0.394151,True,-0.267755,0.224213,0.043323,-0.293304,0.216925,-0.007884
100,3.333333,30.000000,250,20,0.682639,True,0.294717,0.181954,-0.268189,0.320335,0.504309,-0.214302
100,3.333333,30.000000,250,21,0.386413,True,-0.256791,0.176174,0.018242,-0.258824,0.189865,-0.023382
100,3.333333,30.000000,250,22,0.652190,True,0.279011,0.203409,-0.238668,0.330534,0.519430,-0.189935
100,3.333333,30.000000,250,23,0.999627,True,-0.045163,0.053876,0.062257,-0.046089,0.059640,0.069104
100,3.333333,30.000000,250,24,0.999934,True,0.050923,-0.054746,-0.064412,0.052309,-0.060966,-0.074167
100,3.333333,30.000000,250,25,0.637748,True,0.003266,0.332852,0.060452,0.095381,0.357465,0.095043
100,3.333333,30.000000,250,26,0.889181,True,0.196130,-0.240824,-0.030587,0.245912,-0.375861,-0.062623
100,3.333333,30.000000,250,27,0.709912,True,0.238917,0.619066,0.103987,0.365901,0.606244,0.072677
100,3.333333,30.000000,250,28,0.885205,True,0.127896,-0.436461,0.047247,0.191731,-0.792234,-0.053843
100,3.333333,30.000000,250,29,0.741893,True,0.256395,0.668460,0.116001,0.379790,0.657146,0.073673
100,3.333333,30.000000,250,30,0.861148,True,0.123233,-0.451219,0.019098,0.193295,-0.837450,-0.089828
100,3.333333,30.000000,250,31,0.751639,True,0.313663,0.768316,0.132072,0.456594,0.777147,0.074550
100,3.333333,30.000000,250,32,0.868218,True,0.237488,-0.495815,-0.012912,0.269231,-0.913002,-0.167408
101,3.366667,30.000000,251,0,0.999095,True,0.196478,0.291528,-0.198719,0.213810,0.281395,-0.166163
101,3.366667,30.000000,251,1,0.998869,True,0.178184,0.312503,-0.228296,0.203040,0.301033,-0.204943
101,3.366667,30.000000,251,2,0.998922,True,0.175927,0.310319,-0.211739,0.198234,0.297521,-0.191234
101,3.366667,30.000000,251,3,0.999140,True,0.176947,0.312088,-0.216671,0.200423,0.300258,-0.192527
101,3.366667,30.000000,251,4,0.999044,True,0.207139,0.297402,-0.237714,0.236668,0.277247,-0.200150
101,3.366667,30.000000,251,5,0.999372,True,0.207484,0.293578,-0.253101,0.235666,0.272916,-0.215707
101,3.366667,30.000000,251,6,0.999509,True,0.200772,0.285540,-0.229219,0.231707,0.264315,-0.190072
101,3.366667,30.000000,251,7,0.999353,True,0.095131,0.256342,-0.327699,0.132811,0.273023,-0.327083
101,3.366667,30.000000,251,8,0.999183,True,0.141206,0.163282,-0.343254,0.196170,0.143397,-0.319025
101,3.366667,30.000000,251,9,0.998989,True,0.189123,0.259540,-0.203984,0.204042,0.257245,-0.189394
101,3.366667,30.000000,251,10,0.998959,True,0.179953,0.214724,-0.242839,0.201310,0.203356,-0.216243
101,3.366667,30.000000,251,11,0.999546,True,0.005060,0.171879,-0.237285,0.039158,0.217827,-0.266018
101,3.366667,30.000000,251,12,0.999895,True,0.321077,0.032269,-0.266055,0.404603,0.001723,-0.241148
101,3.366667,30.000000,251,13,0.478953,True,-0.165018,0.196905,-0.217472,-0.142125,0.239297,-0.256106
101,3.366667,30.000000,251,14,0.669635,False,0.309949,-0.064973,-0.322230,0.304598,-0.331257,-0.287124
101,3.366667,30.000000,251,15,0.421643,True,-0.302497,0.170468,-0.097718,-0.261484,0.195516,-0.067088
101,3.366667,30.000000,251,16,0.714752,False,0.252845,-0.076024,-0.339678,0.252123,-0.528110,-0.280130
101,3.366667,30.000000,251,17,0.390088,True,-0.308604,0.201768,-0.053727,-0.258509,0.222815,-0.037803
101,3.366667,30.000000,251,18,0.707991,False,0.274629,-0.084333,-0.384266,0.262848,-0.568055,-0.333728
101,3.366667,30.000000,251,19,0.382860,True,-0.313794,0.219761,-0.057304,-0.256183,0.233807,-0.044032
101,3.366667,30.000000,251,20,0.695612,False,0.285482,-0.106368,-0.366210,0.289385,-0.566610,-0.313443
101,3.366667,30.000000,251,21,0.370270,True,-0.316350,0.167023,-0.089084,-0.269370,0.192827,-0.062008
101,3.366667,30.000000,251,22,0.653500,False,0.251509,-0.075044,-0.339729,0.242784,-0.533297,-0.281580
101,3.366667,30.000000,251,23,0.999650,True,-0.045936,0.063621,0.051704,-0.043582,0.059037,0.034092
101,3.366667,30.000000,251,24,0.999934,True,0.051325,-0.062653,-0.053072,0.049316,-0.059379,-0.034390
101,3.366667,30.000000,251,25,0.583378,True,0.100539,0.335454,0.073934,0.251797,0.338713,0.003844
101,3.366667,30.000000,251,26,0.802551,False,0.231998,-0.085391,-0.010319,0.304570,0.259671,-0.040791
101,3.366667,30.000000,251,27,0.648191,True,0.288627,0.530803,0.158915,0.335191,0.588587,0.079078
101,3.366667,30.000000,251,28,0.798229,False,0.184454,-0.138499,0.089417,0.236081,0.526728,0.085973
101,3.366667,30.000000,251,29,0.680650,True,0.299738,0.573472,0.175366,0.337909,0.646855,0.086992
101,3.366667,30.000000,251,30,0.777120,False,0.181505,-0.134374,0.061640,0.235053,0.568613,0.062889
101,3.366667,30.000000,251,31,0.691374,True,0.348986,0.649752,0.198122,0.363872,0.711596,0.088345
101,3.366667,30.000000,251,32,0.785691,False,0.303988,-0.133998,0.038668,0.350552,0.649361,0.054159
102,3.400000,30.000000,252,0,0.998982,True,0.084938,0.273139,-0.281006,-0.002074,0.284545,-0.259461
102,3.400000,30.000000,252,1,0.998839,True,0.062338,0.289639,-0.318833,-0.030611,0.309210,-0.303182
102,3.400000,30.000000,252,2,0.998717,True,0.058405,0.286664,-0.301306,-0.038070,0.306651,-0.285084
102,3.400000,30.000000,252,3,0.999081,True,0.059713,0.289266,-0.306537,-0.035769,0.308251,-0.289469
102,3.400000,30.000000,252,4,0.999076,True,0.094070,0.271990,-0.322461,0.002824,0.293789,-0.301398
102,3.400000,30.000000,252,5,0.999375,True,0.094294,0.267719,-0.339621,0.003820,0.289480,-0.321614
102,3.400000,30.000000,252,6,0.999541,True,0.088904,0.260044,-0.314523,-0.002248,0.281717,-0.295072
102,3.400000,30.000000,252,7,0.999246,True,-0.024288,0.221057,-0.423417,-0.111548,0.230136,-0.408094
102,3.400000,30.000000,252,8,0.999203,True,0.031409,0.110719,-0.433963,-0.050121,0.137845,-0.423851
102,3.400000,30.000000,252,9,0.998706,True,0.075448,0.239129,-0.293976,-0.009006,0.257249,-0.287378
102,3.400000,30.000000,252,10,0.998906,True,0.071928,0.189577,-0.330258,-0.008318,0.212319,-0.321390
102,3.400000,30.000000,252,11,0.999588,True,-0.092473,0.149221,-0.329288,-0.136620,0.157015,-0.342848
102,3.400000,30.000000,252,12,0.999905,True,0.220444,-0.031247,-0.341374,0.133706,-0.040083,-0.351978
102,3.400000,30.000000,252,13,0.493174,True,-0.252484,0.183177,-0.308393,-0.264743,0.214905,-0.325009
102,3.400000,30.000000,252,14,0.696417,True,0.224984,-0.229610,-0.384562,0.171954,-0.361162,-0.390085
102,3.400000,30.000000,252,15,0.402983,True,-0.361029,0.164143,-0.164015,-0.381065,0.194826,-0.150713
102,3.400000,30.000000,252,16,0.741554,True,0.199648,-0.297976,-0.395107,0.174980,-0.581728,-0.375832
102,3.400000,30.000000,252,17,0.373506,True,-0.360573,0.203695,-0.103484,-0.374689,0.223206,-0.090988
102,3.400000,30.000000,252,18,0.734177,True,0.234744,-0.320265,-0.436970,0.231374,-0.618888,-0.404867
102,3.400000,30.000000,252,19,0.368778,True,-0.356604,0.215243,-0.105949,-0.370998,0.233902,-0.091316
102,3.400000,30.000000,252,20,0.722720,True,0.257316,-0.334998,-0.419489,0.233405,-0.634437,-0.375348
102,3.400000,30.000000,252,21,0.356331,True,-0.370307,0.157675,-0.149303,-0.390359,0.186321,-0.135908
102,3.400000,30.000000,252,22,0.680912,True,0.205649,-0.300371,-0.395776,0.192652,-0.593713,-0.372381
102,3.400000,30.000000,252,23,0.999560,True,-0.047239,0.065435,0.041647,-0.041216,0.058776,0.030603
102,3.400000,30.000000,252,24,0.999914,True,0.052272,-0.062693,-0.041622,0.046858,-0.056521,-0.029039
102,3.400000,30.000000,252,25,0.530590,True,0.142163,0.295612,0.085772,0.146785,0.258413,0.041513
102,3.400000,30.000000,252,26,0.724150,True,0.267767,0.066273,0.012943,0.234318,0.259707,0.037192
102,3.400000,30.000000,252,27,0.583772,True,0.295132,0.356389,0.208278,0.248550,0.416704,0.240181
102,3.400000,30.000000,252,28,0.719310,True,0.233107,0.152988,0.127328,0.180278,0.610123,0.127765
102,3.400000,30.000000,252,29,0.617348,True,0.301114,0.386526,0.229717,0.251441,0.447825,0.272288
102,3.400000,30.000000,252,30,0.702524,True,0.236936,0.174741,0.099150,0.180339,0.661544,0.096560
102,3.400000,30.000000,252,31,0.622995,True,0.339496,0.433561,0.258151,0.267872,0.493547,0.334880
102,3.400000,30.000000,252,32,0.708495,True,0.355428,0.217994,0.091299,0.315941,0.730795,0.094232
103,3.433333,30.000000,253,0,0.998771,True,-0.036967,0.269262,-0.302965,-0.045411,0.260435,-0.367232
103,3.433333,30.000000,253,1,0.998665,True,-0.059936,0.280502,-0.345077,-0.063613,0.276996,-0.414558
103,3.433333,30.000000,253,2,0.998296,True,-0.064330,0.277154,-0.327411,-0.068396,0.275663,-0.393463
103,3.433333,30.000000,253,3,0.998876,True,-0.063072,0.280305,-0.332464,-0.065491,0.280174,-0.402681
103,3.433333,30.000000,253,4,0.999046,True,-0.028094,0.265377,-0.345153,-0.031986,0.260090,-0.408414
103,3.433333,30.000000,253,5,0.999336,True,-0.028131,0.260918,-0.362842,-0.030064,0.255161,-0.427423
103,3.433333,30.000000,253,6,0.999552,True,-0.030941,0.253932,-0.337448,-0.035622,0.249862,-0.400880
103,3.433333,30.000000,253,7,0.999000,True,-0.137583,0.201500,-0.438095,-0.148739,0.184470,-0.512969
103,3.433333,30.000000,253,8,0.999179,True,-0.078012,0.094203,-0.443465,-0.108089,0.077265,-0.492992
103,3.433333,30.000000,253,9,0.997885,True,-0.046758,0.233330,-0.319295,-0.065013,0.213480,-0.393035
103,3.433333,30.000000,253,10,0.998669,True,-0.043433,0.184930,-0.351809,-0.063914,0.163921,-0.423062
103,3.433333,30.000000,253,11,0.999628,True,-0.188615,0.134299,-0.347159,-0.182736,0.074804,-0.406670
103,3.433333,30.000000,253,12,0.999914,True,0.099224,-0.043617,-0.335886,0.084323,-0.054330,-0.394158
103,3.433333,30.000000,253,13,0.507642,True,-0.332477,0.168553,-0.327695,-0.317914,0.090820,-0.407617
103,3.433333,30.000000,253,14,0.693572,True,0.126769,-0.288286,-0.366010,0.110103,-0.353077,-0.460073
103,3.433333,30.000000,253,15,0.382372,True,-0.405677,0.152594,-0.170288,-0.396848,0.094658,-0.276474
103,3.433333,30.000000,253,16,0.762708,True,0.134195,-0.384550,-0.366218,0.103073,-0.552411,-0.490945
103,3.433333,30.000000,253,17,0.361088,True,-0.400680,0.194410,-0.095096,-0.397107,0.158581,-0.225800
103,3.433333,30.000000,253,18,0.753681,True,0.177600,-0.409737,-0.403677,0.158746,-0.604536,-0.546350
103,3.433333,30.000000,253,19,0.362053,True,-0.390053,0.200716,-0.094690,-0.383164,0.158176,-0.233836
103,3.433333,30.000000,253,20,0.743694,True,0.206074,-0.414960,-0.389456,0.210301,-0.606125,-0.539868
103,3.433333,30.000000,253,21,0.355761,True,-0.408624,0.144422,-0.150600,-0.400607,0.088369,-0.268091
103,3.433333,30.000000,253,22,0.702027,True,0.143717,-0.387970,-0.367936,0.122217,-0.563709,-0.498640
103,3.433333,30.000000,253,23,0.999530,True,-0.050271,0.055761,0.030444,-0.043268,0.048872,0.025441
103,3.433333,30.000000,253,24,0.999894,True,0.054791,-0.051647,-0.028852,0.046544,-0.041627,-0.023992
103,3.433333,30.000000,253,25,0.479296,True,0.127144,0.199404,0.083640,0.071491,0.087483,0.144492
103,3.433333,30.000000,253,26,0.652009,True,0.299589,0.190828,0.033505,0.242472,0.228494,0.101447
103,3.433333,30.000000,253,27,0.526318,False,0.264019,0.106711,0.223630,0.220480,0.001746,0.308592
103,3.433333,30.000000,253,28,0.647563,True,0.266166,0.385398,0.145184,0.224380,0.535913,0.234012
103,3.433333,30.000000,253,29,0.561206,False,0.266827,0.118913,0.248484,0.221264,0.004727,0.344064
103,3.433333,30.000000,253,30,0.633184,True,0.281074,0.419279,0.115480,0.228609,0.586461,0.208685
103,3.433333,30.000000,253,31,0.562559,False,0.291883,0.133982,0.278681,0.250399,0.037327,0.379326
103,3.433333,30.000000,253,32,0.638478,True,0.372979,0.494823,0.125631,0.344155,0.683301,0.239242
104,3.466667,30.000000,254,0,0.998892,True,-0.167156,0.283724,-0.255725,-0.049575,0.235688,-0.406527
104,3.466667,30.000000,254,1,0.998797,True,-0.183603,0.290345,-0.297740,-0.083588,0.233546,-0.450318
104,3.466667,30.000000,254,2,0.998464,True,-0.187245,0.287357,-0.280900,-0.085982,0.226544,-0.434498
104,3.466667,30.000000,254,3,0.998987,True,-0.186383,0.290533,-0.285180,-0.087227,0.230103,-0.438497
104,3.466667,30.000000,254,4,0.999141,True,-0.155135,0.282783,-0.295591,-0.046702,0.218186,-0.455549
104,3.466667,30.000000,254,5,0.999402,True,-0.155286,0.278578,-0.312456,-0.049778,0.212993,-0.472756
104,3.466667,30.000000,254,6,0.999597,True,-0.154038,0.272562,-0.287812,-0.051184,0.205126,-0.447764
104,3.466667,30.000000,254,7,0.999097,True,-0.236607,0.206617,-0.371713,-0.173619,0.133408,-0.492516
104,3.466667,30.000000,254,8,0.999259,True,-0.176936,0.121749,-0.364010,-0.121110,0.022200,-0.531195
104,3.466667,30.000000,254,9,0.998093,True,-0.174257,0.247561,-0.271024,-0.060998,0.190595,-0.413926
104,3.466667,30.000000,254,10,0.998801,True,-0.163103,0.206298,-0.297575,-0.058911,0.138788,-0.448333
104,3.466667,30.000000,254,11,0.999664,True,-0.276165,0.135611,-0.294382,-0.241325,0.097168,-0.353677
104,3.466667,30.000000,254,12,0.999923,True,-0.034464,0.003390,-0.241397,0.042479,-0.109713,-0.381626
104,3.466667,30.000000,254,13,0.553135,True,-0.393809,0.156754,-0.280236,-0.356580,0.098206,-0.291982
104,3.466667,30.000000,254,14,0.723724,True,0.023545,-0.215852,-0.258304,0.076939,-0.425668,-0.393302
104,3.466667,30.000000,254,15,0.440932,True,-0.420275,0.135365,-0.126590,-0.369411,0.072551,-0.087561
104,3.466667,30.000000,254,16,0.786418,True,0.061846,-0.300720,-0.245006,0.110851,-0.635453,-0.403558
104,3.466667,30.000000,254,17,0.421060,True,-0.413485,0.171010,-0.045929,-0.343829,0.118468,0.037283
104,3.466667,30.000000,254,18,0.778288,True,0.106453,-0.314805,-0.276394,0.156358,-0.675091,-0.432397
104,3.466667,30.000000,254,19,0.421928,True,-0.399018,0.170056,-0.041405,-0.327933,0.122740,0.039039
104,3.466667,30.000000,254,20,0.769297,True,0.132370,-0.309867,-0.268132,0.203681,-0.665989,-0.417562
104,3.466667,30.000000,254,21,0.416275,True,-0.414973,0.126587,-0.105049,-0.368383,0.060158,-0.050748
104,3.466667,30.000000,254,22,0.731771,True,0.070055,-0.302335,-0.248279,0.123820,-0.631866,-0.403641
104,3.466667,30.000000,254,23,0.999571,True,-0.053907,0.035256,0.015771,-0.056348,0.072031,0.041421
104,3.466667,30.000000,254,24,0.999903,True,0.057616,-0.030341,-0.012901,0.059299,-0.067701,-0.038383
104,3.466667,30.000000,254,25,0.527952,True,0.079379,0.055178,0.059047,0.058867,0.346424,0.122022
104,3.466667,30.000000,254,26,0.685778,True,0.321755,0.274591,0.048099,0.337029,0.165793,0.015701
104,3.466667,30.000000,254,27,0.562831,False,0.212117,-0.174024,0.190859,0.252968,0.528418,0.277527
104,3.466667,30.000000,254,28,0.679831,True,0.278751,0.530136,0.136733,0.326891,0.252649,0.171113
104,3.466667,30.000000,254,29,0.597604,False,0.212713,-0.182361,0.216397,0.263406,0.569979,0.303378
104,3.466667,30.000000,254,30,0.664373,True,0.305339,0.568699,0.104625,0.328018,0.274080,0.142182
104,3.466667,30.000000,254,31,0.598949,False,0.222117,-0.198064,0.243391,0.295673,0.638974,0.334564
104,3.466667,30.000000,254,32,0.671804,True,0.347298,0.660558,0.131643,0.435546,0.330995,0.159056
105,3.500000,30.000000,255,0,0.000000,False,-0.296076,0.313314,-0.165207,,,
105,3.500000,30.000000,255,1,0.000000,False,-0.299096,0.317552,-0.203838,,,
105,3.500000,30.000000,255,2,0.000000,False,-0.301300,0.315649,-0.188604,,,
105,3.500000,30.000000,255,3,0.000000,False,-0.301051,0.318303,-0.191645,,,
105,3.500000,30.000000,255,4,0.000000,False,-0.277197,0.320639,-0.199488,,,
105,3.500000,30.000000,255,5,0.000000,False,-0.277156,0.317079,-0.214559,,,
105,3.500000,30.000000,255,6,0.000000,False,-0.270915,0.312151,-0.191397,,,
105,3.500000,30.000000,255,7,0.000000,False,-0.315534,0.236017,-0.260139,,,
105,3.500000,30.000000,255,8,0.000000,False,-0.257897,0.185331,-0.227809,,,
105,3.500000,30.000000,255,9,0.000000,False,-0.297423,0.279143,-0.176477,,,
105,3.500000,30.000000,255,10,0.000000,False,-0.278744,0.248995,-0.194827,,,
105,3.500000,30.000000,255,11,0.000000,False,-0.344863,0.154759,-0.203838,,,
105,3.500000,30.000000,255,12,0.000000,False,-0.167156,0.095228,-0.088925,,,
105,3.500000,30.000000,255,13,0.000000,False,-0.420346,0.150810,-0.198458,,,
105,3.500000,30.000000,255,14,0.000000,False,-0.077086,-0.038386,-0.092479,,,
105,3.500000,30.000000,255,15,0.000000,False,-0.388262,0.115996,-0.062217,,,
105,3.500000,30.000000,255,16,0.000000,False,-0.012508,-0.077748,-0.063414,,,
105,3.500000,30.000000,255,17,0.000000,False,-0.381430,0.138305,0.010487,,,
105,3.500000,30.000000,255,18,0.000000,False,0.027136,-0.069721,-0.087930,,,
105,3.500000,30.000000,255,19,0.000000,False,-0.365500,0.125098,0.018635,,,
105,3.500000,30.000000,255,20,0.000000,False,0.043645,-0.055222,-0.087249,,,
105,3.500000,30.000000,255,21,0.000000,False,-0.373619,0.106753,-0.043057,,,
105,3.500000,30.000000,255,22,0.000000,False,-0.008930,-0.075347,-0.068593,,,
105,3.500000,30.000000,255,23,0.000000,False,-0.054924,0.009632,-0.003234,,,
105,3.500000,30.000000,255,24,0.000000,False,0.057508,-0.004412,0.006749,,,
105,3.500000,30.000000,255,25,0.000000,False,0.034131,-0.101547,0.013761,,,
105,3.500000,30.000000,255,26,0.000000,False,0.325869,0.310791,0.057341,,,
105,3.500000,30.000000,255,27,0.000000,False,0.158742,-0.417007,0.119956,,,
105,3.500000,30.000000,255,28,0.000000,False,0.269402,0.579463,0.111070,,,
105,3.500000,30.000000,255,29,0.000000,False,0.156232,-0.444002,0.143919,,,
105,3.500000,30.000000,255,30,0.000000,False,0.303113,0.615904,0.076683,,,
105,3.500000,30.000000,255,31,0.000000,False,0.147566,-0.485117,0.164541,,,
105,3.500000,30.000000,255,32,0.000000,False,0.282493,0.707525,0.115726,,,
106,3.533333,30.000000,256,0,0.997880,True,-0.407292,0.348918,-0.081025,-0.484884,0.390731,0.044109
106,3.533333,30.000000,256,1,0.998405,True,-0.392995,0.353988,-0.114673,-0.463363,0.395905,0.019109
106,3.533333,30.000000,256,2,0.997995,True,-0.393771,0.353561,-0.101440,-0.463422,0.397654,0.031281
106,3.533333,30.000000,256,3,0.998660,True,-0.394195,0.355332,-0.103113,-0.462961,0.399080,0.030546
106,3.533333,30.000000,256,4,0.998967,True,-0.379828,0.367711,-0.107439,-0.458786,0.418882,0.021410
106,3.533333,30.000000,256,5,0.999271,True,-0.379326,0.364933,-0.120424,-0.456949,0.417037,0.010843
106,3.533333,30.000000,256,6,0.999518,True,-0.368320,0.360994,-0.098884,-0.443068,0.414094,0.030884
106,3.533333,30.000000,256,7,0.998815,True,-0.370158,0.280374,-0.157957,-0.417799,0.343290,-0.016041
106,3.533333,30.000000,256,8,0.998987,True,-0.316761,0.264279,-0.092845,-0.354506,0.353593,0.053609
106,3.533333,30.000000,256,9,0.996987,True,-0.400855,0.318271,-0.086815,-0.472431,0.369506,0.047824
106,3.533333,30.000000,256,10,0.997933,True,-0.377032,0.299896,-0.096044,-0.440103,0.361962,0.036644
106,3.533333,30.000000,256,11,0.999650,True,-0.383586,0.185990,-0.120676,-0.428443,0.234928,-0.014160
106,3.533333,30.000000,256,12,0.999706,True,-0.283487,0.201618,0.063880,-0.353901,0.313350,0.197086
106,3.533333,30.000000,256,13,0.551432,True,-0.397800,0.152002,-0.125737,-0.465719,0.281137,-0.064538
106,3.533333,30.000000,256,14,0.669318,True,-0.168845,0.180869,0.072948,-0.220819,0.426449,0.212692
106,3.533333,30.000000,256,15,0.420834,True,-0.301550,0.101295,-0.013076,-0.435819,0.269669,-0.041113
106,3.533333,30.000000,256,16,0.735508,True,-0.084766,0.203294,0.117722,-0.129947,0.536328,0.294648
106,3.533333,30.000000,256,17,0.409345,True,-0.294381,0.107966,0.039545,-0.450521,0.274941,0.005481
106,3.533333,30.000000,256,18,0.737961,True,-0.053013,0.237172,0.099229,-0.107719,0.603794,0.279025
106,3.533333,30.000000,256,19,0.406158,True,-0.278585,0.077257,0.048803,-0.437282,0.251973,0.023465
106,3.533333,30.000000,256,20,0.728411,True,-0.047822,0.260020,0.092514,-0.125686,0.622223,0.263496
106,3.533333,30.000000,256,21,0.395176,True,-0.278091,0.090648,-0.000017,-0.409927,0.263240,-0.030767
106,3.533333,30.000000,256,22,0.685380,True,-0.085941,0.210697,0.110756,-0.140670,0.544923,0.287458
106,3.533333,30.000000,256,23,0.999611,True,-0.049658,-0.012009,-0.024365,-0.052083,-0.032282,-0.028587
106,3.533333,30.000000,256,24,0.999909,True,0.050959,0.017295,0.027734,0.056189,0.037457,0.031666
106,3.533333,30.000000,256,25,0.574543,True,0.019878,-0.217841,-0.038939,0.014540,-0.410378,-0.079693
106,3.533333,30.000000,256,26,0.668500,True,0.303412,0.293984,0.064047,0.293136,0.271045,0.061558
106,3.533333,30.000000,256,27,0.604272,True,0.116968,-0.549996,0.041009,0.065386,-0.747659,-0.053262
106,3.533333,30.000000,256,28,0.676543,True,0.240596,0.531647,0.088408,0.224945,0.479642,0.042803
106,3.533333,30.000000,256,29,0.635426,True,0.108958,-0.589121,0.062792,0.050798,-0.798228,-0.038299
106,3.533333,30.000000,256,30,0.686148,True,0.273140,0.561181,0.053236,0.315780,0.505903,0.003885
106,3.533333,30.000000,256,31,0.634365,True,0.079844,-0.646564,0.077514,0.003992,-0.871956,-0.038641
106,3.533333,30.000000,256,32,0.674121,True,0.194595,0.639965,0.096527,0.143154,0.640080,0.041518
107,3.566667,30.000000,257,0,0.997030,True,-0.483280,0.379863,-0.051542,-0.517083,0.380215,0.012795
107,3.566667,30.000000,257,1,0.998035,True,-0.452416,0.388845,-0.079811,-0.475572,0.389802,-0.015393
107,3.566667,30.000000,257,2,0.997643,True,-0.452261,0.389786,-0.068551,-0.475296,0.391517,-0.002760
107,3.566667,30.000000,257,3,0.998368,True,-0.453330,0.390622,-0.069115,-0.476044,0.392103,-0.003058
107,3.566667,30.000000,257,4,0.998743,True,-0.449086,0.410242,-0.069467,-0.476193,0.412016,-0.000104
107,3.566667,30.000000,257,5,0.999145,True,-0.448041,0.408074,-0.080734,-0.474254,0.409848,-0.012364
107,3.566667,30.000000,257,6,0.999442,True,-0.433761,0.404841,-0.060370,-0.459003,0.407256,0.008128
107,3.566667,30.000000,257,7,0.998662,True,-0.397714,0.326584,-0.111518,-0.400729,0.331349,-0.060138
107,3.566667,30.000000,257,8,0.998839,True,-0.352643,0.334798,-0.014995,-0.355697,0.339652,0.054866
107,3.566667,30.000000,257,9,0.995950,True,-0.468534,0.353001,-0.050979,-0.501293,0.354892,0.010271
107,3.566667,30.000000,257,10,0.996884,True,-0.443928,0.343776,-0.052504,-0.475038,0.346487,0.014744
107,3.566667,30.000000,257,11,0.999638,True,-0.384297,0.220022,-0.080007,-0.373402,0.225753,-0.044059
107,3.566667,30.000000,257,12,0.999615,True,-0.370912,0.291155,0.159352,-0.376611,0.312885,0.202230
107,3.566667,30.000000,257,13,0.560902,True,-0.321805,0.160454,-0.095251,-0.368590,0.061667,-0.040577
107,3.566667,30.000000,257,14,0.622875,True,-0.246773,0.373594,0.178657,-0.227206,0.421511,0.228618
107,3.566667,30.000000,257,15,0.388766,True,-0.166344,0.099161,-0.005732,-0.149343,-0.076285,0.087008
107,3.566667,30.000000,257,16,0.680114,True,-0.151553,0.452529,0.235507,-0.130495,0.538662,0.339856
107,3.566667,30.000000,257,17,0.380330,True,-0.156742,0.094139,0.021047,-0.143107,-0.106523,0.104407
107,3.566667,30.000000,257,18,0.689099,True,-0.127095,0.508251,0.220324,-0.108312,0.598357,0.324900
107,3.566667,30.000000,257,19,0.375069,True,-0.142102,0.044145,0.027851,-0.134385,-0.123817,0.112131
107,3.566667,30.000000,257,20,0.679610,True,-0.129828,0.538201,0.208217,-0.119314,0.632625,0.316672
107,3.566667,30.000000,257,21,0.363393,True,-0.136363,0.085669,-0.000467,-0.116917,-0.089425,0.091510
