Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.23333333333333334,30.0,157,15,0.440514,True,0.062893,-0.004717,-0.142184,0.029723,-0.010266,-0.162099
7,0.23333333333333334,30.0,157,16,0.156523,False,-0.269926,0.47509,-0.403319,-0.223155,0.469402,0.202762
7,0.23333333333333334,30.0,157,17,0.420819,True,0.094841,-0.025907,-0.141637,0.051759,-0.055333,-0.164655
7,0.23333333333333334,30.0,157,18,0.167704,False,-0.23556,0.550424,-0.465954,-0.212911,0.536693,0.18766
7,0.23333333333333334,30.0,157,19,0.406486,True,0.109156,-0.058399,-0.13616,0.066367,-0.053568,-0.164174
7,0.23333333333333334,30.0,157,20,0.166803,False,-0.252762,0.60219,-0.458094,-0.231047,0.574352,0.173318
7,0.23333333333333334,30.0,157,21,0.357853,True,0.102599,-0.037391,-0.138126,0.064208,-0.056143,-0.162084
7,0.23333333333333334,30.0,157,22,0.158247,False,-0.231161,0.448382,-0.318812,-0.231015,0.486682,0.193094
7,0.23333333333333334,30.0,157,23,0.999771,True,0.008331,0.012516,-0.049629,0.011953,0.017824,-0.054248
7,0.23333333333333334,30.0,157,24,0.999791,True,-0.009847,-0.005782,0.050983,-0.012758,-0.010779,0.05601
7,0.23333333333333334,30.0,157,25,0.623554,False,0.199024,0.090301,-0.122148,0.337398,0.259287,-0.131789
7,0.23333333333333334,30.0,157,26,0.609149,False,0.034121,-0.156158,0.010429,-0.041659,-0.339362,0.040327
7,0.23333333333333334,30.0,157,27,0.552398,False,-0.018834,0.131083,-0.065042,0.056227,0.544191,-0.040302
7,0.23333333333333334,30.0,157,28,0.6233,False,0.009401,-0.427754,0.048188,0.012988,-0.750354,0.096795
7,0.23333333333333334,30.0,157,29,0.603822,False,-0.05912,0.123595,-0.045441,0.016666,0.559268,-0.021235
7,0.23333333333333334,30.0,157,30,0.645338,False,-0.014342,-0.459567,0.023086,-0.001516,-0.799431,0.064819
7,0.23333333333333334,30.0,157,31,0.565845,False,-0.223815,0.108421,7e-05,-0.131152,0.626033,0.032189
7,0.23333333333333334,30.0,157,32,0.625388,False,-0.153752,-0.430172,0.020731,-0.152209,-0.837036,0.081225
8,0.26666666666666666,30.0,158,0,0.997881,True,-0.526575,0.25945,-0.363915,-0.484224,0.249572,-0.460157
8,0.26666666666666666,30.0,158,1,0.998115,True,-0.493669,0.293261,-0.375198,-0.446194,0.281273,-0.486265
8,0.26666666666666666,30.0,158,2,0.997391,True,-0.491421,0.294382,-0.364573,-0.445051,0.282431,-0.474888
8,0.26666666666666666,30.0,158,3,0.998331,True,-0.494516,0.294191,-0.367666,-0.447761,0.281887,-0.478333
8,0.26666666666666666,30.0,158,4,0.998151,True,-0.507278,0.304145,-0.371004,-0.462233,0.294997,-0.472085
8,0.26666666666666666,30.0,158,5,0.997953,True,-0.504563,0.302291,-0.382039,-0.459868,0.292759,-0.482845
8,0.26666666666666666,30.0,158,6,0.998679,True,-0.492261,0.302183,-0.359585,-0.44756,0.292415,-0.460744
8,0.26666666666666666,30.0,158,7,0.998266,True,-0.386072,0.283114,-0.343758,-0.333913,0.266893,-0.481087
8,0.26666666666666666,30.0,158,8,0.994563,True,-0.404617,0.269538,-0.261204,-0.36093,0.261571,-0.370695
8,0.26666666666666666,30.0,158,9,0.995904,True,-0.494163,0.252536,-0.340956,-0.451202,0.241546,-0.445536
8,0.26666666666666666,30.0,158,10,0.994727,True,-0.478309,0.239537,-0.350217,-0.439482,0.232028,-0.445603
8,0.26666666666666666,30.0,158,11,0.999883,True,-0.280113,0.189926,-0.247465,-0.307481,0.170877,-0.343223
8,0.26666666666666666,30.0,158,12,0.999633,True,-0.447473,0.242061,-0.069203,-0.43659,0.23465,-0.14187
8,0.26666666666666666,30.0,158,13,0.602069,True,-0.03685,0.131756,-0.283219,0.020225,0.124308,-0.363029
8,0.26666666666666666,30.0,158,14,0.164652,False,-0.160168,0.308176,-0.411871,-0.373269,0.397009,-0.015833
8,0.26666666666666666,30.0,158,15,0.493747,True,0.18316,0.043073,-0.213536,0.21807,0.050365,-0.315497
8,0.26666666666666666,30.0,158,16,0.209993,False,-0.286525,0.487427,-0.40706,-0.3141,0.48502,0.079207
8,0.26666666666666666,30.0,158,17,0.475591,True,0.214266,0.029931,-0.218271,0.246893,0.042147,-0.332906
8,0.26666666666666666,30.0,158,18,0.231286,False,-0.250471,0.564729,-0.470056,-0.30554,0.553336,0.081611
8,0.26666666666666666,30.0,158,19,0.462433,True,0.218161,-0.011497,-0.214885,0.25419,-0.022224,-0.343584
8,0.26666666666666666,30.0,158,20,0.231259,False,-0.267668,0.616834,-0.46263,-0.299578,0.591162,0.053766
8,0.26666666666666666,30.0,158,21,0.416385,True,0.214116,0.007349,-0.208826,0.249395,0.006723,-0.317522
8,0.26666666666666666,30.0,158,22,0.219616,False,-0.246693,0.462265,-0.310648,-0.308041,0.499761,0.07434
8,0.26666666666666666,30.0,158,23,0.999792,True,0.02023,0.035758,-0.031058,0.030737,0.038106,-0.046202
8,0.26666666666666666,30.0,158,24,0.999811,True,-0.021937,-0.027916,0.031177,-0.031346,-0.029083,0.0467
8,0.26666666666666666,30.0,158,25,0.66083,True,0.178522,0.199975,-0.080763,0.267705,0.310581,-0.125015
8,0.26666666666666666,30.0,158,26,0.647185,True,-0.047599,-0.244358,-0.022339,-0.07863,-0.375978,0.052019
8,0.26666666666666666,30.0,158,27,0.596085,True,-0.101983,0.34147532550277737,-0.054601,-0.045092,0.583214,-0.034711
8,0.26666666666666666,30.0,158,28,0.660499,True,-0.051985,-0.57077,0.033935,-0.030328,-0.761261,0.185531
8,0.26666666666666666,30.0,158,29,0.642359,True,-0.14807,0.3445054305436593,-0.036899,-0.107265,0.60143,-0.016473
8,0.26666666666666666,30.0,158,30,0.679888,True,-0.069598,-0.609675,0.021308,-0.04073,-0.810134,0.161014
8,0.26666666666666666,30.0,158,31,0.607888,True,-0.285085,0.3254144604508154,0.002771,-0.237996,0.608608,0.024565
8,0.26666666666666666,30.0,158,32,0.661591,True,-0.203879,-0.594773,-0.006384,-0.172878,-0.856526,0.150998
9,0.3,30.0,159,0,0.998092,True,-0.410716,0.244974,-0.516015,-0.395248,0.246529,-0.497835
9,0.3,30.0,159,1,0.998303,True,-0.382565,0.281368,-0.520408,-0.370382,0.282849,-0.492612
9,0.3,30.0,159,2,0.997651,True,-0.380464,0.282062,-0.509426,-0.36934,0.284003,-0.482557
9,0.3,30.0,159,3,0.998496,True,-0.383278,0.281769,-0.512048,-0.371484,0.283787,-0.48447
9,0.3,30.0,159,4,0.998335,True,-0.39775,0.286851,-0.520273,-0.384991,0.286637,-0.497794
9,0.3,30.0,159,5,0.998156,True,-0.394604,0.285477,-0.532649,-0.382209,0.285241,-0.510055
9,0.3,30.0,159,6,0.99881,True,-0.384189,0.285613,-0.509323,-0.372775,0.285218,-0.486931
9,0.3,30.0,159,7,0.998437,True,-0.289816,0.277405,-0.449445,-0.301237,0.282674,-0.399935
9,0.3,30.0,159,8,0.995105,True,-0.329129,0.242135,-0.402386,-0.330357,0.254108,-0.37873
9,0.3,30.0,159,9,0.996304,True,-0.3852,0.238587,-0.478741,-0.371835,0.240649,-0.452289
9,0.3,30.0,159,10,0.995243,True,-0.373469,0.221946,-0.496944,-0.36233,0.223134,-0.477431
9,0.3,30.0,159,11,0.999884,True,-0.180938,0.19711,-0.295782,-0.152546,0.211156,-0.26852
9,0.3,30.0,159,12,0.999663,True,-0.409388,0.206118,-0.20833,-0.407319,0.227229,-0.230173
9,0.3,30.0,159,13,0.626794,True,0.095702,0.143468,-0.326461,0.116291,0.161321,-0.301697
9,0.3,30.0,159,14,0.22051,False,-0.173265,0.315807,-0.413314,-0.395562,0.38134,-0.234688
9,0.3,30.0,159,15,0.51664,True,0.317571,0.074851,-0.269978,0.323137,0.112632,-0.245846
9,0.3,30.0,159,16,0.224606,False,-0.302219,0.493161,-0.409852,-0.38674,0.520336,-0.191598
9,0.3,30.0,159,17,0.498187,True,0.348785,0.072356,-0.276913,0.353554,0.121682,-0.245634
9,0.3,30.0,159,18,0.243015,False,-0.266372,0.571914,-0.472585,-0.393094,0.58636,-0.235617
9,0.3,30.0,159,19,0.486683,True,0.348335,0.024486,-0.278761,0.349609,0.069301,-0.229518
9,0.3,30.0,159,20,0.242858,False,-0.284333,0.626558,-0.46563,-0.400922,0.642463,-0.231074
9,0.3,30.0,159,21,0.442738,True,0.345271,0.040586,-0.265837,0.348831,0.083378,-0.233517
9,0.3,30.0,159,22,0.229052,False,-0.266584,0.472854,-0.309405,-0.387478,0.544128,-0.192946
9,0.3,30.0,159,23,0.999805,True,0.029726,0.058913,-0.005578,0.033489,0.064242,0.011399
9,0.3,30.0,159,24,0.999827,True,-0.031491,-0.050302,0.00459,-0.035388,-0.055442,-0.013132
9,0.3,30.0,159,25,0.68514,True,0.139166,0.301828,-0.021113,0.054894,0.351417,0.020263
9,0.3,30.0,159,26,0.682246,True,-0.111757,-0.334478,-0.054908,-0.149309,-0.358907,-0.132213
9,0.3,30.0,159,27,0.628296,True,-0.168803,0.530496,-0.007765,-0.252143,0.642148,-0.026435
9,0.3,30.0,159,28,0.693929,True,-0.102937,-0.718109,0.016337,-0.163324,-0.78618,-0.070037
9,0.3,30.0,159,29,0.671981,True,-0.21818,0.540147,0.009959,-0.299046,0.65749,-0.002921
9,0.3,30.0,159,30,0.709218,True,-0.116457,-0.763914,0.004449,-0.17771,-0.836538,-0.100608
9,0.3,30.0,159,31,0.642096,True,-0.346698,0.525724,0.044339,-0.456413,0.645506,0.037935
9,0.3,30.0,159,32,0.694302,True,-0.236367,-0.755343,-0.050969,-0.285068,-0.82664,-0.18389
10,0.3333333333333333,30.0,160,0,0.998282,True,-0.26166,0.225298,-0.631247,-0.369465,0.242544,-0.555892
10,0.3333333333333333,30.0,160,1,0.998472,True,-0.235808,0.261725,-0.630124,-0.348091,0.279233,-0.547869
10,0.3333333333333333,30.0,160,2,0.997885,True,-0.234957,0.262515,-0.619027,-0.347054,0.279784,-0.537368
10,0.3333333333333333,30.0,160,3,0.998647,True,-0.236575,0.261581,-0.621281,-0.34784,0.279643,-0.539231
10,0.3333333333333333,30.0,160,4,0.998501,True,-0.252794,0.263382,-0.636322,-0.354467,0.280312,-0.554395
10,0.3333333333333333,30.0,160,5,0.998341,True,-0.249422,0.263015,-0.65025,-0.351952,0.278692,-0.567821
10,0.3333333333333333,30.0,160,6,0.998929,True,-0.240173,0.263036,-0.62625,-0.343519,0.278386,-0.544433
10,0.3333333333333333,30.0,160,7,0.998593,True,-0.16603,0.263483,-0.527739,-0.263859,0.282695,-0.432029
10,0.3333333333333333,30.0,160,8,0.995594,True,-0.218358,0.203436,-0.522799,-0.310391,0.232833,-0.424937
10,0.3333333333333333,30.0,160,9,0.996673,True,-0.247487,0.219861,-0.581209,-0.352984,0.237544,-0.502981
10,0.3333333333333333,30.0,160,10,0.995718,True,-0.238433,0.19994,-0.610624,-0.336511,0.218118,-0.530387
10,0.3333333333333333,30.0,160,11,0.999893,True,-0.077335,0.19527,-0.334087,-0.105013,0.21947,-0.232775
10,0.3333333333333333,30.0,160,12,0.999694,True,-0.349529,0.166293,-0.320465,-0.387033,0.180378,-0.277516
10,0.3333333333333333,30.0,160,13,0.657306,True,0.208817,0.141471,-0.350217,0.154143,0.163923,-0.27558
10,0.3333333333333333,30.0,160,14,0.29496,False,-0.177007,0.309023,-0.416472,-0.374927,0.351578,-0.29822
10,0.3333333333333333,30.0,160,15,0.555626,True,0.438165,0.085152,-0.303657,0.366284,0.118229,-0.193667
10,0.3333333333333333,30.0,160,16,0.279418,False,-0.306823,0.486573,-0.412344,-0.372622,0.510413,-0.25767
10,0.3333333333333333,30.0,160,17,0.537349,True,0.468641,0.091942,-0.310174,0.400492,0.130281,-0.19298
10,0.3333333333333333,30.0,160,18,0.291333,False,-0.274553,0.565386,-0.474049,-0.372879,0.584148,-0.296568
10,0.3333333333333333,30.0,160,19,0.527085,True,0.46857,0.042721,-0.319534,0.39931,0.083759,-0.197296
10,0.3333333333333333,30.0,160,20,0.29013,False,-0.294191,0.625869,-0.466692,-0.383136,0.645476,-0.284971
10,0.3333333333333333,30.0,160,21,0.486982,True,0.466569,0.0554,-0.3021,0.393617,0.092359,-0.18952
10,0.3333333333333333,30.0,160,22,0.272269,False,-0.281316,0.474535,-0.321532,-0.373346,0.538738,-0.256104
10,0.3333333333333333,30.0,160,23,0.999823,True,0.035113,0.075191,0.018568,0.031822,0.08,0.027463
10,0.3333333333333333,30.0,160,24,0.999844,True,-0.036959,-0.066081,-0.020333,-0.033752,-0.071831,-0.029699
10,0.3333333333333333,30.0,160,25,0.715393,True,0.103618,0.356792,0.037634,0.02986,0.362845,0.06608
10,0.3333333333333333,30.0,160,26,0.713991,True,-0.140901,-0.39091,-0.066278,-0.121981,-0.391642,-0.084911
10,0.3333333333333333,30.0,160,27,0.664786,True,-0.187344,0.617076,0.065813,-0.256332,0.657572,0.057958
10,0.3333333333333333,30.0,160,28,0.724501,True,-0.125067,-0.812864,0.019047,-0.165566,-0.820226,-0.01709
10,0.3333333333333333,30.0,160,29,0.704026,True,-0.236168,0.626042,0.086197,-0.301487,0.674246,0.074054
10,0.3333333333333333,30.0,160,30,0.737973,True,-0.138144,-0.862413,-0.016996,-0.180857,-0.869451,-0.034968
10,0.3333333333333333,30.0,160,31,0.677374,True,-0.371083,0.619638,0.113154,-0.428473,0.659367,0.092104
10,0.3333333333333333,30.0,160,32,0.72475,True,-0.234828,-0.850471,-0.093844,-0.262277,-0.860442,-0.099655
11,0.36666666666666664,30.0,161,0,0.998451,True,-0.090552,0.205113,-0.683287,-0.052971,0.232008,-0.706622
11,0.36666666666666664,30.0,161,1,0.998623,True,-0.063942,0.239329,-0.680607,-0.039461,0.271947,-0.698091
11,0.36666666666666664,30.0,161,2,0.998095,True,-0.065725,0.240713,-0.669806,-0.037033,0.271718,-0.685758
11,0.36666666666666664,30.0,161,3,0.998781,True,-0.065127,0.23865,-0.671762,-0.039747,0.270759,-0.688348
11,0.36666666666666664,30.0,161,4,0.998648,True,-0.082082,0.23981,-0.693882,-0.064189,0.269621,-0.719095
11,0.36666666666666664,30.0,161,5,0.998505,True,-0.079075,0.240588,-0.708908,-0.059855,0.270676,-0.733812
11,0.36666666666666664,30.0,161,6,0.999033,True,-0.070629,0.239745,-0.684725,-0.052565,0.270347,-0.709002
11,0.36666666666666664,30.0,161,7,0.998733,True,-0.023655,0.243976,-0.566078,0.013873,0.272223,-0.562918
11,0.36666666666666664,30.0,161,8,0.996027,True,-0.079162,0.164583,-0.598933,-0.073421,0.181854,-0.627928
11,0.36666666666666664,30.0,161,9,0.996999,True,-0.090101,0.199936,-0.626058,-0.042025,0.222582,-0.644005
11,0.36666666666666664,30.0,161,10,0.996137,True,-0.083383,0.178254,-0.665912,-0.044654,0.198342,-0.691974
11,0.36666666666666664,30.0,161,11,0.999903,True,0.020613,0.185077,-0.356099,0.061124,0.193615,-0.337565
11,0.36666666666666664,30.0,161,12,0.999717,True,-0.261601,0.13114,-0.383792,-0.231326,0.137982,-0.400207
11,0.36666666666666664,30.0,161,13,0.670166,True,0.283758,0.137771,-0.348761,0.344339,0.141143,-0.333754
11,0.36666666666666664,30.0,161,14,0.341856,True,-0.159363,0.290143,-0.417329,-0.179574,0.334839,-0.416197
11,0.36666666666666664,30.0,161,15,0.589364,True,0.511995,0.090049,-0.306877,0.564551,0.110396,-0.310652
11,0.36666666666666664,30.0,161,16,0.308542,True,-0.287358,0.468788,-0.412887,-0.308343,0.503349,-0.423303
11,0.36666666666666664,30.0,161,17,0.570795,True,0.538385,0.102727,-0.311168,0.591163,0.114652,-0.317418
11,0.36666666666666664,30.0,161,18,0.322094,True,-0.262408,0.5453,-0.473368,-0.2716,0.58434,-0.486591
11,0.36666666666666664,30.0,161,19,0.562115,True,0.539653,0.05858,-0.328386,0.586754,0.077019,-0.343745
11,0.36666666666666664,30.0,161,20,0.32044,True,-0.283851,0.613233,-0.463685,-0.289752,0.642369,-0.47788
11,0.36666666666666664,30.0,161,21,0.525285,True,0.540675,0.065653,-0.309732,0.590475,0.090098,-0.314254
11,0.36666666666666664,30.0,161,22,0.293513,False,-0.276638,0.468044,-0.344762,-0.285642,0.531046,-0.429279
11,0.36666666666666664,30.0,161,23,0.999837,True,0.036317,0.081154,0.036823,0.030927,0.080114,0.042965
11,0.36666666666666664,30.0,161,24,0.999858,True,-0.03807,-0.071849,-0.038926,-0.032204,-0.071838,-0.044578
11,0.36666666666666664,30.0,161,25,0.724243,True,0.079214,0.349764,0.082282,0.042228,0.345519,0.064247
11,0.36666666666666664,30.0,161,26,0.742352,True,-0.132928,-0.403687,-0.047321,-0.111088,-0.398595,-0.076156
11,0.36666666666666664,30.0,161,27,0.690332,True,-0.15192,0.590965,0.14968,-0.197127,0.610489,0.072973
11,0.36666666666666664,30.0,161,28,0.751887,True,-0.115222,-0.832082,0.057739,-0.100789,-0.815694,-0.012633
11,0.36666666666666664,30.0,161,29,0.729102,True,-0.196365,0.595154,0.17504,-0.239583,0.626237,0.087331
11,0.36666666666666664,30.0,161,30,0.762758,True,-0.130474,-0.880896,-0.027993,-0.117682,-0.862148,-0.039998
11,0.36666666666666664,30.0,161,31,0.705503,True,-0.338774,0.601364,0.191424,-0.37004,0.644035,0.101585
11,0.36666666666666664,30.0,161,32,0.751694,True,-0.193796,-0.863589,-0.112634,-0.205552,-0.824274,-0.142918
12,0.4,30.0,162,0,0.998606,True,0.087314,0.195332,-0.654289,0.138966,0.191673,-0.664429
12,0.4,30.0,162,1,0.998761,True,0.114298,0.226255,-0.653718,0.15533,0.221289,-0.662194
12,0.4,30.0,162,2,0.998286,True,0.109307,0.228393,-0.643595,0.158298,0.222412,-0.649218
12,0.4,30.0,162,3,0.998903,True,0.112523,0.225156,-0.645178,0.155937,0.22011,-0.651869
12,0.4,30.0,162,4,0.998783,True,0.096985,0.228007,-0.674076,0.133485,0.220369,-0.685876
12,0.4,30.0,162,5,0.998654,True,0.098915,0.229446,-0.688986,0.138153,0.221641,-0.701587
12,0.4,30.0,162,6,0.99913,True,0.105892,0.226811,-0.665388,0.145862,0.220622,-0.676702
12,0.4,30.0,162,7,0.99886,True,0.121568,0.228908,-0.547069,0.163526,0.225108,-0.545844
12,0.4,30.0,162,8,0.996424,True,0.069273,0.143439,-0.608816,0.09247,0.122429,-0.622502
12,0.4,30.0,162,9,0.997299,True,0.075697,0.188249,-0.596653,0.132064,0.186887,-0.602577
12,0.4,30.0,162,10,0.996523,True,0.078232,0.166533,-0.644312,0.129933,0.156481,-0.655763
12,0.4,30.0,162,11,0.999913,True,0.110267,0.173711,-0.34221,0.129528,0.166119,-0.345581
12,0.4,30.0,162,12,0.999743,True,-0.140688,0.112983,-0.38757,-0.117985,0.103742,-0.361267
12,0.4,30.0,162,13,0.69574,True,0.318773,0.146936,-0.309108,0.345542,0.132311,-0.320164
12,0.4,30.0,162,14,0.404222,True,-0.109575,0.272265,-0.405905,-0.080214,0.276494,-0.341092
12,0.4,30.0,162,15,0.62919,True,0.516056,0.116495,-0.264481,0.579711,0.08538,-0.27725
12,0.4,30.0,162,16,0.375519,True,-0.234197,0.451261,-0.404705,-0.24026,0.481685,-0.29681
12,0.4,30.0,162,17,0.611823,True,0.534119,0.132187,-0.264646,0.607296,0.110876,-0.275573
12,0.4,30.0,162,18,0.387301,True,-0.219221,0.522353,-0.465048,-0.241778,0.539611,-0.356794
12,0.4,30.0,162,19,0.604035,True,0.533581,0.098613,-0.287626,0.611139,0.064488,-0.30039
12,0.4,30.0,162,20,0.385471,True,-0.240901,0.594219,-0.450829,-0.259997,0.588843,-0.349377
12,0.4,30.0,162,21,0.570754,True,0.540334,0.096694,-0.271997,0.609594,0.060945,-0.279383
12,0.4,30.0,162,22,0.359021,True,-0.23896,0.462433,-0.364803,-0.279134,0.496186,-0.305741
12,0.4,30.0,162,23,0.999853,True,0.033618,0.077546,0.049955,0.027484,0.080882,0.048599
12,0.4,30.0,162,24,0.999872,True,-0.034759,-0.068645,-0.051933,-0.02861,-0.072702,-0.049507
12,0.4,30.0,162,25,0.73218,True,0.049758,0.295772,0.107104,0.049098,0.28052,0.091226
12,0.4,30.0,162,26,0.767972,True,-0.095589,-0.389817,-0.011507,-0.067248,-0.385371,-0.069575
12,0.4,30.0,162,27,0.68881,True,-0.091135,0.504139,0.217621,-0.117718,0.350447,0.275046
12,0.4,30.0,162,28,0.776548,True,-0.085672,-0.797667,0.11733,-0.045506,-0.798607,-0.003967
12,0.4,30.0,162,29,0.733411,True,-0.127888,0.506865,0.248257,-0.151754,0.325379,0.309649
12,0.4,30.0,162,30,0.78475,True,-0.103,-0.842291,-0.025031,-0.056111,-0.845424,-0.032441
12,0.4,30.0,162,31,0.718899,True,-0.261912,0.532359,0.2525,-0.204595,0.336577,0.343147
12,0.4,30.0,162,32,0.776131,True,-0.124601,-0.827772,-0.102084,-0.114898,-0.813537,-0.111582
13,0.43333333333333335,30.0,163,0,0.998745,True,0.252591,0.207453,-0.542632,0.229063,0.146303,-0.61394
13,0.43333333333333335,30.0,163,1,0.998884,True,0.27492,0.235341,-0.545077,0.293682,0.167933,-0.627585
13,0.43333333333333335,30.0,163,2,0.998457,True,0.267777,0.237956,-0.535769,0.272953,0.174539,-0.623623
13,0.43333333333333335,30.0,163,3,0.999012,True,0.272869,0.234078,-0.536788,0.287252,0.166653,-0.622605
13,0.43333333333333335,30.0,163,4,0.998905,True,0.261255,0.239594,-0.572573,0.279429,0.178445,-0.641103
13,0.43333333333333335,30.0,163,5,0.998789,True,0.261706,0.240787,-0.585789,0.27753,0.183018,-0.655502
13,0.43333333333333335,30.0,163,6,0.999217,True,0.265695,0.235661,-0.563619,0.285531,0.177287,-0.635537
13,0.43333333333333335,30.0,163,7,0.998974,True,0.250511,0.230528,-0.45687,0.252574,0.172081,-0.573386
13,0.43333333333333335,30.0,163,8,0.996781,True,0.20179,0.154965,-0.539826,0.257377,0.09436,-0.601115
13,0.43333333333333335,30.0,163,9,0.997569,True,0.234647,0.195506,-0.489606,0.183722,0.141268,-0.570412
13,0.43333333333333335,30.0,163,10,0.99687,True,0.229676,0.174628,-0.542302,0.196619,0.131635,-0.610678
13,0.43333333333333335,30.0,163,11,0.999921,True,0.191453,0.17117,-0.271296,0.124966,0.137646,-0.396794
13,0.43333333333333335,30.0,163,12,0.999769,True,0.008576,0.122002,-0.332668,-0.075074,0.085769,-0.372078
13,0.43333333333333335,30.0,163,13,0.722864,True,0.324647,0.177727,-0.220084,0.276105,0.094546,-0.304836
13,0.43333333333333335,30.0,163,14,0.4627,True,-0.024575,0.273305,-0.370922,-0.095594,0.210782,-0.431967
13,0.43333333333333335,30.0,163,15,0.663153,True,0.450009,0.179837,-0.164645,0.447441,0.02835,-0.258206
13,0.43333333333333335,30.0,163,16,0.437563,True,-0.147574,0.451302,-0.378572,-0.178085,0.381492,-0.475404
13,0.43333333333333335,30.0,163,17,0.647814,True,0.457355,0.197308,-0.157928,0.452646,0.029776,-0.257057
13,0.43333333333333335,30.0,163,18,0.448261,True,-0.143231,0.513839,-0.441064,-0.1688,0.460093,-0.534868
13,0.43333333333333335,30.0,163,19,0.640786,True,0.450023,0.177057,-0.183061,0.463294,0.015476,-0.288147
13,0.43333333333333335,30.0,163,20,0.446598,True,-0.16207,0.580206,-0.421357,-0.199695,0.575316,-0.513379
13,0.43333333333333335,30.0,163,21,0.610635,True,0.464127,0.163347,-0.175032,0.478111,0.009948,-0.282832
13,0.43333333333333335,30.0,163,22,0.422381,True,-0.163829,0.471284,-0.362502,-0.198127,0.420323,-0.475564
13,0.43333333333333335,30.0,163,23,0.999868,True,0.026746,0.067919,0.061636,0.036811,0.061033,0.04414
13,0.43333333333333335,30.0,163,24,0.999884,True,-0.026595,-0.060441,-0.063081,-0.038974,-0.051263,-0.046909
13,0.43333333333333335,30.0,163,25,0.758948,False,-0.00979,0.227991,0.11223,0.140672,-0.238382,0.1182
13,0.43333333333333335,30.0,163,26,0.790268,False,-0.039529,-0.377421,0.013612,-0.090959,0.113264,0.132633
13,0.43333333333333335,30.0,163,27,0.719924,False,-0.046902,0.42738,0.242298,0.159438,-0.605362,0.277695
13,0.43333333333333335,30.0,163,28,0.798407,False,-0.053896,-0.756077,0.157164,-0.042108,0.28613,0.384822
13,0.43333333333333335,30.0,163,29,0.760041,False,-0.073012,0.438035,0.275522,0.12663,-0.64605,0.317143
13,0.43333333333333335,30.0,163,30,0.805201,False,-0.070454,-0.795517,-0.019821,-0.06221,0.320632,0.368216
13,0.43333333333333335,30.0,163,31,0.747004,False,-0.171929,0.490123,0.269552,0.202737,-0.730163,0.286133
13,0.43333333333333335,30.0,163,32,0.798339,False,-0.04842,-0.796459,-0.078708,-0.020097,0.41252,0.382865
14,0.4666666666666667,30.0,164,0,0.0,False,0.384876,0.245079,-0.374577,,,
14,0.4666666666666667,30.0,164,1,0.0,False,0.395837,0.270678,-0.378369,,,
14,0.4666666666666667,30.0,164,2,0.0,False,0.388931,0.27325,-0.369614,,,
