Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.23333333333333334,30.0,67,10,0.998602,True,0.082048,0.560282,0.087036,0.109826,0.5524,0.076725
7,0.23333333333333334,30.0,67,11,0.999935,True,-0.16205,0.421998,0.116654,-0.126528,0.414707,0.158285
7,0.23333333333333334,30.0,67,12,0.999593,True,0.149379,0.490596,0.058834,0.140409,0.48748,0.05921
7,0.23333333333333334,30.0,67,13,0.763546,True,-0.204508,0.303367,0.215841,-0.179764,0.278962,0.255941
7,0.23333333333333334,30.0,67,14,0.581179,True,0.259761,0.301937,0.146845,0.261568,0.293476,0.144304
7,0.23333333333333334,30.0,67,15,0.612751,True,-0.1349,0.335276,0.475557,-0.17154,0.283701,0.507307
7,0.23333333333333334,30.0,67,16,0.467336,True,0.136103,0.369165,0.318889,0.153073,0.340188,0.30593
7,0.23333333333333334,30.0,67,17,0.602514,True,-0.112089,0.363751,0.524783,-0.141868,0.305927,0.556384
7,0.23333333333333334,30.0,67,18,0.470166,True,0.151336,0.428743,0.331284,0.171744,0.395632,0.31616
7,0.23333333333333334,30.0,67,19,0.603857,True,-0.078079,0.362433,0.520997,-0.099032,0.298933,0.553252
7,0.23333333333333334,30.0,67,20,0.472997,True,0.12916,0.465331,0.339723,0.152415,0.429059,0.325478
7,0.23333333333333334,30.0,67,21,0.574977,True,-0.11204,0.32114,0.478085,-0.147849,0.266511,0.510746
7,0.23333333333333334,30.0,67,22,0.462184,True,0.11087,0.40335,0.3246,0.129359,0.369164,0.311891
7,0.23333333333333334,30.0,67,23,0.999928,True,-0.074462,-0.014898,0.059112,-0.066039,-0.015676,0.074067
7,0.23333333333333334,30.0,67,24,0.99982,True,0.076856,0.022072,-0.060187,0.068668,0.023155,-0.075264
7,0.23333333333333334,30.0,67,25,0.908349,True,-0.009166,-0.404998,0.057702,0.002087,-0.403419,0.065653
7,0.23333333333333334,30.0,67,26,0.706338,True,0.30507,-0.171775,0.040333,0.302886,-0.150175,-0.019461
7,0.23333333333333334,30.0,67,27,0.938449,True,0.047787,-0.76194,-0.048266,0.051158,-0.762414,-0.040436
7,0.23333333333333334,30.0,67,28,0.544846,True,0.104742,-0.401818,0.077626,0.101044,-0.377159,0.026906
7,0.23333333333333334,30.0,67,29,0.895968,True,0.03135,-0.800871,-0.048553,0.034119,-0.801857,-0.03912
7,0.23333333333333334,30.0,67,30,0.58134,True,0.077824,-0.42263,0.059099,0.075177,-0.396086,0.004649
7,0.23333333333333334,30.0,67,31,0.868867,True,0.039343,-0.836179,0.028428,0.066214,-0.832914,0.043748
7,0.23333333333333334,30.0,67,32,0.504306,True,0.117028,-0.477559,0.170935,0.124878,-0.461081,0.0986
8,0.26666666666666666,30.0,68,0,0.999574,True,0.120358,0.610431,0.071535,0.126105,0.606995,0.093611
8,0.26666666666666666,30.0,68,1,0.999533,True,0.083331,0.62513,0.064786,0.093123,0.619109,0.086589
8,0.26666666666666666,30.0,68,2,0.999619,True,0.084586,0.629635,0.074881,0.094082,0.623437,0.095714
8,0.26666666666666666,30.0,68,3,0.999699,True,0.085561,0.627659,0.073214,0.095328,0.621588,0.094857
8,0.26666666666666666,30.0,68,4,0.999598,True,0.123503,0.636439,0.028821,0.129198,0.630277,0.049303
8,0.26666666666666666,30.0,68,5,0.999652,True,0.124138,0.632652,0.019418,0.131068,0.62707,0.040491
8,0.26666666666666666,30.0,68,6,0.999615,True,0.132048,0.621452,0.038967,0.13797,0.615448,0.059582
8,0.26666666666666666,30.0,68,7,0.999877,True,-0.024557,0.581255,0.061745,-0.029602,0.574747,0.066045
8,0.26666666666666666,30.0,68,8,0.999382,True,0.064441,0.527705,-0.025837,0.070539,0.517031,-0.015747
8,0.26666666666666666,30.0,68,9,0.998986,True,0.093836,0.58685,0.08946,0.101077,0.581855,0.109408
8,0.26666666666666666,30.0,68,10,0.998706,True,0.114396,0.549787,0.037156,0.12229,0.544078,0.056044
8,0.26666666666666666,30.0,68,11,0.999932,True,-0.125242,0.417936,0.157226,-0.114091,0.410863,0.14568
8,0.26666666666666666,30.0,68,12,0.999603,True,0.136601,0.488166,0.021204,0.137893,0.479764,0.034947
8,0.26666666666666666,30.0,68,13,0.711531,True,-0.11797,0.300444,0.275749,-0.163082,0.283028,0.254966
8,0.26666666666666666,30.0,68,14,0.61746,True,0.260302,0.300945,0.055378,0.266938,0.29106,0.095319
8,0.26666666666666666,30.0,68,15,0.553659,True,-0.035088,0.313505,0.520976,-0.143568,0.29589,0.52028
8,0.26666666666666666,30.0,68,16,0.428794,True,0.179812,0.346546,0.240076,0.147953,0.337122,0.288042
8,0.26666666666666666,30.0,68,17,0.545038,True,-0.008611,0.338775,0.568728,-0.110497,0.317886,0.571634
8,0.26666666666666666,30.0,68,18,0.429899,True,0.200502,0.396232,0.243008,0.163603,0.387519,0.295667
8,0.26666666666666666,30.0,68,19,0.546296,True,0.022039,0.333352,0.564662,-0.065189,0.315347,0.567619
8,0.26666666666666666,30.0,68,20,0.432227,True,0.187866,0.427071,0.256303,0.145716,0.418149,0.303498
8,0.26666666666666666,30.0,68,21,0.520832,True,-0.014029,0.296754,0.522474,-0.128597,0.280015,0.524574
8,0.26666666666666666,30.0,68,22,0.422152,True,0.161121,0.372718,0.247931,0.124497,0.361913,0.292779
8,0.26666666666666666,30.0,68,23,0.999933,True,-0.068025,-0.016529,0.081922,-0.061866,-0.016325,0.079713
8,0.26666666666666666,30.0,68,24,0.99983,True,0.070327,0.022941,-0.082608,0.064589,0.02368,-0.080907
8,0.26666666666666666,30.0,68,25,0.915601,True,0.017641,-0.407279,0.068236,0.014074,-0.405026,0.06898
8,0.26666666666666666,30.0,68,26,0.73413,True,0.313606,-0.154694,-0.003096,0.296427,-0.144433,-0.030684
8,0.26666666666666666,30.0,68,27,0.943954,True,0.049161,-0.76367,-0.017495,0.049946,-0.763853,-0.034748
8,0.26666666666666666,30.0,68,28,0.58617,True,0.208227,-0.414011,0.051099,0.105913,-0.396578,0.057729
8,0.26666666666666666,30.0,68,29,0.905898,True,0.031129,-0.803311,-0.016933,0.03209,-0.802949,-0.038048
8,0.26666666666666666,30.0,68,30,0.616436,True,0.196052,-0.437648,0.035751,0.081765,-0.418008,0.037508
8,0.26666666666666666,30.0,68,31,0.879249,True,0.065436,-0.834655,0.054312,0.073319,-0.833097,0.049888
8,0.26666666666666666,30.0,68,32,0.537089,True,0.269404,-0.477795,0.11278,0.135507,-0.486651,0.116409
9,0.3,30.0,69,0,0.999615,True,0.141459,0.599912,-0.01924,0.153568,0.591947,0.046888
9,0.3,30.0,69,1,0.999578,True,0.112878,0.618374,-0.016188,0.121128,0.611832,0.042326
9,0.3,30.0,69,2,0.999656,True,0.114587,0.622808,-0.004966,0.122901,0.618002,0.053219
9,0.3,30.0,69,3,0.999728,True,0.114655,0.620628,-0.007407,0.122414,0.614889,0.049915
9,0.3,30.0,69,4,0.999637,True,0.138345,0.630087,-0.05058,0.147188,0.622409,0.010601
9,0.3,30.0,69,5,0.999686,True,0.137711,0.625481,-0.060634,0.143401,0.616911,0.001057
9,0.3,30.0,69,6,0.999653,True,0.145884,0.615392,-0.040465,0.154058,0.606666,0.020426
9,0.3,30.0,69,7,0.999889,True,0.019815,0.582618,0.037736,0.007131,0.57573,0.05535
9,0.3,30.0,69,8,0.999443,True,0.05096,0.5275,-0.058738,0.062182,0.519231,-0.018117
9,0.3,30.0,69,9,0.999076,True,0.12149,0.581628,0.014647,0.127347,0.572787,0.066438
9,0.3,30.0,69,10,0.998825,True,0.128702,0.543555,-0.037264,0.132884,0.535552,0.020475
9,0.3,30.0,69,11,0.999912,True,-0.075264,0.421309,0.174879,-0.110833,0.411362,0.194468
9,0.3,30.0,69,12,0.999614,True,0.124097,0.48979,-0.016846,0.126352,0.479906,-0.00294
9,0.3,30.0,69,13,0.645322,True,-0.031771,0.306582,0.313928,0.011466,0.288936,0.293568
9,0.3,30.0,69,14,0.651045,True,0.262301,0.308004,-0.040723,0.263356,0.294765,-0.003366
9,0.3,30.0,69,15,0.499715,True,0.054848,0.286548,0.538674,0.135398,0.300974,0.487127
9,0.3,30.0,69,16,0.411567,True,0.252801,0.320365,0.126756,0.210183,0.338506,0.242419
9,0.3,30.0,69,17,0.493041,True,0.080193,0.305553,0.585605,0.155415,0.331039,0.51899
9,0.3,30.0,69,18,0.410725,True,0.2844,0.355186,0.11393,0.234305,0.37782,0.243165
9,0.3,30.0,69,19,0.49437,True,0.102904,0.297033,0.580408,0.160169,0.319153,0.522622
9,0.3,30.0,69,20,0.410893,True,0.286614,0.382229,0.131957,0.228768,0.401057,0.265703
9,0.3,30.0,69,21,0.472273,True,0.073637,0.267153,0.540127,0.151406,0.281982,0.483364
9,0.3,30.0,69,22,0.399355,True,0.244438,0.338094,0.135237,0.195404,0.356072,0.257695
9,0.3,30.0,69,23,0.999939,True,-0.057109,-0.017481,0.096837,-0.053844,-0.019504,0.092517
9,0.3,30.0,69,24,0.999846,True,0.059109,0.023076,-0.096614,0.056305,0.023933,-0.093017
9,0.3,30.0,69,25,0.923835,True,0.052899,-0.405827,0.075135,0.048895,-0.414716,0.054447
9,0.3,30.0,69,26,0.760331,True,0.30509,-0.147435,-0.05802,0.313446,-0.128721,0.006907
9,0.3,30.0,69,27,0.949437,True,0.050644,-0.76401,0.03279,0.047592,-0.764286,-0.011181
9,0.3,30.0,69,28,0.626868,True,0.317046,-0.431195,0.023229,0.323128,-0.414169,0.141105
9,0.3,30.0,69,29,0.915147,True,0.030104,-0.804843,0.037285,0.027541,-0.803941,-0.01354
9,0.3,30.0,69,30,0.65328,True,0.323301,-0.457159,0.005199,0.329979,-0.444392,0.125383
9,0.3,30.0,69,31,0.890889,True,0.09011,-0.835897,0.093258,0.075155,-0.83419,0.045071
9,0.3,30.0,69,32,0.579866,True,0.430452,-0.46958,0.04583,0.452546,-0.473033,0.188994
10,0.3333333333333333,30.0,70,0,0.999654,True,0.140786,0.594146,-0.120644,0.125702,0.597855,-0.172068
10,0.3333333333333333,30.0,70,1,0.99962,True,0.123142,0.615919,-0.109855,0.115116,0.621679,-0.154242
10,0.3333333333333333,30.0,70,2,0.99969,True,0.125349,0.619622,-0.097596,0.117653,0.624598,-0.140827
10,0.3333333333333333,30.0,70,3,0.999755,True,0.124603,0.617529,-0.100635,0.116779,0.622973,-0.14413
10,0.3333333333333333,30.0,70,4,0.999674,True,0.134069,0.62784,-0.140203,0.118843,0.634197,-0.186192
10,0.3333333333333333,30.0,70,5,0.999717,True,0.132796,0.622788,-0.151132,0.118085,0.629308,-0.19839
10,0.3333333333333333,30.0,70,6,0.999688,True,0.140897,0.61339,-0.130133,0.125385,0.620133,-0.176541
10,0.3333333333333333,30.0,70,7,0.9999,True,0.06094,0.587889,-0.005497,0.076785,0.594549,-0.002892
10,0.3333333333333333,30.0,70,8,0.999498,True,0.029047,0.531999,-0.099584,0.017579,0.544068,-0.118792
10,0.3333333333333333,30.0,70,9,0.999168,True,0.133763,0.581092,-0.072635,0.123904,0.585662,-0.112106
10,0.3333333333333333,30.0,70,10,0.998942,True,0.12484,0.542029,-0.121443,0.110518,0.54764,-0.163597
10,0.3333333333333333,30.0,70,11,0.999894,True,-0.021918,0.431993,0.173136,-0.010608,0.437002,0.170948
10,0.3333333333333333,30.0,70,12,0.999644,True,0.111568,0.494411,-0.055036,0.096786,0.505684,-0.062685
10,0.3333333333333333,30.0,70,13,0.590382,True,0.042172,0.319035,0.326157,0.107548,0.346377,0.328953
10,0.3333333333333333,30.0,70,14,0.683372,True,0.270431,0.318618,-0.124337,0.222237,0.336234,-0.185971
10,0.3333333333333333,30.0,70,15,0.477596,True,0.133861,0.256618,0.521153,0.264878,0.304039,0.490197
10,0.3333333333333333,30.0,70,16,0.46378,False,0.347159,0.292842,-0.001226,0.313389,0.313765,-0.215509
10,0.3333333333333333,30.0,70,17,0.477115,True,0.158017,0.266445,0.567502,0.277751,0.327985,0.533202
10,0.3333333333333333,30.0,70,18,0.459868,False,0.393033,0.312124,-0.032483,0.35758,0.332943,-0.266022
10,0.3333333333333333,30.0,70,19,0.479785,True,0.171731,0.255801,0.559402,0.289236,0.318568,0.517233
10,0.3333333333333333,30.0,70,20,0.458628,False,0.411583,0.338757,-0.011373,0.381653,0.359682,-0.248586
10,0.3333333333333333,30.0,70,21,0.459739,True,0.1514,0.234413,0.522718,0.285417,0.284986,0.488534
10,0.3333333333333333,30.0,70,22,0.440707,False,0.350509,0.304258,0.006291,0.321602,0.324633,-0.214652
10,0.3333333333333333,30.0,70,23,0.999944,True,-0.044002,-0.01733,0.105513,-0.052824,-0.016763,0.106478
10,0.3333333333333333,30.0,70,24,0.999861,True,0.045639,0.022368,-0.104244,0.054555,0.02109,-0.104358
10,0.3333333333333333,30.0,70,25,0.930226,True,0.088868,-0.399966,0.085568,0.073527,-0.406337,0.094032
10,0.3333333333333333,30.0,70,26,0.784192,True,0.295998,-0.145841,-0.118673,0.286145,-0.193437,-0.091589
10,0.3333333333333333,30.0,70,27,0.953623,True,0.049683,-0.758886,0.095566,0.037643,-0.759458,0.148158
10,0.3333333333333333,30.0,70,28,0.664058,True,0.399795,-0.434972,0.001585,0.50916,-0.481176,-0.029961
10,0.3333333333333333,30.0,70,29,0.92284,True,0.025971,-0.800679,0.106093,0.013672,-0.800746,0.164668
10,0.3333333333333333,30.0,70,30,0.687718,True,0.420805,-0.460632,-0.028637,0.539795,-0.50634,-0.059542
10,0.3333333333333333,30.0,70,31,0.90036,True,0.109485,-0.833261,0.145677,0.09027,-0.830316,0.187134
10,0.3333333333333333,30.0,70,32,0.621486,True,0.551588,-0.441475,-0.013161,0.672252,-0.481054,-0.065353
11,0.36666666666666664,30.0,71,0,0.999688,True,0.124112,0.591743,-0.210025,0.11243,0.59865,-0.252135
11,0.36666666666666664,30.0,71,1,0.999658,True,0.116605,0.615805,-0.194138,0.10603,0.622261,-0.235702
11,0.36666666666666664,30.0,71,2,0.999721,True,0.119252,0.618311,-0.181409,0.108408,0.624703,-0.222172
11,0.36666666666666664,30.0,71,3,0.999779,True,0.117827,0.616592,-0.184761,0.107223,0.623063,-0.225226
11,0.36666666666666664,30.0,71,4,0.999706,True,0.114672,0.627351,-0.22008,0.106214,0.634812,-0.258304
11,0.36666666666666664,30.0,71,5,0.999746,True,0.113487,0.622394,-0.231793,0.106133,0.629794,-0.270018
11,0.36666666666666664,30.0,71,6,0.999719,True,0.121076,0.613098,-0.210028,0.113046,0.620916,-0.247845
11,0.36666666666666664,30.0,71,7,0.99991,True,0.089908,0.595444,-0.055493,0.100777,0.599847,-0.082992
11,0.36666666666666664,30.0,71,8,0.999549,True,0.001318,0.538129,-0.139811,-0.0039,0.54527,-0.164488
11,0.36666666666666664,30.0,71,9,0.999251,True,0.132636,0.583288,-0.151962,0.124522,0.589658,-0.189481
11,0.36666666666666664,30.0,71,10,0.999048,True,0.107574,0.543268,-0.196938,0.100601,0.549778,-0.232681
11,0.36666666666666664,30.0,71,11,0.999888,True,0.028107,0.446249,0.16038,0.042609,0.450673,0.142879
11,0.36666666666666664,30.0,71,12,0.999679,True,0.09469,0.499681,-0.089634,0.094784,0.505826,-0.10253
11,0.36666666666666664,30.0,71,13,0.541046,True,0.103872,0.331338,0.311082,0.070335,0.341493,0.342523
11,0.36666666666666664,30.0,71,14,0.714966,True,0.27689,0.326752,-0.182555,0.276478,0.336188,-0.215538
11,0.36666666666666664,30.0,71,15,0.450058,True,0.208404,0.227694,0.462366,0.14319,0.209295,0.550885
11,0.36666666666666664,30.0,71,16,0.517372,True,0.432558,0.267399,-0.11872,0.487042,0.252891,-0.269229
11,0.36666666666666664,30.0,71,17,0.458325,True,0.234182,0.227721,0.506001,0.164879,0.198765,0.607038
11,0.36666666666666664,30.0,71,18,0.513817,True,0.49168,0.274176,-0.166766,0.557926,0.25128,-0.334917
11,0.36666666666666664,30.0,71,19,0.461341,True,0.240729,0.215631,0.493538,0.173857,0.188125,0.595677
11,0.36666666666666664,30.0,71,20,0.512694,True,0.524463,0.303693,-0.145088,0.604417,0.281039,-0.311439
11,0.36666666666666664,30.0,71,21,0.441173,True,0.225804,0.20273,0.46314,0.159597,0.183429,0.557626
11,0.36666666666666664,30.0,71,22,0.496451,True,0.446248,0.275761,-0.113232,0.508946,0.259213,-0.267586
11,0.36666666666666664,30.0,71,23,0.999949,True,-0.028753,-0.016258,0.110303,-0.026561,-0.015293,0.107558
11,0.36666666666666664,30.0,71,24,0.999874,True,0.030181,0.021117,-0.10824,0.027029,0.020258,-0.104789
11,0.36666666666666664,30.0,71,25,0.936902,True,0.117342,-0.39103,0.09975,0.138228,-0.376595,0.075432
11,0.36666666666666664,30.0,71,26,0.805711,True,0.290812,-0.145963,-0.174809,0.271452,-0.167473,-0.17499
11,0.36666666666666664,30.0,71,27,0.958014,True,0.041241,-0.743127,0.155527,0.037501,-0.717947,0.127203
11,0.36666666666666664,30.0,71,28,0.697398,True,0.424012,-0.40879,-0.00471,0.389484,-0.441461,-0.03515
11,0.36666666666666664,30.0,71,29,0.930332,True,0.013855,-0.784508,0.172139,0.009581,-0.758648,0.14475
11,0.36666666666666664,30.0,71,30,0.718661,True,0.450295,-0.430258,-0.054593,0.421307,-0.46568,-0.056865
11,0.36666666666666664,30.0,71,31,0.90993,True,0.114379,-0.818018,0.201008,0.095838,-0.8001,0.161574
11,0.36666666666666664,30.0,71,32,0.658892,True,0.587131,-0.387739,-0.04792,0.555255,-0.378187,-0.065195
12,0.4,30.0,72,0,0.999719,True,0.098936,0.591406,-0.26984,0.106434,0.598907,-0.238194
12,0.4,30.0,72,1,0.999692,True,0.099036,0.616573,-0.251391,0.100485,0.623311,-0.222851
12,0.4,30.0,72,2,0.999749,True,0.101968,0.617813,-0.238895,0.103316,0.624895,-0.210243
12,0.4,30.0,72,3,0.999801,True,0.099994,0.616653,-0.242309,0.102012,0.62356,-0.213618
12,0.4,30.0,72,4,0.999736,True,0.086173,0.627048,-0.273946,0.101156,0.634848,-0.245395
12,0.4,30.0,72,5,0.999771,True,0.085617,0.622678,-0.286142,0.100841,0.629888,-0.25736
12,0.4,30.0,72,6,0.999747,True,0.092302,0.613007,-0.26389,0.108045,0.621318,-0.235171
12,0.4,30.0,72,7,0.999919,True,0.10343,0.603526,-0.098621,0.10269,0.606021,-0.085253
12,0.4,30.0,72,8,0.999594,True,-0.028118,0.543698,-0.169361,-0.015103,0.544949,-0.152936
12,0.4,30.0,72,9,0.999325,True,0.121948,0.586245,-0.206843,0.123325,0.593547,-0.179449
12,0.4,30.0,72,10,0.999142,True,0.083049,0.545514,-0.248481,0.095348,0.551308,-0.221551
12,0.4,30.0,72,11,0.99987,True,0.07103,0.459468,0.144417,0.067514,0.465709,0.140062
12,0.4,30.0,72,12,0.99971,True,0.069112,0.503908,-0.114976,0.092918,0.504906,-0.098677
12,0.4,30.0,72,13,0.490576,True,0.160098,0.33932,0.27353,0.06988,0.340344,0.310619
12,0.4,30.0,72,14,0.743207,True,0.265854,0.328663,-0.21431,0.29391,0.329017,-0.215388
12,0.4,30.0,72,15,0.407493,True,0.286266,0.207228,0.36879,0.106952,0.1803,0.468754
12,0.4,30.0,72,16,0.565471,True,0.471158,0.249315,-0.212668,0.506657,0.241067,-0.274674
12,0.4,30.0,72,17,0.41673,True,0.316066,0.199927,0.405554,0.146819,0.153242,0.515832
12,0.4,30.0,72,18,0.562087,True,0.537846,0.248358,-0.273123,0.57619,0.23468,-0.342477
12,0.4,30.0,72,19,0.419389,True,0.318251,0.186925,0.388599,0.148252,0.141601,0.50712
12,0.4,30.0,72,20,0.561042,True,0.580949,0.282746,-0.253092,0.619159,0.268932,-0.32275
12,0.4,30.0,72,21,0.401,True,0.303795,0.180079,0.367309,0.125052,0.149662,0.474353
12,0.4,30.0,72,22,0.545812,True,0.491891,0.257483,-0.209526,0.526784,0.248811,-0.273473
12,0.4,30.0,72,23,0.999954,True,-0.010839,-0.014756,0.112187,-0.009438,-0.014163,0.111399
12,0.4,30.0,72,24,0.999887,True,0.012307,0.019696,-0.109714,0.010053,0.019659,-0.108436
12,0.4,30.0,72,25,0.941793,True,0.131857,-0.381757,0.109322,0.142568,-0.380802,0.102084
12,0.4,30.0,72,26,0.825081,True,0.277858,-0.148905,-0.212862,0.24231,-0.157853,-0.299437
12,0.4,30.0,72,27,0.961586,True,0.020375,-0.714475,0.193148,0.034419,-0.7281,0.195963
12,0.4,30.0,72,28,0.72713,True,0.36961,-0.353162,0.005486,0.382607,-0.372896,-0.177988
12,0.4,30.0,72,29,0.936751,True,-0.011093,-0.75324,0.213709,0.001843,-0.768733,0.217704
12,0.4,30.0,72,30,0.746183,True,0.390307,-0.367121,-0.063121,0.416525,-0.384052,-0.197979
12,0.4,30.0,72,31,0.917663,True,0.09245,-0.785689,0.237994,0.103938,-0.806287,0.233815
12,0.4,30.0,72,32,0.69218,True,0.513818,-0.314907,-0.054019,0.560545,-0.298891,-0.216269
13,0.43333333333333335,30.0,73,0,0.999747,True,0.071323,0.593522,-0.294588,0.083186,0.587602,-0.31305
13,0.43333333333333335,30.0,73,1,0.999723,True,0.076262,0.61874,-0.275597,0.091421,0.612661,-0.293638
13,0.43333333333333335,30.0,73,2,0.999774,True,0.079211,0.619052,-0.263778,0.094294,0.612151,-0.282068
13,0.43333333333333335,30.0,73,3,0.999821,True,0.076867,0.618498,-0.26714,0.091698,0.611892,-0.285622
13,0.43333333333333335,30.0,73,4,0.999762,True,0.054635,0.627734,-0.296009,0.062039,0.620399,-0.313521
13,0.43333333333333335,30.0,73,5,0.999794,True,0.054986,0.624226,-0.308374,0.061695,0.617557,-0.325999
13,0.43333333333333335,30.0,73,6,0.999773,True,0.060526,0.614009,-0.28596,0.067166,0.606026,-0.303672
13,0.43333333333333335,30.0,73,7,0.999927,True,0.104022,0.611461,-0.126085,0.101293,0.606723,-0.145963
13,0.43333333333333335,30.0,73,8,0.999634,True,-0.054439,0.548835,-0.1821,-0.049549,0.544764,-0.197538
13,0.43333333333333335,30.0,73,9,0.999391,True,0.105329,0.589799,-0.231394,0.121679,0.584976,-0.250188
13,0.43333333333333335,30.0,73,10,0.999227,True,0.056748,0.54884,-0.270448,0.064288,0.544429,-0.288299
13,0.43333333333333335,30.0,73,11,0.999862,True,0.105888,0.468973,0.128147,0.108848,0.46797,0.123204
13,0.43333333333333335,30.0,73,12,0.999726,True,0.034369,0.507081,-0.126412,0.045911,0.502206,-0.143209
13,0.43333333333333335,30.0,73,13,0.466225,True,0.215268,0.344645,0.223873,0.268815,0.344465,0.17999
13,0.43333333333333335,30.0,73,14,0.768434,True,0.223635,0.324861,-0.230449,0.256933,0.320725,-0.201979
13,0.43333333333333335,30.0,73,15,0.418242,True,0.366526,0.203555,0.262508,0.475051,0.210538,0.169843
13,0.43333333333333335,30.0,73,16,0.608752,True,0.436637,0.243347,-0.291417,0.435391,0.237608,-0.19755
13,0.43333333333333335,30.0,73,17,0.438923,True,0.400001,0.19295,0.288799,0.509867,0.209267,0.193665
13,0.43333333333333335,30.0,73,18,0.605561,True,0.502159,0.238821,-0.360012,0.494013,0.242044,-0.255198
13,0.43333333333333335,30.0,73,19,0.442731,True,0.399952,0.17977,0.268435,0.515045,0.195224,0.165074
13,0.43333333333333335,30.0,73,20,0.604618,True,0.551703,0.278377,-0.342973,0.529822,0.284977,-0.240233
13,0.43333333333333335,30.0,73,21,0.424487,True,0.383592,0.175258,0.257602,0.495561,0.183651,0.159766
13,0.43333333333333335,30.0,73,22,0.59058,True,0.460512,0.252848,-0.290651,0.453184,0.249903,-0.196412
13,0.43333333333333335,30.0,73,23,0.999944,True,0.009363,-0.013408,0.110084,0.004317,-0.014482,0.10716
13,0.43333333333333335,30.0,73,24,0.99988,True,-0.007723,0.018459,-0.107395,-0.002059,0.019912,-0.104854
13,0.43333333333333335,30.0,73,25,0.943181,True,0.129628,-0.375661,0.102397,0.123088,-0.386306,0.130167
13,0.43333333333333335,30.0,73,26,0.840785,True,0.234967,-0.156646,-0.223107,0.254317,-0.054543,-0.20382
13,0.43333333333333335,30.0,73,27,0.964717,True,-0.012946,-0.679891,0.19244,0.01117,-0.733226,0.202152
13,0.43333333333333335,30.0,73,28,0.736881,True,0.234331,-0.287404,0.021207,0.236009,-0.282707,0.19628
13,0.43333333333333335,30.0,73,29,0.942296,True,-0.048683,-0.714281,0.213518,-0.022835,-0.773012,0.221744
13,0.43333333333333335,30.0,73,30,0.759072,False,0.241737,-0.292982,-0.055667,0.227235,-0.300717,0.204335
13,0.43333333333333335,30.0,73,31,0.924896,True,0.038086,-0.744135,0.233239,0.099666,-0.795643,0.249713
13,0.43333333333333335,30.0,73,32,0.707041,False,0.336541,-0.240098,-0.045485,0.332279,-0.290968,0.289298
14,0.4666666666666667,30.0,74,0,0.999773,True,0.045117,0.599525,-0.291535,0.032601,0.589856,-0.298223
14,0.4666666666666667,30.0,74,1,0.999751,True,0.052866,0.623945,-0.273337,0.043953,0.613433,-0.278598
