Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.23333333333333334,30.0,37,8,0.999004,True,0.045064,0.5864,-0.046613,0.066169,0.579842,-0.078972
7,0.23333333333333334,30.0,37,9,0.999101,True,0.005681,0.616796,-0.05796,9.5e-05,0.615448,-0.073178
7,0.23333333333333334,30.0,37,10,0.998987,True,0.006285,0.590643,-0.065787,0.014009,0.589686,-0.075948
7,0.23333333333333334,30.0,37,11,0.999914,True,0.011224,0.4633,-0.102857,-0.018836,0.452329,-0.158226
7,0.23333333333333334,30.0,37,12,0.999554,True,0.066579,0.526328,0.128399,0.094203,0.531865,0.10285
7,0.23333333333333334,30.0,37,13,0.885426,True,-0.092964,0.310315,-0.169356,-0.148385,0.29979,-0.231915
7,0.23333333333333334,30.0,37,14,0.69793,True,0.003718,0.307651,0.130567,-0.006584,0.339277,0.081783
7,0.23333333333333334,30.0,37,15,0.876207,True,-0.217172,0.197129,-0.107342,-0.302476,0.180781,-0.157963
7,0.23333333333333334,30.0,37,16,0.822582,True,-0.125626,0.228358,0.07999,-0.142004,0.312586,-0.015697
7,0.23333333333333334,30.0,37,17,0.858584,False,-0.20311,0.187019,-0.101009,-0.349987,0.176937,-0.150662
7,0.23333333333333334,30.0,37,18,0.815531,True,-0.119269,0.220251,0.055787,-0.134459,0.319737,-0.049781
7,0.23333333333333334,30.0,37,19,0.864026,True,-0.261887,0.190441,-0.103019,-0.359522,0.173371,-0.148268
7,0.23333333333333334,30.0,37,20,0.821866,True,-0.122647,0.247301,0.03661,-0.134126,0.354689,-0.068793
7,0.23333333333333334,30.0,37,21,0.836249,True,-0.218407,0.17133,-0.105861,-0.304501,0.153096,-0.152205
7,0.23333333333333334,30.0,37,22,0.802386,True,-0.13658,0.237111,0.063991,-0.152591,0.326031,-0.033684
7,0.23333333333333334,30.0,37,23,0.999933,True,-0.0019,-0.015034,-0.037965,-0.017276,-0.014912,-0.043678
7,0.23333333333333334,30.0,37,24,0.999863,True,0.003608,0.018245,0.03966,0.018769,0.018326,0.045183
7,0.23333333333333334,30.0,37,25,0.93506,True,-0.000396,-0.435883,-0.081284,0.00549,-0.43437,-0.089155
7,0.23333333333333334,30.0,37,26,0.685883,True,0.095865,-0.250678,0.130489,0.042584,-0.300963,0.21922
7,0.23333333333333334,30.0,37,27,0.954376,True,0.043261,-0.812836,-0.038355,0.056223,-0.808703,-0.050234
7,0.23333333333333334,30.0,37,28,0.596268,True,0.041481,-0.458167,0.322444,0.085891,-0.430664,0.441455
7,0.23333333333333334,30.0,37,29,0.819391,True,0.0261,-0.848693,-0.028021,0.037686,-0.844787,-0.041683
7,0.23333333333333334,30.0,37,30,0.523164,True,0.033949,-0.469306,0.3025,0.087413,-0.446523,0.421673
7,0.23333333333333334,30.0,37,31,0.93272,True,-0.007045,-0.894392,-0.070911,0.005007,-0.887018,-0.093669
7,0.23333333333333334,30.0,37,32,0.624887,True,0.026012,-0.481353,0.319269,0.075318,-0.471462,0.453208
8,0.26666666666666666,30.0,38,0,0.999434,True,-0.048365,0.641447,0.03748,-0.062986,0.638802,0.09436
8,0.26666666666666666,30.0,38,1,0.999268,True,-0.035609,0.653259,0.001253,-0.055666,0.651433,0.054362
8,0.26666666666666666,30.0,38,2,0.999191,True,-0.035896,0.653827,0.0131,-0.055555,0.651971,0.066684
8,0.26666666666666666,30.0,38,3,0.999452,True,-0.034416,0.653766,0.009669,-0.053562,0.651965,0.062908
8,0.26666666666666666,30.0,38,4,0.999362,True,-0.009596,0.664778,0.005023,-0.022727,0.662318,0.058365
8,0.26666666666666666,30.0,38,5,0.999375,True,-0.008042,0.664209,-0.008671,-0.021122,0.661664,0.044889
8,0.26666666666666666,30.0,38,6,0.999456,True,-0.003577,0.651206,0.012004,-0.016673,0.648793,0.065657
8,0.26666666666666666,30.0,38,7,0.999623,True,-0.004589,0.613492,-0.077021,-0.034044,0.61312,-0.051977
8,0.26666666666666666,30.0,38,8,0.998515,True,0.061005,0.579642,-0.004281,0.059278,0.576325,0.031357
8,0.26666666666666666,30.0,38,9,0.998759,True,-0.025287,0.617368,0.024251,-0.044586,0.615263,0.075389
8,0.26666666666666666,30.0,38,10,0.998275,True,-0.005917,0.589793,0.017718,-0.016004,0.58725,0.070866
8,0.26666666666666666,30.0,38,11,0.99992,True,-0.064895,0.469656,-0.089397,-0.100693,0.480551,-0.086959
8,0.26666666666666666,30.0,38,12,0.999413,True,0.114251,0.518295,0.146446,0.138809,0.510111,0.155847
8,0.26666666666666666,30.0,38,13,0.894708,True,-0.174894,0.311959,-0.159121,-0.217938,0.346201,-0.173322
8,0.26666666666666666,30.0,38,14,0.629571,True,0.083748,0.291911,0.136367,0.140679,0.269111,0.156944
8,0.26666666666666666,30.0,38,15,0.882226,True,-0.29098,0.17378,-0.067416,-0.35321,0.20559,-0.048901
8,0.26666666666666666,30.0,38,16,0.741954,True,-0.025821,0.209856,0.118684,0.059915,0.166152,0.178638
8,0.26666666666666666,30.0,38,17,0.863867,True,-0.285799,0.16466,-0.054268,-0.395729,0.18943,-0.031764
8,0.26666666666666666,30.0,38,18,0.736778,True,-0.011345,0.200081,0.105372,0.085881,0.148721,0.17347
8,0.26666666666666666,30.0,38,19,0.867714,True,-0.335471,0.171213,-0.050477,-0.399058,0.204437,-0.017636
8,0.26666666666666666,30.0,38,20,0.742345,True,-0.023182,0.227812,0.097607,0.067712,0.177792,0.161698
8,0.26666666666666666,30.0,38,21,0.834088,True,-0.288918,0.147133,-0.061773,-0.349728,0.177184,-0.036775
8,0.26666666666666666,30.0,38,22,0.724942,True,-0.040995,0.220034,0.108986,0.04281,0.178048,0.169361
8,0.26666666666666666,30.0,38,23,0.999938,True,-0.043033,-0.011039,-0.034122,-0.059948,-0.009987,-0.036317
8,0.26666666666666666,30.0,38,24,0.999869,True,0.044488,0.014385,0.035782,0.061335,0.013679,0.038196
8,0.26666666666666666,30.0,38,25,0.940574,True,-0.01895,-0.443038,-0.066682,-0.02879,-0.434765,-0.064959
8,0.26666666666666666,30.0,38,26,0.675499,True,0.196198,-0.187596,0.137407,0.238918,-0.153088,0.134249
8,0.26666666666666666,30.0,38,27,0.95826,True,0.034576,-0.822001,-0.062136,0.026779,-0.807962,-0.071041
8,0.26666666666666666,30.0,38,28,0.599995,True,0.14563,-0.419506,0.327678,0.186304,-0.387626,0.332661
8,0.26666666666666666,30.0,38,29,0.835372,True,0.019678,-0.859038,-0.053695,0.012225,-0.843763,-0.063993
8,0.26666666666666666,30.0,38,30,0.548061,True,0.135513,-0.426812,0.308899,0.175897,-0.394244,0.314496
8,0.26666666666666666,30.0,38,31,0.93565,True,-0.005566,-0.900772,-0.076811,-0.013749,-0.88874,-0.081248
8,0.26666666666666666,30.0,38,32,0.607244,True,0.139996,-0.4467,0.357905,0.189934,-0.407409,0.34179
9,0.3,30.0,39,0,0.999195,True,-0.055342,0.638957,0.110291,-0.066156,0.638026,0.094071
9,0.3,30.0,39,1,0.999048,True,-0.049459,0.651358,0.06888,-0.060337,0.650688,0.054315
9,0.3,30.0,39,2,0.998985,True,-0.049832,0.651968,0.080179,-0.060305,0.65119,0.06669
9,0.3,30.0,39,3,0.999334,True,-0.048217,0.651964,0.076674,-0.058398,0.651278,0.062819
9,0.3,30.0,39,4,0.999059,True,-0.011384,0.662492,0.069728,-0.027655,0.661258,0.056912
9,0.3,30.0,39,5,0.999061,True,-0.008816,0.661785,0.055854,-0.025961,0.66046,0.04311
9,0.3,30.0,39,6,0.999164,True,-0.004092,0.648764,0.076814,-0.021297,0.647625,0.06392
9,0.3,30.0,39,7,0.999581,True,-0.041307,0.612405,-0.043616,-0.043581,0.613312,-0.051467
9,0.3,30.0,39,8,0.997803,True,0.073576,0.571098,0.020699,0.06045,0.573269,0.026471
9,0.3,30.0,39,9,0.998331,True,-0.038772,0.615721,0.087683,-0.049456,0.614919,0.075441
9,0.3,30.0,39,10,0.99744,True,-0.005992,0.586018,0.078114,-0.019606,0.585656,0.06899
9,0.3,30.0,39,11,0.999926,True,-0.119717,0.47109,-0.058463,-0.108516,0.489254,-0.078689
9,0.3,30.0,39,12,0.999271,True,0.150036,0.506988,0.143158,0.143791,0.502292,0.149363
9,0.3,30.0,39,13,0.902922,True,-0.212531,0.315562,-0.128056,-0.223916,0.365702,-0.168537
9,0.3,30.0,39,14,0.56783,True,0.149037,0.263896,0.11654,0.145775,0.252146,0.151658
9,0.3,30.0,39,15,0.886546,True,-0.283871,0.188262,-0.027023,-0.351235,0.209456,-0.059092
9,0.3,30.0,39,16,0.669033,True,0.060406,0.173831,0.133323,0.052032,0.134529,0.175135
9,0.3,30.0,39,17,0.867131,True,-0.290908,0.18465,-0.009198,-0.3919,0.216562,-0.04419
9,0.3,30.0,39,18,0.665277,True,0.080839,0.161627,0.12896,0.07361,0.113156,0.170579
9,0.3,30.0,39,19,0.869405,True,-0.320721,0.194643,-0.001009,-0.394586,0.233134,-0.033189
9,0.3,30.0,39,20,0.670196,True,0.065006,0.189874,0.134393,0.054528,0.139768,0.157313
9,0.3,30.0,39,21,0.829378,True,-0.27766,0.163236,-0.019182,-0.346891,0.185794,-0.049318
9,0.3,30.0,39,22,0.654668,True,0.043491,0.184276,0.131188,0.033954,0.143296,0.165664
9,0.3,30.0,39,23,0.999943,True,-0.075042,-0.009646,-0.019915,-0.06798,-0.00828,-0.032115
9,0.3,30.0,39,24,0.999874,True,0.076305,0.013229,0.021376,0.069354,0.012012,0.034043
9,0.3,30.0,39,25,0.945414,True,-0.035174,-0.446925,-0.043846,-0.033346,-0.438427,-0.047683
9,0.3,30.0,39,26,0.656864,True,0.271333,-0.110329,0.12243,0.244657,-0.083788,0.132409
9,0.3,30.0,39,27,0.961673,True,0.024295,-0.826332,-0.067908,0.016956,-0.808215,-0.057505
9,0.3,30.0,39,28,0.595971,True,0.196117,-0.366766,0.300538,0.182629,-0.378535,0.318065
9,0.3,30.0,39,29,0.849416,True,0.010451,-0.864354,-0.059642,0.003667,-0.845864,-0.048753
9,0.3,30.0,39,30,0.565464,True,0.181607,-0.371229,0.282635,0.171183,-0.375448,0.29863
9,0.3,30.0,39,31,0.937667,True,-0.005885,-0.901383,-0.058254,-0.023003,-0.891828,-0.070288
9,0.3,30.0,39,32,0.584696,True,0.197333,-0.395527,0.362332,0.18633,-0.383943,0.358226
10,0.3333333333333333,30.0,40,0,0.999136,True,-0.036046,0.633333,0.140557,-0.04242,0.637847,0.134109
10,0.3333333333333333,30.0,40,1,0.998908,True,-0.037785,0.647002,0.102155,-0.037768,0.650056,0.099867
10,0.3333333333333333,30.0,40,2,0.9988,True,-0.037965,0.647549,0.112962,-0.038099,0.650668,0.109427
10,0.3333333333333333,30.0,40,3,0.999219,True,-0.036722,0.647554,0.109774,-0.037177,0.650519,0.106437
10,0.3333333333333333,30.0,40,4,0.999009,True,0.005348,0.657331,0.095327,0.003234,0.660799,0.087211
10,0.3333333333333333,30.0,40,5,0.999018,True,0.008782,0.656458,0.081451,0.007562,0.659775,0.072677
10,0.3333333333333333,30.0,40,6,0.999147,True,0.013702,0.643447,0.10263,0.012392,0.64672,0.094416
10,0.3333333333333333,30.0,40,7,0.999501,True,-0.058209,0.611743,-0.015447,-0.054801,0.612662,-0.00684
10,0.3333333333333333,30.0,40,8,0.997767,True,0.081049,0.562892,0.019445,0.079396,0.562505,0.008507
10,0.3333333333333333,30.0,40,9,0.998135,True,-0.027456,0.611754,0.118512,-0.022747,0.614711,0.11505
10,0.3333333333333333,30.0,40,10,0.997364,True,0.010491,0.579507,0.100777,0.009138,0.582457,0.087562
10,0.3333333333333333,30.0,40,11,0.999925,True,-0.140622,0.467534,-0.00989,-0.133386,0.465552,0.009586
10,0.3333333333333333,30.0,40,12,0.999321,True,0.165906,0.497872,0.112331,0.151665,0.498376,0.105533
10,0.3333333333333333,30.0,40,13,0.827035,True,-0.193235,0.312162,-0.068333,-0.169976,0.292961,-0.064419
10,0.3333333333333333,30.0,40,14,0.527595,True,0.185039,0.2376,0.066649,0.182926,0.235808,0.022449
10,0.3333333333333333,30.0,40,15,0.802572,True,-0.197775,0.214021,0.019537,-0.126365,0.235904,-0.03088
10,0.3333333333333333,30.0,40,16,0.612525,True,0.122096,0.140502,0.108694,0.139696,0.144236,0.050208
10,0.3333333333333333,30.0,40,17,0.78721,True,-0.212292,0.216173,0.039448,-0.140678,0.241042,-0.016687
10,0.3333333333333333,30.0,40,18,0.609329,True,0.147166,0.127522,0.105928,0.162714,0.134719,0.049607
10,0.3333333333333333,30.0,40,19,0.78876,True,-0.22131,0.228128,0.047834,-0.149954,0.248801,-0.010223
10,0.3333333333333333,30.0,40,20,0.613228,True,0.133463,0.157399,0.122752,0.149052,0.164006,0.106204
10,0.3333333333333333,30.0,40,21,0.750805,True,-0.187622,0.191797,0.026399,-0.11779,0.217989,-0.026938
10,0.3333333333333333,30.0,40,22,0.59611,True,0.106938,0.150893,0.113087,0.123935,0.154333,0.069218
10,0.3333333333333333,30.0,40,23,0.999947,True,-0.089549,-0.009472,0.004897,-0.088197,-0.009519,0.016989
10,0.3333333333333333,30.0,40,24,0.999884,True,0.090806,0.013319,-0.003671,0.089227,0.01312,-0.015731
10,0.3333333333333333,30.0,40,25,0.943837,True,-0.034729,-0.438431,-0.010861,-0.032982,-0.436083,0.011029
10,0.3333333333333333,30.0,40,26,0.651773,True,0.311162,-0.064453,0.086817,0.313735,-0.063615,0.057325
10,0.3333333333333333,30.0,40,27,0.960045,True,0.02458,-0.809452,-0.038951,0.022533,-0.800309,0.001129
10,0.3333333333333333,30.0,40,28,0.584818,True,0.197942,-0.348863,0.244478,0.150474,-0.357159,0.169486
10,0.3333333333333333,30.0,40,29,0.858588,True,0.010363,-0.847415,-0.028664,0.0082,-0.83763,0.016055
10,0.3333333333333333,30.0,40,30,0.565127,True,0.179803,-0.3546,0.226411,0.127427,-0.36207,0.149605
10,0.3333333333333333,30.0,40,31,0.915563,True,0.003846,-0.879958,-0.003922,0.00828,-0.865683,0.067119
10,0.3333333333333333,30.0,40,32,0.548406,True,0.203668,-0.383622,0.321826,0.156594,-0.387761,0.263076
11,0.36666666666666664,30.0,41,0,0.999129,True,0.005871,0.624967,0.123599,-0.018189,0.637226,0.147134
11,0.36666666666666664,30.0,41,1,0.998878,True,-0.003415,0.640602,0.095522,-0.026968,0.649424,0.112576
11,0.36666666666666664,30.0,41,2,0.998764,True,-0.003137,0.641034,0.106085,-0.027468,0.649994,0.122122
11,0.36666666666666664,30.0,41,3,0.999194,True,-0.002593,0.641089,0.103411,-0.027156,0.650002,0.119726
11,0.36666666666666664,30.0,41,4,0.999019,True,0.036806,0.649839,0.077216,0.024177,0.660005,0.097355
11,0.36666666666666664,30.0,41,5,0.999032,True,0.040782,0.648811,0.063438,0.028617,0.659068,0.084162
11,0.36666666666666664,30.0,41,6,0.999168,True,0.045791,0.636002,0.084794,0.033819,0.646181,0.105313
11,0.36666666666666664,30.0,41,7,0.999489,True,-0.055221,0.611804,0.003887,-0.056789,0.610953,0.005583
11,0.36666666666666664,30.0,41,8,0.997832,True,0.081613,0.556229,-0.008758,0.089048,0.557055,0.00727
11,0.36666666666666664,30.0,41,9,0.998035,True,0.005611,0.606049,0.111712,-0.010833,0.614405,0.128468
11,0.36666666666666664,30.0,41,10,0.997349,True,0.040345,0.571241,0.081555,0.030456,0.580185,0.099196
11,0.36666666666666664,30.0,41,11,0.999927,True,-0.124985,0.461804,0.046232,-0.142344,0.447758,0.026979
11,0.36666666666666664,30.0,41,12,0.999363,True,0.159526,0.494228,0.056465,0.166814,0.492997,0.101483
11,0.36666666666666664,30.0,41,13,0.76947,True,-0.12367,0.302354,0.010428,-0.183921,0.288542,0.021203
11,0.36666666666666664,30.0,41,14,0.483487,True,0.189547,0.225212,-0.009538,0.214932,0.228162,0.026477
11,0.36666666666666664,30.0,41,15,0.726638,True,-0.060287,0.229104,0.069852,-0.089357,0.248532,0.150528
11,0.36666666666666664,30.0,41,16,0.555268,True,0.162303,0.128057,0.038984,0.147288,0.154446,0.064681
11,0.36666666666666664,30.0,41,17,0.713717,True,-0.072717,0.234283,0.089833,-0.089654,0.25322,0.182195
11,0.36666666666666664,30.0,41,18,0.552675,True,0.192275,0.117593,0.027801,0.167456,0.145236,0.05869
11,0.36666666666666664,30.0,41,19,0.714838,True,-0.068053,0.246032,0.093429,-0.083491,0.263799,0.183988
11,0.36666666666666664,30.0,41,20,0.555996,True,0.184956,0.151156,0.051363,0.146978,0.174981,0.065446
11,0.36666666666666664,30.0,41,21,0.680028,True,-0.047231,0.209371,0.07288,-0.070189,0.224931,0.154457
11,0.36666666666666664,30.0,41,22,0.539857,True,0.151432,0.139098,0.046936,0.128639,0.16423,0.06668
11,0.36666666666666664,30.0,41,23,0.99995,True,-0.083411,-0.00867,0.036702,-0.090733,-0.010044,0.027654
11,0.36666666666666664,30.0,41,24,0.999892,True,0.084893,0.012804,-0.035536,0.091959,0.014333,-0.027009
11,0.36666666666666664,30.0,41,25,0.944335,True,-0.009624,-0.411738,0.034261,-0.028972,-0.432331,0.035065
11,0.36666666666666664,30.0,41,26,0.640839,True,0.30923,-0.077254,0.035678,0.320494,-0.053054,0.031269
11,0.36666666666666664,30.0,41,27,0.958935,True,0.042493,-0.757886,0.036893,0.032876,-0.783599,0.019373
11,0.36666666666666664,30.0,41,28,0.56729,True,0.17058,-0.396533,0.16871,0.159906,-0.346506,0.153483
11,0.36666666666666664,30.0,41,29,0.867185,True,0.026595,-0.793973,0.051531,0.017026,-0.820738,0.033032
11,0.36666666666666664,30.0,41,30,0.561198,True,0.152573,-0.408618,0.148951,0.136304,-0.358027,0.134915
11,0.36666666666666664,30.0,41,31,0.895469,True,0.030008,-0.823537,0.09231,0.019744,-0.846752,0.08686
11,0.36666666666666664,30.0,41,32,0.510063,True,0.181992,-0.444441,0.234856,0.16638,-0.389593,0.247221
12,0.4,30.0,42,0,0.998937,True,0.056271,0.615658,0.065856,0.070437,0.60152,0.050402
12,0.4,30.0,42,1,0.998361,True,0.040741,0.633488,0.05221,0.051881,0.622971,0.028663
12,0.4,30.0,42,2,0.99822,True,0.04159,0.633792,0.062787,0.053207,0.623044,0.038803
12,0.4,30.0,42,3,0.998828,True,0.041378,0.634002,0.060535,0.053006,0.623291,0.035852
12,0.4,30.0,42,4,0.998782,True,0.071597,0.641532,0.021587,0.083468,0.629964,0.017357
12,0.4,30.0,42,5,0.998855,True,0.075752,0.640382,0.007923,0.087137,0.628895,0.004127
12,0.4,30.0,42,6,0.999015,True,0.080724,0.628101,0.029475,0.091991,0.616482,0.025095
12,0.4,30.0,42,7,0.999273,True,-0.03726,0.612183,0.010776,-0.028745,0.606506,-0.011628
12,0.4,30.0,42,8,0.997626,True,0.073761,0.551345,-0.056027,0.077819,0.547869,-0.053886
12,0.4,30.0,42,9,0.997785,True,0.04857,0.599888,0.070609,0.05009,0.589872,0.050864
12,0.4,30.0,42,10,0.997239,True,0.073704,0.562946,0.026551,0.078727,0.551701,0.029688
12,0.4,30.0,42,11,0.999914,True,-0.078906,0.457005,0.093927,-0.077071,0.447202,0.094448
12,0.4,30.0,42,12,0.99936,True,0.133778,0.495859,-0.011813,0.146158,0.490415,-0.020913
12,0.4,30.0,42,13,0.706924,True,-0.024386,0.292121,0.086993,0.039857,0.268333,0.091799
12,0.4,30.0,42,14,0.520379,True,0.172365,0.231439,-0.098419,0.150732,0.218556,-0.075275
12,0.4,30.0,42,15,0.678191,True,0.091652,0.225517,0.114621,0.173854,0.197441,0.099673
12,0.4,30.0,42,16,0.571089,True,0.193118,0.144389,-0.066077,0.166687,0.126267,-0.009056
12,0.4,30.0,42,17,0.67355,True,0.089708,0.230539,0.133933,0.178216,0.206653,0.117905
12,0.4,30.0,42,18,0.557909,True,0.228768,0.139886,-0.093698,0.202444,0.12535,-0.026961
12,0.4,30.0,42,19,0.674249,True,0.099034,0.240259,0.128682,0.181186,0.216889,0.112516
12,0.4,30.0,42,20,0.558284,True,0.228026,0.17872,-0.068733,0.208116,0.161567,-0.002834
12,0.4,30.0,42,21,0.638581,True,0.106263,0.20697,0.112269,0.187724,0.181926,0.09647
12,0.4,30.0,42,22,0.530357,True,0.18678,0.15723,-0.058141,0.162601,0.138063,0.000561
12,0.4,30.0,42,23,0.999949,True,-0.059164,-0.006162,0.069092,-0.067458,-0.0109,0.065435
12,0.4,30.0,42,24,0.999889,True,0.061023,0.010627,-0.067666,0.069218,0.015161,-0.064663
12,0.4,30.0,42,25,0.944681,True,0.035423,-0.370971,0.090578,-0.026519,-0.432431,0.059032
12,0.4,30.0,42,26,0.662967,True,0.267517,-0.142395,-0.027266,0.310053,-0.03937,-0.01667
12,0.4,30.0,42,27,0.96164,True,0.074427,-0.675826,0.155514,0.042893,-0.794789,0.054548
12,0.4,30.0,42,28,0.58836,True,0.132419,-0.499809,0.081787,0.173172,-0.341804,0.162179
12,0.4,30.0,42,29,0.876145,True,0.055996,-0.708326,0.176111,0.027299,-0.831829,0.066713
12,0.4,30.0,42,30,0.566696,True,0.119249,-0.521113,0.059154,0.155434,-0.357942,0.147478
12,0.4,30.0,42,31,0.901028,True,0.068423,-0.737235,0.221228,0.039845,-0.849043,0.091162
12,0.4,30.0,42,32,0.518132,True,0.152619,-0.563578,0.110814,0.17863,-0.411035,0.238772
13,0.43333333333333335,30.0,43,0,0.998911,True,0.098119,0.607653,-0.018829,0.135706,0.604053,0.000656
13,0.43333333333333335,30.0,43,1,0.998368,True,0.07887,0.627202,-0.0181,0.112107,0.624644,0.015626
13,0.43333333333333335,30.0,43,2,0.998239,True,0.080203,0.627359,-0.007425,0.113571,0.624735,0.028731
13,0.43333333333333335,30.0,43,3,0.99882,True,0.079399,0.627843,-0.009571,0.112959,0.625082,0.027955
13,0.43333333333333335,30.0,43,4,0.998803,True,0.097039,0.634165,-0.057771,0.12118,0.631052,-0.045227
13,0.43333333333333335,30.0,43,5,0.998895,True,0.101096,0.632931,-0.07132,0.125204,0.629875,-0.058938
13,0.43333333333333335,30.0,43,6,0.999051,True,0.105952,0.621508,-0.049544,0.130632,0.618082,-0.037221
13,0.43333333333333335,30.0,43,7,0.999273,True,-0.009936,0.611804,0.001596,-0.004741,0.615782,0.008971
13,0.43333333333333335,30.0,43,8,0.99777,True,0.057559,0.547792,-0.109138,0.05974,0.548836,-0.109328
13,0.43333333333333335,30.0,43,9,0.997884,True,0.086977,0.594586,0.004469,0.115036,0.591722,0.029576
13,0.43333333333333335,30.0,43,10,0.997407,True,0.09906,0.556299,-0.050826,0.121005,0.553668,-0.041286
13,0.43333333333333335,30.0,43,11,0.999912,True,-0.013467,0.453764,0.119055,-0.009228,0.458612,0.158167
13,0.43333333333333335,30.0,43,12,0.999418,True,0.095405,0.499857,-0.074196,0.096361,0.504462,-0.102159
13,0.43333333333333335,30.0,43,13,0.65376,True,0.082063,0.28499,0.141268,0.086055,0.286704,0.173657
13,0.43333333333333335,30.0,43,14,0.566425,True,0.148645,0.252477,-0.179927,0.141191,0.253143,-0.2108
13,0.43333333333333335,30.0,43,15,0.658442,True,0.230585,0.205458,0.143922,0.193882,0.177433,0.122285
13,0.43333333333333335,30.0,43,16,0.610857,True,0.225134,0.184482,-0.182331,0.23149,0.165775,-0.206229
13,0.43333333333333335,30.0,43,17,0.663481,True,0.242721,0.208204,0.163184,0.199096,0.166474,0.132158
13,0.43333333333333335,30.0,43,18,0.597667,True,0.265895,0.188061,-0.228531,0.272957,0.16392,-0.259577
13,0.43333333333333335,30.0,43,19,0.665498,True,0.250634,0.214711,0.146546,0.201874,0.170125,0.113939
13,0.43333333333333335,30.0,43,20,0.597128,True,0.269338,0.231829,-0.206181,0.297257,0.209581,-0.239467
13,0.43333333333333335,30.0,43,21,0.631049,True,0.245578,0.186406,0.135942,0.204371,0.155979,0.111764
13,0.43333333333333335,30.0,43,22,0.567349,True,0.222032,0.199786,-0.177159,0.241033,0.181134,-0.201913
13,0.43333333333333335,30.0,43,23,0.999953,True,-0.023576,-0.002445,0.095328,-0.017842,-0.00324,0.110224
13,0.43333333333333335,30.0,43,24,0.999899,True,0.025816,0.007262,-0.093345,0.020626,0.007871,-0.107876
13,0.43333333333333335,30.0,43,25,0.935063,True,0.08453,-0.331408,0.150098,0.152863,-0.283149,0.120683
13,0.43333333333333335,30.0,43,26,0.696423,True,0.197932,-0.224261,-0.100812,0.190142,-0.301166,-0.117875
13,0.43333333333333335,30.0,43,27,0.957211,True,0.106977,-0.59116,0.28861,0.128936,-0.565048,0.233816
13,0.43333333333333335,30.0,43,28,0.629296,True,0.092991,-0.608503,-0.008205,0.091339,-0.692878,-0.029161
13,0.43333333333333335,30.0,43,29,0.874445,True,0.08574,-0.619721,0.314876,0.103102,-0.596869,0.256401
13,0.43333333333333335,30.0,43,30,0.607556,True,0.087466,-0.63758,-0.033374,0.091919,-0.726752,-0.057657
13,0.43333333333333335,30.0,43,31,0.903942,True,0.105871,-0.650098,0.35074,0.133283,-0.647037,0.276323
13,0.43333333333333335,30.0,43,32,0.56572,True,0.122984,-0.682472,-0.027676,0.102844,-0.77827,-0.08743
14,0.4666666666666667,30.0,44,0,0.998973,True,0.120323,0.602307,-0.11294,0.118024,0.603063,-0.146774
