Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
29,0.9666666666666667,30.0,209,20,0.798469,True,-0.2963951344291178,0.245744,-0.306148,-0.425452,0.219907,-0.323893
29,0.9666666666666667,30.0,209,21,0.809741,True,0.511304,0.404532,0.014968,0.58898,0.36268,-0.146933
29,0.9666666666666667,30.0,209,22,0.784583,True,-0.3211395827542818,0.199024,-0.256699,-0.451894,0.177444,-0.276031
29,0.9666666666666667,30.0,209,23,0.999953,True,0.043282,-0.016629,0.050987,0.064277,-0.016379,0.043697
29,0.9666666666666667,30.0,209,24,0.999896,True,-0.041233,0.021206,-0.047645,-0.062517,0.021087,-0.040883
29,0.9666666666666667,30.0,209,25,0.925953,True,-0.010751,-0.434401,-0.036321,0.034616,-0.419513,-0.042794
29,0.9666666666666667,30.0,209,26,0.71262,True,0.062682,-0.214164,-0.147226,0.077112,-0.235264,-0.15262
29,0.9666666666666667,30.0,209,27,0.948309,True,-0.174305,-0.847794,0.030497,-0.137053,-0.826218,0.035591
29,0.9666666666666667,30.0,209,28,0.701436,True,-0.21475919040246194,-0.365937,0.016327,-0.253016,-0.398418,0.029671
29,0.9666666666666667,30.0,209,29,0.930297,True,-0.212765,-0.890813,0.042591,-0.172837,-0.871313,0.049254
29,0.9666666666666667,30.0,209,30,0.748941,True,-0.263901,-0.372587,-0.000843,-0.296717,-0.403523,0.015728
29,0.9666666666666667,30.0,209,31,0.952422,True,-0.171311,-0.917598,-0.000848,-0.116939,-0.879764,0.008921
29,0.9666666666666667,30.0,209,32,0.737874,True,-0.29079036055050916,-0.407261,0.000591,-0.304979,-0.45987,0.029614
30,1.0,30.0,210,0,0.999765,True,0.006718,0.43035,-0.157866,-0.017249,0.444912,-0.234359
30,1.0,30.0,210,1,0.999657,True,-0.007175,0.453161,-0.161118,-0.029031,0.466188,-0.214566
30,1.0,30.0,210,2,0.999666,True,-0.005685,0.452878,-0.152412,-0.027042,0.466515,-0.206002
30,1.0,30.0,210,3,0.99971,True,-0.00573,0.45365,-0.154619,-0.027664,0.467212,-0.207479
30,1.0,30.0,210,4,0.99977,True,-0.004533,0.452046,-0.181928,-0.045383,0.468361,-0.239204
30,1.0,30.0,210,5,0.999837,True,-0.003046,0.451585,-0.191852,-0.044346,0.467597,-0.248098
30,1.0,30.0,210,6,0.999846,True,0.001924,0.437898,-0.17307,-0.039357,0.453891,-0.228745
30,1.0,30.0,210,7,0.999784,True,0.002278,0.50638,-0.055161,0.002656,0.526948,-0.085311
30,1.0,30.0,210,8,0.999727,True,-0.031941,0.394501,-0.089581,-0.115956,0.410125,-0.111959
30,1.0,30.0,210,9,0.999524,True,0.028008,0.438646,-0.075055,0.017673,0.44331,-0.161877
30,1.0,30.0,210,10,0.999573,True,0.010633,0.395857,-0.111804,-0.020533,0.407471,-0.196669
30,1.0,30.0,210,11,0.999953,True,0.084284,0.464051,0.052975,0.119032,0.499307,0.084846
30,1.0,30.0,210,12,0.999792,True,-0.022833,0.408565,0.00684,-0.099889,0.414472,0.007139
30,1.0,30.0,210,13,0.828457,True,0.233217,0.480351,0.133411,0.310192,0.514771,0.131004
30,1.0,30.0,210,14,0.772379,True,0.014914,0.196871,-0.086017,-0.03077,0.168844,-0.095788
30,1.0,30.0,210,15,0.837808,True,0.400527,0.466626,0.222523,0.484775,0.504703,0.189467
30,1.0,30.0,210,16,0.814012,False,-0.054698001812591907,0.163132,-0.187845,-0.04446,0.204088,-0.207153
30,1.0,30.0,210,17,0.837997,True,0.432869,0.487389,0.24131,0.516161,0.525825,0.202495
30,1.0,30.0,210,18,0.812401,False,-0.023570335698410688,0.179607,-0.233932,-0.028476,0.237143,-0.258733
30,1.0,30.0,210,19,0.838513,True,0.430602,0.477555,0.223235,0.506386,0.510521,0.184098
30,1.0,30.0,210,20,0.812141,False,-0.006070350707265776,0.220565,-0.229763,-0.022628,0.289662,-0.271093
30,1.0,30.0,210,21,0.827673,True,0.418829,0.450501,0.202712,0.498281,0.481051,0.177253
30,1.0,30.0,210,22,0.797519,False,-0.053331469949020854,0.177462,-0.181514,-0.049623,0.225857,-0.187529
30,1.0,30.0,210,23,0.999954,True,0.016348,-0.014536,0.058236,0.04364,-0.013325,0.057209
30,1.0,30.0,210,24,0.999883,True,-0.014196,0.019108,-0.055317,-0.039929,0.017639,-0.053473
30,1.0,30.0,210,25,0.931318,True,-0.025215,-0.422401,-0.027562,-0.011692,-0.41045,-0.03326
30,1.0,30.0,210,26,0.739966,True,0.159249,-0.234869,-0.138328,0.163799,-0.221636,-0.12169
30,1.0,30.0,210,27,0.953064,True,-0.178771,-0.810555,-0.001932,-0.164515,-0.805522,0.017754
30,1.0,30.0,210,28,0.727218,True,0.010186993794579921,-0.417036,0.016185,-0.085152,-0.39094,0.055135
30,1.0,30.0,210,29,0.936487,True,-0.215531,-0.861629,0.00756,-0.203296,-0.849875,0.027424
30,1.0,30.0,210,30,0.766749,True,-0.05124303329516648,-0.428937,-0.004789,-0.119189,-0.400744,0.041186
30,1.0,30.0,210,31,0.956585,True,-0.178712,-0.89066,-0.007146,-0.156878,-0.872135,0.002395
30,1.0,30.0,210,32,0.760536,True,-0.060508713097878225,-0.454473,0.018414,-0.140421,-0.447444,0.086046
31,1.0333333333333334,30.0,211,0,0.998301,False,0.105218,0.452052,-0.064045,0.185555,0.454779,0.207864
31,1.0333333333333334,30.0,211,1,0.9981,False,0.094681,0.470086,-0.068815,0.157369,0.479949,0.200805
31,1.0333333333333334,30.0,211,2,0.997629,False,0.096093,0.470306,-0.059689,0.157518,0.47979,0.211509
31,1.0333333333333334,30.0,211,3,0.998384,False,0.096196,0.471271,-0.062026,0.158999,0.480638,0.205752
31,1.0333333333333334,30.0,211,4,0.999135,False,0.104177,0.472453,-0.090412,0.181275,0.479944,0.170821
31,1.0333333333333334,30.0,211,5,0.999332,False,0.105396,0.472209,-0.100747,0.181305,0.480492,0.161554
31,1.0333333333333334,30.0,211,6,0.999563,False,0.11017,0.457898,-0.082231,0.187561,0.46368,0.177523
31,1.0333333333333334,30.0,211,7,0.998405,True,0.066738,0.507195,0.020426,0.064534,0.520974,0.197273
31,1.0333333333333334,30.0,211,8,0.998526,True,0.062865,0.40884,-0.04363,0.128755,0.420789,0.113149
31,1.0333333333333334,30.0,211,9,0.996191,True,0.105965,0.452516,0.018913,0.157844,0.455459,0.220781
31,1.0333333333333334,30.0,211,10,0.997179,True,0.098935,0.414609,-0.02109,0.174836,0.418824,0.169707
31,1.0333333333333334,30.0,211,11,0.999937,True,0.07849,0.451294,0.08484,0.009602,0.461004,0.244334
31,1.0333333333333334,30.0,211,12,0.9998,True,0.052544,0.420633,0.045608,0.124062,0.418545,0.132602
31,1.0333333333333334,30.0,211,13,0.751274,True,0.179555,0.465408,0.19237,0.074194,0.503834,0.356454
31,1.0333333333333334,30.0,211,14,0.788188,True,0.128466,0.242693,-0.03816,0.256213,0.223997,-0.005393
31,1.0333333333333334,30.0,211,15,0.764393,True,0.330097,0.469308,0.325109,0.204519,0.510793,0.540375
31,1.0333333333333334,30.0,211,16,0.816593,False,0.120904,0.189383,-0.111175,0.402563,0.154916,-0.081818
31,1.0333333333333334,30.0,211,17,0.766119,True,0.352464,0.491154,0.353281,0.209104,0.535634,0.580802
31,1.0333333333333334,30.0,211,18,0.812335,False,0.166042,0.209699,-0.155818,0.470644,0.171877,-0.12946
31,1.0333333333333334,30.0,211,19,0.766324,True,0.354938,0.482296,0.336562,0.211766,0.527281,0.574949
31,1.0333333333333334,30.0,211,20,0.809925,False,0.182114,0.246998,-0.146854,0.486382,0.201618,-0.104703
31,1.0333333333333334,30.0,211,21,0.755107,True,0.35001,0.451529,0.314032,0.226145,0.49425,0.54141
31,1.0333333333333334,30.0,211,22,0.784732,False,0.124392,0.204971,-0.098587,0.412026,0.166302,-0.063804
31,1.0333333333333334,30.0,211,23,0.999955,True,-0.001546,-0.0113,0.054301,-0.047043,-0.012956,0.056285
31,1.0333333333333334,30.0,211,24,0.99989,True,0.003918,0.01589,-0.052079,0.048231,0.017176,-0.053003
31,1.0333333333333334,30.0,211,25,0.935548,True,-0.013278,-0.402179,-0.022198,-0.092948,-0.433207,-0.035919
31,1.0333333333333334,30.0,211,26,0.74343,True,0.199167,-0.266565,-0.103761,0.253602,-0.243978,-0.099022
31,1.0333333333333334,30.0,211,27,0.952762,True,-0.121048,-0.728937,-0.00584,-0.188485,-0.798642,-0.106415
31,1.0333333333333334,30.0,211,28,0.729191,True,0.191486,-0.504581,0.040155,0.313136,-0.480517,0.062283
31,1.0333333333333334,30.0,211,29,0.939293,True,-0.151403,-0.789824,0.00466,-0.220875,-0.842582,-0.10552
31,1.0333333333333334,30.0,211,30,0.775367,False,0.13631,-0.524415,0.014625,0.318913,-0.506418,0.037066
31,1.0333333333333334,30.0,211,31,0.94466,True,-0.114973,-0.82421,0.014631,-0.219612,-0.881717,-0.096637
31,1.0333333333333334,30.0,211,32,0.73167,False,0.14912529090369184,-0.527747,0.042846,0.392614,-0.50826,0.061305
32,1.0666666666666667,30.0,212,0,0.996091,True,0.182019,0.481843,-0.027523,0.217949,0.456492,0.243599
32,1.0666666666666667,30.0,212,1,0.996581,True,0.181352,0.493025,-0.028094,0.20215,0.477031,0.220344
32,1.0666666666666667,30.0,212,2,0.995944,True,0.182305,0.49368,-0.018541,0.203002,0.477326,0.231286
32,1.0666666666666667,30.0,212,3,0.996903,True,0.182498,0.494834,-0.02076,0.205014,0.478452,0.227377
32,1.0666666666666667,30.0,212,4,0.998602,True,0.196011,0.498904,-0.047669,0.234559,0.477041,0.197363
32,1.0666666666666667,30.0,212,5,0.998988,True,0.197362,0.498953,-0.058741,0.236131,0.476524,0.185949
32,1.0666666666666667,30.0,212,6,0.999342,True,0.201904,0.484087,-0.040006,0.239517,0.46317,0.202523
32,1.0666666666666667,30.0,212,7,0.997788,True,0.131516,0.505492,0.023932,0.111838,0.51499,0.172197
32,1.0666666666666667,30.0,212,8,0.998178,True,0.152112,0.427227,-0.05051,0.223193,0.412721,0.105828
32,1.0666666666666667,30.0,212,9,0.993173,True,0.167935,0.474363,0.045583,0.186452,0.462541,0.240377
32,1.0666666666666667,30.0,212,10,0.995311,True,0.170943,0.441005,0.006716,0.214503,0.418685,0.194951
32,1.0666666666666667,30.0,212,11,0.999925,True,0.090171,0.430218,0.04197,-0.022753,0.459916,0.165778
32,1.0666666666666667,30.0,212,12,0.999808,True,0.11748,0.441377,0.051197,0.215793,0.399378,0.155103
32,1.0666666666666667,30.0,212,13,0.726986,True,0.155174,0.428467,0.158106,-0.04016,0.541276,0.270411
32,1.0666666666666667,30.0,212,14,0.807985,True,0.171912,0.315162,-0.006662,0.393038,0.210089,0.089037
32,1.0666666666666667,30.0,212,15,0.697457,True,0.293324,0.434071,0.30524,-0.003188,0.56883,0.48594
32,1.0666666666666667,30.0,212,16,0.833285,True,0.186505,0.250624,-0.042618,0.573704,0.128775,0.055907
32,1.0666666666666667,30.0,212,17,0.698996,True,0.309599,0.444472,0.338379,-0.018057,0.593117,0.535154
32,1.0666666666666667,30.0,212,18,0.829035,True,0.232019,0.272864,-0.081183,0.660203,0.139519,0.018523
32,1.0666666666666667,30.0,212,19,0.698084,True,0.317484,0.43867,0.320334,-0.005768,0.587503,0.526511
32,1.0666666666666667,30.0,212,20,0.826637,True,0.246379,0.307294,-0.084424,0.670379,0.172591,0.032967
32,1.0666666666666667,30.0,212,21,0.686746,True,0.313769,0.405516,0.299516,0.018938,0.550481,0.492837
32,1.0666666666666667,30.0,212,22,0.80041,True,0.189642,0.266222,-0.030033,0.584335,0.145456,0.065973
32,1.0666666666666667,30.0,212,23,0.999958,True,-0.006246,-0.007211,0.038039,-0.069429,-0.010035,0.041792
32,1.0666666666666667,30.0,212,24,0.999899,True,0.008848,0.011772,-0.036632,0.069812,0.015239,-0.0412
32,1.0666666666666667,30.0,212,25,0.941504,True,0.024162,-0.378092,-0.021831,-0.104846,-0.436246,-0.019273
32,1.0666666666666667,30.0,212,26,0.766894,True,0.180439,-0.299509,-0.049381,0.273269,-0.256096,-0.023667
32,1.0666666666666667,30.0,212,27,0.956835,True,-0.005059,-0.620994,0.018868,-0.158352,-0.789702,-0.062568
32,1.0666666666666667,30.0,212,28,0.753206,True,0.302472,-0.603933,0.080429,0.450125,-0.447433,0.1092
32,1.0666666666666667,30.0,212,29,0.944702,True,-0.02503,-0.687676,0.033601,-0.188828,-0.82843,-0.051978
32,1.0666666666666667,30.0,212,30,0.796552,True,0.25931,-0.631361,0.05116,0.462332,-0.465559,0.074385
32,1.0666666666666667,30.0,212,31,0.945818,True,0.014107,-0.723993,0.057167,-0.203144,-0.876838,-0.000495
32,1.0666666666666667,30.0,212,32,0.745452,True,0.286276,-0.61162,0.06875,0.525201,-0.471118,0.140179
33,1.1,30.0,213,0,0.99648,False,0.232776,0.512209,-0.041541,0.181476,0.544045,-0.278479
33,1.1,30.0,213,1,0.99692,False,0.242714,0.516823,-0.031628,0.214443,0.536326,-0.288982
33,1.1,30.0,213,2,0.996347,False,0.243,0.517746,-0.021362,0.215014,0.537758,-0.282371
33,1.1,30.0,213,3,0.997211,False,0.24343,0.519008,-0.023245,0.213578,0.539509,-0.2813
33,1.1,30.0,213,4,0.998737,False,0.26111,0.52464,-0.047923,0.220737,0.552033,-0.292508
33,1.1,30.0,213,5,0.999086,False,0.262873,0.524703,-0.05992,0.223052,0.552698,-0.304153
33,1.1,30.0,213,6,0.999403,False,0.267073,0.509703,-0.04051,0.227976,0.537087,-0.283241
33,1.1,30.0,213,7,0.998008,False,0.18508,0.504128,-0.025729,0.20907,0.50379,-0.282611
33,1.1,30.0,213,8,0.998355,True,0.223935,0.443466,-0.090641,0.189339,0.461721,-0.226086
33,1.1,30.0,213,9,0.993854,False,0.210527,0.497956,0.018859,0.178486,0.518152,-0.262501
33,1.1,30.0,213,10,0.995778,False,0.221332,0.467205,-0.016349,0.174283,0.495818,-0.276093
33,1.1,30.0,213,11,0.999932,True,0.10761,0.411973,-0.050625,0.199391,0.390051,-0.191534
33,1.1,30.0,213,12,0.999826,True,0.171309,0.459856,0.037998,0.117037,0.498493,-0.041836
33,1.1,30.0,213,13,0.754252,False,0.139593,0.393727,0.049214,0.394072,0.299331,-0.191394
33,1.1,30.0,213,14,0.820131,False,0.172307,0.375385,0.01633,-0.067029,0.514656,-0.007051
33,1.1,30.0,213,15,0.727663,False,0.253805,0.390389,0.183326,0.632687,0.166763,-0.150567
33,1.1,30.0,213,16,0.843628,False,0.167318,0.311414,0.018351,-0.21069,0.579722,0.014747
33,1.1,30.0,213,17,0.728939,False,0.265599,0.379859,0.214944,0.694691,0.161195,-0.140192
33,1.1,30.0,213,18,0.836012,False,0.202443,0.331029,-0.011177,-0.212879,0.610978,-0.017747
33,1.1,30.0,213,19,0.728125,False,0.277416,0.377975,0.196246,0.69316,0.152547,-0.176221
33,1.1,30.0,213,20,0.834909,False,0.21468,0.364104,-0.041017,-0.190729,0.645266,-0.0113
33,1.1,30.0,213,21,0.717886,False,0.27253,0.343751,0.179806,0.645582,0.135345,-0.170086
33,1.1,30.0,213,22,0.812543,False,0.167847,0.326575,0.025661,-0.207781,0.593458,0.035079
33,1.1,30.0,213,23,0.999962,True,-0.002749,-0.002895,0.011449,0.046262,0.000426,0.018973
33,1.1,30.0,213,24,0.999909,True,0.00537,0.007329,-0.010722,-0.04171,0.004163,-0.019231
33,1.1,30.0,213,25,0.947286,True,0.067264,-0.360847,-0.029925,0.211618,-0.307415,-0.020323
33,1.1,30.0,213,26,0.790024,True,0.123245,-0.318165,0.019855,0.006648,-0.374599,0.009331
33,1.1,30.0,213,27,0.960889,False,0.132783,-0.531255,0.048398,0.480695,-0.393277,0.156736
33,1.1,30.0,213,28,0.777717,True,0.337721,-0.670132,0.137148,0.318415,-0.792513,0.114815
33,1.1,30.0,213,29,0.949366,False,0.124476,-0.594953,0.068115,0.495736,-0.396796,0.185637
33,1.1,30.0,213,30,0.815251,True,0.314764,-0.701289,0.10675,0.307891,-0.827765,0.084342
33,1.1,30.0,213,31,0.950968,False,0.156178,-0.625137,0.091767,0.568008,-0.423782,0.201016
33,1.1,30.0,213,32,0.770622,False,0.346907,-0.669731,0.110038,0.321195,-0.887096,0.049457
34,1.1333333333333333,30.0,214,0,0.996831,True,0.258524,0.538852,-0.06414,0.220206,0.540812,-0.349943
34,1.1333333333333333,30.0,214,1,0.997226,True,0.274275,0.539783,-0.04363,0.261965,0.533175,-0.359039
34,1.1333333333333333,30.0,214,2,0.996711,True,0.273884,0.54082,-0.032276,0.262468,0.534531,-0.351198
34,1.1333333333333333,30.0,214,3,0.997489,True,0.274827,0.542048,-0.03382,0.260938,0.535922,-0.351009
34,1.1333333333333333,30.0,214,4,0.998862,True,0.295786,0.547353,-0.056387,0.264493,0.547055,-0.36167
34,1.1333333333333333,30.0,214,5,0.999176,True,0.297946,0.546989,-0.069239,0.266749,0.547421,-0.374285
34,1.1333333333333333,30.0,214,6,0.999462,True,0.301716,0.532322,-0.049088,0.270262,0.532513,-0.352141
34,1.1333333333333333,30.0,214,7,0.998207,True,0.217944,0.509258,-0.079314,0.250854,0.467147,-0.339879
34,1.1333333333333333,30.0,214,8,0.998518,True,0.271654,0.457284,-0.119583,0.214138,0.460933,-0.278199
34,1.1333333333333333,30.0,214,9,0.994468,True,0.233902,0.519543,-0.01462,0.212894,0.516842,-0.332431
34,1.1333333333333333,30.0,214,10,0.996199,True,0.249927,0.488941,-0.04531,0.203459,0.493614,-0.344664
34,1.1333333333333333,30.0,214,11,0.999938,True,0.113647,0.408398,-0.139907,0.226879,0.340306,-0.249224
34,1.1333333333333333,30.0,214,12,0.999842,True,0.215003,0.46749,0.036731,0.082035,0.499198,-0.079205
34,1.1333333333333333,30.0,214,13,0.778787,True,0.099158,0.386982,-0.080076,0.391041,0.225586,-0.261615
34,1.1333333333333333,30.0,214,14,0.834906,True,0.175653,0.392325,0.049227,-0.149731,0.495932,-0.096807
34,1.1333333333333333,30.0,214,15,0.754749,True,0.15928,0.374118,0.028837,0.604436,0.106731,-0.228324
34,1.1333333333333333,30.0,214,16,0.856096,True,0.12521,0.335312,0.080637,-0.371363,0.553601,-0.13089
34,1.1333333333333333,30.0,214,17,0.755633,True,0.161824,0.343882,0.053754,0.655956,0.105181,-0.21816
34,1.1333333333333333,30.0,214,18,0.847045,True,0.148389,0.347105,0.059907,-0.400018,0.588245,-0.150584
34,1.1333333333333333,30.0,214,19,0.754929,True,0.174176,0.34471,0.038961,0.668078,0.105888,-0.254554
34,1.1333333333333333,30.0,214,20,0.846851,True,0.158256,0.379928,0.002372,-0.385155,0.618077,-0.186739
34,1.1333333333333333,30.0,214,21,0.745668,True,0.173638,0.310723,0.027337,0.620457,0.080076,-0.25
34,1.1333333333333333,30.0,214,22,0.827558,True,0.122764,0.350011,0.080691,-0.381519,0.564033,-0.153116
34,1.1333333333333333,30.0,214,23,0.999965,True,-0.000267,0.000848,-0.019627,0.054227,0.00231,-0.014695
34,1.1333333333333333,30.0,214,24,0.999918,True,0.002551,0.003355,0.020023,-0.04958,0.001416,0.015438
34,1.1333333333333333,30.0,214,25,0.952537,True,0.09083,-0.360768,-0.047969,0.177706,-0.289616,-0.0237
34,1.1333333333333333,30.0,214,26,0.810663,True,0.054161,-0.311534,0.096001,-0.012349,-0.382438,0.045899
34,1.1333333333333333,30.0,214,27,0.964717,True,0.241596,-0.504485,0.054814,0.492677,-0.317254,0.162658
34,1.1333333333333333,30.0,214,28,0.799835,True,0.317177,-0.662634,0.210839,0.112024,-0.821556,0.118028
34,1.1333333333333333,30.0,214,29,0.954223,True,0.242804,-0.556895,0.077443,0.514135,-0.310773,0.191848
34,1.1333333333333333,30.0,214,30,0.833269,True,0.318053,-0.69116,0.182771,0.087935,-0.857414,0.085843
34,1.1333333333333333,30.0,214,31,0.955795,True,0.242235,-0.574184,0.090699,0.600262,-0.33632,0.21083
34,1.1333333333333333,30.0,214,32,0.793437,True,0.351426,-0.662511,0.181898,0.113798,-0.885995,0.038881
35,1.1666666666666667,30.0,215,0,0.9971,False,0.256432,0.56074,-0.056076,0.236373,0.557902,0.063776
35,1.1666666666666667,30.0,215,1,0.997476,True,0.271701,0.561793,-0.033485,0.237529,0.564346,0.029314
35,1.1666666666666667,30.0,215,2,0.997018,True,0.270818,0.562893,-0.020949,0.236323,0.565722,0.043864
35,1.1666666666666667,30.0,215,3,0.997711,True,0.272399,0.563907,-0.0224,0.238888,0.565299,0.042192
35,1.1666666666666667,30.0,215,4,0.998959,True,0.295588,0.567758,-0.042332,0.267703,0.566925,0.018348
35,1.1666666666666667,30.0,215,5,0.999248,True,0.297859,0.566657,-0.055659,0.269696,0.565512,0.005169
35,1.1666666666666667,30.0,215,6,0.999505,True,0.301207,0.552591,-0.035186,0.272993,0.5522,0.025834
35,1.1666666666666667,30.0,215,7,0.998371,True,0.224336,0.524215,-0.096753,0.186577,0.541077,-0.053261
35,1.1666666666666667,30.0,215,8,0.998654,True,0.288628,0.471921,-0.104374,0.275387,0.469282,-0.059391
35,1.1666666666666667,30.0,215,9,0.994929,True,0.235213,0.537983,-0.01652,0.217058,0.540152,0.051596
35,1.1666666666666667,30.0,215,10,0.996525,True,0.25366,0.505864,-0.041953,0.24214,0.502428,0.022043
35,1.1666666666666667,30.0,215,11,0.999943,True,0.101026,0.423021,-0.181724,0.061656,0.449101,-0.179855
35,1.1666666666666667,30.0,215,12,0.999851,True,0.241376,0.463018,0.068399,0.277034,0.455228,0.111095
35,1.1666666666666667,30.0,215,13,0.800678,False,0.02106,0.415799,-0.174692,-0.222509,0.495225,-0.172121
35,1.1666666666666667,30.0,215,14,0.850247,False,0.201684,0.361456,0.101983,0.366338,0.293464,0.163769
35,1.1666666666666667,30.0,215,15,0.778083,False,-0.004624,0.400358,-0.088682,-0.445318,0.505285,-0.109418
35,1.1666666666666667,30.0,215,16,0.869418,False,0.098897,0.307442,0.144718,0.362968,0.243221,0.248372
35,1.1666666666666667,30.0,215,17,0.778152,False,-0.018926,0.362774,-0.072389,-0.506036,0.527071,-0.095954
35,1.1666666666666667,30.0,215,18,0.861089,False,0.115343,0.308161,0.129436,0.404301,0.232524,0.237389
35,1.1666666666666667,30.0,215,19,0.777354,False,-0.009903,0.363128,-0.077856,-0.502338,0.527086,-0.098603
35,1.1666666666666667,30.0,215,20,0.86084,False,0.123273,0.340294,0.058374,0.405745,0.268027,0.229504
35,1.1666666666666667,30.0,215,21,0.766988,False,0.003632,0.3314,-0.086079,-0.445799,0.488611,-0.10633
35,1.1666666666666667,30.0,215,22,0.842303,False,0.094929,0.321291,0.138692,0.35981,0.259996,0.242701
35,1.1666666666666667,30.0,215,23,0.999968,True,-0.003143,0.003258,-0.046694,-0.003665,0.001708,-0.062241
35,1.1666666666666667,30.0,215,24,0.999924,True,0.004836,0.000649,0.047185,0.004006,0.002182,0.063447
35,1.1666666666666667,30.0,215,25,0.957234,True,0.083669,-0.379769,-0.072154,0.054999,-0.420195,-0.088006
35,1.1666666666666667,30.0,215,26,0.819732,True,-0.011178,-0.281704,0.162804,-0.00541,-0.239406,0.140617
35,1.1666666666666667,30.0,215,27,0.968093,False,0.286234,-0.554063,0.029561,0.250113,-0.758005,0.007248
35,1.1666666666666667,30.0,215,28,0.810705,False,0.259539,-0.573128,0.292005,0.239393,-0.333456,0.300199
35,1.1666666666666667,30.0,215,29,0.958281,False,0.29227,-0.592704,0.051821,0.241672,-0.788726,0.028713
35,1.1666666666666667,30.0,215,30,0.8467,False,0.281553,-0.592559,0.269046,0.261543,-0.331822,0.280438
35,1.1666666666666667,30.0,215,31,0.959888,False,0.234659,-0.597225,0.050265,-0.001326,-0.752095,0.01083
